t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
1.099857440324742,-16.336983476609042,0.48895120011525167,0.5484433360014971,-31.292794219264287,2.729889199628082,1.3831572912344297,-0.46641486282668165,-0.46126743287501903,0.4833084668367547,0.5797434406597674,1.0589614501134135,0.050268909638792346,3.1678058398248075,0.0,0.0,0.0,0.0,0.0,0.0,9.23049434033349,9.230495290319894,9.186768628996074,9.230327868231262,0.0,0.0,0.0,0.0,0.0,0.0
1.116778324022046,-16.87074631654802,0.5357489228606434,0.570937660331245,-31.796327244846236,2.8015054812669145,1.2737506387169915,-0.4775579446303429,-0.4526630010048527,0.5006899422606512,0.5624448406391599,1.135962351816966,0.013123881964794016,3.145961410242091,0.0,0.0,0.0,0.0,0.0,0.0,9.230494469642688,9.230495034977727,9.18613672631382,9.23030162310774,0.0,0.0,0.0,0.0,0.0,0.0
1.1336992077193497,-17.41302298375679,0.5837597253198857,0.5914842133980115,-32.299083775318806,2.873230402252068,1.1528027466263615,-0.48776024062759576,-0.4439321774665183,0.5181052386324854,0.5445926286456534,1.215408748653973,-0.022490171986126472,3.123789500956787,0.0,0.0,0.0,0.0,0.0,0.0,9.23049451783416,9.230494820531586,9.185701303157282,9.230272031149374,0.0,0.0,0.0,0.0,0.0,0.0
1.1506200914166536,-17.963799237656488,0.6329830544385684,0.6098808503166939,-32.80092799842802,2.94476351987914,1.0194990093867684,-0.49701357800140067,-0.4351142729263443,0.5355336390194974,0.526171829593169,1.2968593358954685,-0.0561772517333826,3.101386248921458,0.0,0.0,0.0,0.0,0.0,0.0,9.230494489201476,9.23049466149809,9.185725227829241,9.230239093595134,0.0,0.0,0.0,0.0,0.0,0.0
1.1675409751139574,-18.523058276121027,0.6834123490774634,0.6259114825713202,-33.30169203565512,3.0156935169692756,0.8730091573712591,-0.5053169336315436,-0.4262466840825428,0.5529469085806773,0.5071669125502887,1.3793795151907677,-0.08709467353911537,3.0789786048139165,0.0,0.0,0.0,0.0,0.0,0.0,9.230494385188736,9.230494566801646,9.186662456622736,9.230202504136443,0.0,0.0,0.0,0.0,0.0,0.0
1.1844618588112612,-19.090780176200564,0.7350330788780859,0.6393459984576702,-33.801174199218174,3.0854877407180927,0.7125108060470403,-0.5126825240615221,-0.4173632136001121,0.5703045875244914,0.48756256511824636,1.4611768998093235,-0.11362973893792792,3.0570192835232097,0.0,0.0,0.0,0.0,0.0,0.0,9.230494205508519,9.230494537160011,9.186617746231546,9.230161299702882,0.0,0.0,0.0,0.0,0.0,0.0
1.201382742508565,-19.666940956766783,0.7878205633031713,0.6499406389586344,-34.299095841420105,3.153479693373481,0.5372160303574741,-0.5191235448536045,-0.4084949653690882,0.5875640549066508,0.4673447226932811,1.5438652838446045,-0.1375730459305266,3.035017308913479,0.0,0.0,0.0,0.0,0.0,0.0,9.23049394980695,9.230494564309272,9.17685234984767,9.23011357700987,0.0,0.0,0.0,0.0,0.0,0.0
1.2183036262058689,-20.251510249789533,0.8417377634802128,0.6574385423666734,-34.79497777255205,3.218887583834474,0.34634665434972284,-0.5245630661859029,-0.39968908732050756,0.6047506593500909,0.446496207248227,1.6450773523607969,-0.17610298534193572,3.0081317231478444,0.0,0.0,0.0,0.0,0.0,0.0,9.230493620507756,9.23049463231527,9.173610752404162,9.230053404237072,0.0,0.0,0.0,0.0,0.0,0.0
1.2352245099031727,-20.844451258591093,0.8967344397108807,0.6615687183516267,-35.28853611303177,3.2809328135420817,0.1390041449236373,-0.5288975292131376,-0.3910022613675439,0.6219052095609795,0.4249924064259569,1.7533596627184644,-0.21715132817145336,2.9796030653671077,0.0,0.0,0.0,0.0,0.0,0.0,9.23049322774688,9.23049472004594,9.21750950089027,9.229954532843859,0.0,0.0,0.0,0.0,0.0,0.0
1.2521453936004765,-21.445727520319817,0.9527467928184835,0.6620446648060428,-35.78010753619681,3.338739525868731,-0.08563958153895992,-0.5324857410782534,-0.38237736090242397,0.6387198952893915,0.40284411970465767,1.7826508069285911,-0.1771537069546451,2.972872577810646,0.0,0.0,0.0,0.0,0.0,0.0,9.230492797593884,9.23049480319677,9.226991484446623,9.229720865651107,0.0,0.0,0.0,0.0,0.0,0.0
1.2690662772977803,-22.05529704431,1.0096912445409556,0.6585733659202984,-36.26871497651736,3.3908542800594086,-0.3274845573600797,-0.5358012131080139,-0.373702289492534,0.6548165782173166,0.380103811810494,1.7927682718905922,-0.11911535968714922,2.9707449007591227,0.0,0.0,0.0,0.0,0.0,0.0,9.230492383304993,9.23049485518342,9.22887697712081,9.228916602563743,0.0,0.0,0.0,0.0,0.0,0.0
1.2859871609950841,-22.67310552505638,1.0674585512434183,0.6508681075590573,-36.753873041860906,3.435746188315278,-0.5859676920132014,-0.5389630385341045,-0.36493986830937675,0.6700896252614381,0.3568159605883264,1.7959252005954287,-0.0560541388371719,2.969155502841799,0.0,0.0,0.0,0.0,0.0,0.0,9.23049207416273,9.23049484563713,9.229339713711354,9.221873276111122,0.0,0.0,0.0,0.0,0.0,0.0
1.302908044692388,-23.29909079141661,1.1259136873569013,0.6386539876748331,-37.23513916657413,3.4719072033981746,-0.8602603136940256,-0.5420611040328481,-0.35606972478562615,0.6844437910931929,0.33304775546677917,1.783157877429686,0.020242960170841165,2.9642912813002393,0.0,0.0,0.0,0.0,0.0,0.0,9.23048918951668,9.230492932419173,9.228560880129178,8.860176070929594,0.0,0.0,0.0,0.0,0.0,0.0
1.3155146485281473,-23.770717736323498,1.1698151797964602,0.626476054583222,-37.58675700936974,3.4918897645221536,-1.0727274476236797,-0.545818791410434,-0.34933570633675826,0.6930365858837816,0.31582701254058054,1.2832951218349693,0.552079663355193,2.8262692989762974,0.0,0.0,0.0,0.0,0.0,0.0,9.230489281455881,9.230492725243375,9.226553230582947,9.216658126705227,0.0,0.0,0.0,0.0,0.0,0.0
1.3281212523639065,-24.246794449427853,1.2139285309141286,0.6115832246254346,-37.941143652719255,3.5053863803010725,-1.2905722435706077,-0.5510452880019185,-0.3424463863888068,0.6996666267269812,0.2992426681973371,1.2557552482905823,0.5969437292856927,2.819680253769572,0.0,0.0,0.0,0.0,0.0,0.0,9.230489545457372,9.23049241717501,9.218090619298874,9.222716633405021,0.0,0.0,0.0,0.0,0.0,0.0
1.3407278561996658,-24.727329234862516,1.2581670657731086,0.5939226827933084,-38.29401226216954,3.5117115528319163,-1.5117353887058513,-0.556235230975833,-0.33545622911890427,0.7058508867555701,0.28257036624315357,1.246800826285689,0.621856994032637,2.812199825074744,0.0,0.0,0.0,0.0,0.0,0.0,9.230489935636424,9.230491997877774,9.162485035225682,9.223750363181216,0.0,0.0,0.0,0.0,0.0,0.0
1.3533344600354251,-25.21229862086656,1.302438984331458,0.573456061543736,-38.644661002925346,3.5106576751506795,-1.73572801791078,-0.5610583429043338,-0.32849362398061266,0.7118175485985497,0.2657465942887046,1.3139899404691147,0.5715541702862702,2.7844851204874033,0.0,0.0,0.0,0.0,0.0,0.0,9.23049040241849,9.230491450730133,9.10908135970257,9.225025818794945,0.0,0.0,0.0,0.0,0.0,0.0
1.3659410638711844,-25.70167379982222,1.3466504958533678,0.5501472002081496,-38.99293438945247,3.5021085973568375,-1.9627261981613293,-0.5649981784520093,-0.32179885328574365,0.7179077325187369,0.248658488722691,1.4565781015849666,0.4502628370257618,2.7374422157745326,0.0,0.0,0.0,0.0,0.0,0.0,9.230490901786863,9.230490751172185,9.150624315653605,9.227096508526598,0.0,0.0,0.0,0.0,0.0,0.0
1.3785476677069437,-26.195430347694213,1.3907062699174668,0.523952784552994,-39.33970049316572,3.485918062343652,-2.1936040328436612,-0.5679941147039694,-0.31542529827104526,0.7241570080021286,0.23127082534086663,1.5488124757386021,0.38409945950767727,2.7065705603747583,0.0,0.0,0.0,0.0,0.0,0.0,9.230491399923654,9.230489863890085,9.15999325761093,9.228551786286557,0.0,0.0,0.0,0.0,0.0,0.0
1.391154271542703,-26.693544907143536,1.4345086146025083,0.4948218078503783,-39.68427526809777,3.4618612456434263,-2.428648624722669,-0.5702767693862231,-0.30928609572621374,0.7304075992325961,0.21361473795860977,1.6319961199549404,0.3302187212841433,2.6797124801465526,0.0,0.0,0.0,0.0,0.0,0.0,9.230491873857677,9.230488738930852,9.159641549420776,9.229331668071408,0.0,0.0,0.0,0.0,0.0,0.0
1.4037608753784623,-27.19598735416588,1.4779567337279602,0.4627003860658504,-40.02626035780378,3.429673884908729,-2.668065197746442,-0.5718849969372102,-0.30337949068124664,0.7366244019504189,0.19568578222276412,1.7180417657988274,0.27643791735890455,2.6530134005663704,0.0,0.0,0.0,0.0,0.0,0.0,9.230492309542305,9.230487305353545,9.157974715055882,9.229750801305888,0.0,0.0,0.0,0.0,0.0,0.0
1.4163674792142216,-27.70272309634902,1.5209462737117558,0.42753209878269166,-40.36534244156747,3.3890560498648905,-2.9120592895879174,-0.5728103811971964,-0.29772711458776746,0.742799484503449,0.17747044332334047,1.8082121432114557,0.22151945570849427,2.6258520652848722,0.0,0.0,0.0,0.0,0.0,0.0,9.230492699522449,9.230485460963127,9.157307252156174,9.229990610882838,0.0,0.0,0.0,0.0,0.0,0.0
1.4289740830499809,-28.213713594708977,1.5633688763315277,0.3892579352618014,-40.7012082410807,3.339672419010622,-3.160835413922471,-0.573045166196427,-0.2923503633689755,0.7489215663889576,0.15895593708471312,1.9009130870996993,0.16706880802609278,2.598532702919725,0.0,0.0,0.0,0.0,0.0,0.0,9.230493040822653,9.230483055584289,9.15813996958665,9.230136795137135,0.0,0.0,0.0,0.0,0.0,0.0
1.4415806868857401,-28.72891621042091,1.6051117444623508,0.34781641708842137,-41.03352089894911,3.2811546661378563,-3.414577389471453,-0.5725940197202429,-0.28726310278016315,0.7549692983523433,0.14013335401364105,1.9939514815375896,0.11520710770766335,2.571577065459289,0.0,0.0,0.0,0.0,0.0,0.0,9.23049333327453,9.230479862938466,9.159580734855828,9.230230839779326,0.0,0.0,0.0,0.0,0.0,0.0
1.4541872907214994,-29.248283813165592,1.6460572642162212,0.30314401249756084,-41.361905099283554,3.2131079310960717,-3.6734245175427045,-0.5714715834201328,-0.28247201721055126,0.7609135130889492,0.12099758028542607,2.0863497917328164,0.06677669670481177,2.5451915839433688,0.0,0.0,0.0,0.0,0.0,0.0,9.230493578303143,9.230475531498316,9.157858898991547,9.230294118931479,0.0,0.0,0.0,0.0,0.0,0.0
1.4667938945572587,-29.77176408687317,1.6860827429240215,0.25517583677570554,-41.68591259053059,3.1351219459874886,-3.937453559431247,-0.5696809649949026,-0.2779891875411455,0.7667300601323866,0.10154124591555226,2.1822409246083816,0.017575906205120086,2.5181926538498334,0.0,0.0,0.0,0.0,0.0,0.0,9.230493778091658,9.230469494491505,9.151181725771258,9.230338316796807,0.0,0.0,0.0,0.0,0.0,0.0
1.479400498393018,-30.299298701192058,1.7250602146539722,0.20384627667168473,-42.00503446008585,3.0467695619127158,-4.206709354986383,-0.5671884907381193,-0.2738488637873346,0.7724128366721724,0.08174610400903311,2.2882890980282067,-0.03892221942197951,2.4887364971371313,0.0,0.0,0.0,0.0,0.0,0.0,9.230493935074085,9.230460797397946,9.157838394687358,9.230370119128418,0.0,0.0,0.0,0.0,0.0,0.0
1.4920071022287773,-30.83082392086781,1.7628559090055802,0.14908868889681876,-42.3189239441502,2.9475581929118753,-4.481303025490864,-0.5639981216202448,-0.2700602659170245,0.7779320691919314,0.06160574083991017,2.3865835903353174,-0.08489782205933995,2.461763474809188,0.0,0.0,0.0,0.0,0.0,0.0,9.230494051774414,9.230447753634083,9.183984253645484,9.230393525747445,0.0,0.0,0.0,0.0,0.0,0.0
1.5046137060645366,-31.366271946422707,1.7993296667875498,0.09083544692966468,-42.62729547617178,2.836975532619004,-4.76125267226088,-0.5602612718614771,-0.26653119500932,0.783181891114416,0.041164970175184064,2.4505222511614737,-0.09465950784557904,2.4444983504275366,0.0,0.0,0.0,0.0,0.0,0.0,9.230494130780059,9.230427207217572,9.199697857414412,9.230411116656109,0.0,0.0,0.0,0.0,0.0,0.0
1.5172203099002959,-31.905569584071287,1.834335692278885,0.029021090918411246,-42.92958620105955,2.714646931476696,-5.046190075913724,-0.5561699917801667,-0.263134744964542,0.7880451882593087,0.020489692458902486,2.493409375463795,-0.08261648083450017,2.433073666154829,0.0,0.0,0.0,0.0,0.0,0.0,9.230494174623571,9.230392785206263,9.195315335537167,9.230424687811603,0.0,0.0,0.0,0.0,0.0,0.0
1.5298269137360552,-32.44863629949202,1.8677241589349192,-0.03641360324625644,-43.225185279392676,2.5803028888507638,-5.335519876858376,-0.5517798042608946,-0.25983350643660363,0.7924805614995839,-0.00039520626488093294,2.5419170288284745,-0.07578621577947775,2.420041798382553,0.0,0.0,0.0,0.0,0.0,0.0,9.230494185355068,9.230329880715505,8.88220522254421,9.230435482039475,0.0,0.0,0.0,0.0,0.0,0.0
1.5424335175718145,-32.995363110782556,1.8993483509262257,-0.10551244082997846,-43.5100515234471,2.4346236615801677,-5.627629334815904,-0.5456855327875562,-0.2576661179046899,0.7970893338561549,-0.022001473656614003,3.0131175221464384,-0.48396032920099696,2.2909415130746673,0.0,0.0,0.0,0.0,0.0,0.0,9.230494163882522,9.230197185350885,9.209472245478452,9.230444138412086,0.0,0.0,0.0,0.0,0.0,0.0
1.5550401214075737,-33.545648990266685,1.9290434963940313,-0.1783385098828646,-43.78958147285963,2.274100245543811,-5.926948882170249,-0.5379375891148417,-0.2565921809957847,0.8017594549545752,-0.04433259816556028,3.0502008648741583,-0.4512115807814835,2.283238520198802,0.0,0.0,0.0,0.0,0.0,0.0,9.230494114077812,9.22986351746363,9.226100471489357,9.230450769682085,0.0,0.0,0.0,0.0,0.0,0.0
1.567646725243333,-34.0993992658852,1.9566262272846437,-0.25497219200369886,-44.05959329591422,2.0994620956748764,-6.231539031928497,-0.5300573585378499,-0.2554646985370512,0.8057989344731011,-0.06682111689650061,3.0637104960112844,-0.39629514164626933,2.2818271773917753,0.0,0.0,0.0,0.0,0.0,0.0,9.23049404060942,9.228748113393712,9.229064849516137,9.230455607152402,0.0,0.0,0.0,0.0,0.0,0.0
1.5802533290790923,-34.656490399289886,1.9819179845516517,-0.335473237260557,-44.319539783429285,1.9106284742866084,-6.540320334380661,-0.5221360675034271,-0.25420132115942035,0.8091732411608427,-0.08941074388545378,3.0706362642035647,-0.3387245498775132,2.2819303671402813,0.0,0.0,0.0,0.0,0.0,0.0,9.230493949277419,9.222331914194632,9.22987797448136,9.230458966975227,0.0,0.0,0.0,0.0,0.0,0.0
1.5928599329148516,-35.21679291983914,2.0047396496161864,-0.4198875909196572,-44.56902085893125,1.7075904794535237,-6.852198327249094,-0.5141802694177727,-0.2527566478812191,0.8118979157608492,-0.11204687356877462,3.0668192296565664,-0.28858024319118036,2.2847153431558835,0.0,0.0,0.0,0.0,0.0,0.0,9.230493847920108,8.989957068964136,9.230173231864416,9.230461130904581,0.0,0.0,0.0,0.0,0.0,0.0
1.605466536750611,-35.780159451264154,2.024921627033589,-0.5082404304909843,-44.805634359181674,1.4920467966292008,-7.165101039047746,-0.5056043436725057,-0.2505011779601968,0.8146869640083718,-0.13378549314064747,2.7542113880274233,-0.5508002103792098,2.3737711534551416,0.0,0.0,0.0,0.0,0.0,0.0,9.230493745072074,9.055299774377684,9.230303107573349,9.230462344597358,0.0,0.0,0.0,0.0,0.0,0.0
1.6180731405863702,-36.34644639253514,2.04230568759153,-0.6005558510685706,-45.03234596811385,1.2639981982833937,-7.4809155787059085,-0.49598038355782587,-0.24704933860948625,0.8180829616850195,-0.1539816587101556,2.5337588254778654,-0.7291464181510029,2.438647678107858,0.0,0.0,0.0,0.0,0.0,0.0,9.23049364541808,9.168541045555422,9.230370165496712,9.230462719706287,0.0,0.0,0.0,0.0,0.0,0.0
1.6306797444221295,-36.915531812960246,2.0567414800716355,-0.6968740017438525,-45.24959661450877,1.0244605702330403,-7.800104702349939,-0.4857481368162009,-0.24289223627524317,0.8215879745433504,-0.17333582786767252,2.4671200741623163,-0.7580488934922751,2.4615613649436274,0.0,0.0,0.0,0.0,0.0,0.0,9.230493549954398,9.16976089925459,9.2304087839039,9.230462265880007,0.0,0.0,0.0,0.0,0.0,0.0
1.6432863482578888,-37.48728946444708,2.0680926772588752,-0.7972314939881561,-45.456275937337196,0.774706357053651,-8.121666243083475,-0.4751980718295219,-0.23832553868829867,0.8248712506162622,-0.19228923538569767,2.4028316729948074,-0.7861955767617955,2.4840369375706435,0.0,0.0,0.0,0.0,0.0,0.0,9.230493458865674,9.160506242079945,9.230432659401822,9.230460937537694,0.0,0.0,0.0,0.0,0.0,0.0
1.655892952093648,-38.06158512125707,2.0762336025424197,-0.90165494609285,-45.6522368997046,0.5152355818839282,-8.445088392867724,-0.4643056079880444,-0.23334686749710354,0.8279684654542487,-0.2108026613529685,2.3270672413887246,-0.827707270281986,2.5099523686686704,0.0,0.0,0.0,0.0,0.0,0.0,9.230493372489454,9.156770770282073,9.230448236519349,9.230458615928088,0.0,0.0,0.0,0.0,0.0,0.0
1.6684995559294074,-38.63828376868227,2.0810444792544596,-1.0101656198363853,-45.837500018248825,0.2464856841974208,-8.770037078283785,-0.45303058470074864,-0.2279463627657811,0.8309305419658222,-0.22881909766440003,2.2474665314279223,-0.8753648477686002,2.537257794147371,0.0,0.0,0.0,0.0,0.0,0.0,9.230493291229585,9.160012925399522,9.230458855260048,9.230455073594968,0.0,0.0,0.0,0.0,0.0,0.0
1.6811061597651666,-39.217250811817166,2.082411094327911,-1.122781065912614,-46.012109350997655,-0.031107033651990315,-9.096249646219425,-0.441365488869566,-0.22214196100754197,0.8337685964704639,-0.24633185326778836,2.173419807287041,-0.9198578535116387,2.5633637392948505,0.0,0.0,0.0,0.0,0.0,0.0,9.230493215511547,9.155873581809827,9.230466360392853,9.230449916882113,0.0,0.0,0.0,0.0,0.0,0.0
1.693712763600926,-39.798351521413885,2.080225265182208,-1.2395151371371051,-46.175999564933484,-0.31702158463217034,-9.423401953686191,-0.4293008895770169,-0.21595168101617893,0.8364934241304391,-0.2633331902005914,2.0951226223705355,-0.9710773717706556,2.591005379292989,0.0,0.0,0.0,0.0,0.0,0.0,9.23049314577583,9.01972152102616,9.230471820864222,9.230442503399095,0.0,0.0,0.0,0.0,0.0,0.0
1.7063193674366852,-40.38144453400182,2.074392146589314,-1.3603736213436757,-46.328191386251675,-0.6095798410487618,-9.750637629868338,-0.4164128773046737,-0.209168568468311,0.8395571341533091,-0.2792716313413607,1.838537285268868,-1.2072456561339675,2.669129117820821,0.0,0.0,0.0,0.0,0.0,0.0,9.230493080746399,8.918220553065915,9.230475878888088,9.230431888642043,0.0,0.0,0.0,0.0,0.0,0.0
1.7189259712724445,-40.9663844823468,2.0648340694593714,-1.4853636668910364,-46.469008055128036,-0.9076984829527889,-10.07910495249967,-0.40195251800429205,-0.20147496137889506,0.843716898805222,-0.293229957333681,1.4545452352805488,-1.585166588929018,2.784885228515746,0.0,0.0,0.0,0.0,0.0,0.0,9.230493012196655,9.223762754117422,9.230478952125942,9.230416542633677,0.0,0.0,0.0,0.0,0.0,0.0
1.7315325751082038,-41.5530456263288,2.05146988289282,-1.6145264677037567,-46.601211445661995,-1.2132714503810538,-10.412741851270637,-0.3864813259009604,-0.1932357763891673,0.8483131640188768,-0.3060341405879858,1.4841031128312148,-1.5579556029962347,2.7873471234007434,0.0,0.0,0.0,0.0,0.0,0.0,9.23049292379285,9.229183844926812,9.23048132981409,9.23039321844667,0.0,0.0,0.0,0.0,0.0,0.0
1.744139178943963,-42.14130461288471,2.0342232313230766,-1.7479149492228307,-46.72247777834255,-1.5236703563777234,-10.749371237273147,-0.3709442450171092,-0.1849130776744354,0.8523540165140712,-0.318904611641194,1.5201268115121145,-1.5226355218166088,2.787791239052426,0.0,0.0,0.0,0.0,0.0,0.0,9.230492798349731,9.230035642138217,9.230483193804139,9.230355454730848,0.0,0.0,0.0,0.0,0.0,0.0
1.7567457827797224,-42.73102258753311,2.013032360619838,-1.8855618004452734,-46.8326603227223,-1.839039715060724,-11.088187294971123,-0.35537710019658736,-0.1765091173186333,0.8558176599945275,-0.33185506023080324,1.5563458890869075,-1.485230859981766,2.7879062587570056,0.0,0.0,0.0,0.0,0.0,0.0,9.230492619831537,9.230281161268207,9.230484666374473,9.230288909875963,0.0,0.0,0.0,0.0,0.0,0.0
1.7693523866154817,-43.32205931904432,1.9878335657927118,-2.027489527892079,-46.93168732009392,-2.1595414974836844,-11.428384887520796,-0.3398001250546406,-0.1680186280734893,0.8586994835082479,-0.34487796777390795,1.5918670124709846,-1.4465233894847636,2.7879061828024736,0.0,0.0,0.0,0.0,0.0,0.0,9.230492372424932,9.230377586458145,9.23048583470583,9.230155852722662,0.0,0.0,0.0,0.0,0.0,0.0
1.781958990451241,-43.91427399048639,1.9585612275746775,-2.173710431703046,-47.01953769974618,-2.4853168553562104,-11.769151096435506,-0.3242314382167904,-0.15943517855310813,0.860998026972175,-0.3579620033769979,1.6263706612115114,-1.406646337778862,2.78782154374968,0.0,0.0,0.0,0.0,0.0,0.0,9.230492039342947,9.230423267514393,9.230486762722528,9.22982880771475,0.0,0.0,0.0,0.0,0.0,0.0
1.7945655942870002,-44.50752582455577,1.925148116099198,-2.3242265259543915,-47.09623903288316,-2.8164798395121218,-12.1096677400509,-0.30868945733424796,-0.1507516836643407,0.8627132894834105,-0.3710936929561213,1.6594979392620937,-1.3654394515272072,2.7875991720010447,0.0,0.0,0.0,0.0,0.0,0.0,9.230491601683656,9.230447801968385,9.230487498644862,9.228625427841202,0.0,0.0,0.0,0.0,0.0,0.0
1.8071721981227595,-45.10167468966307,1.887525782450816,-2.4790294732039317,-47.161867065463326,-3.1531092254614075,-12.449111459677646,-0.29319703190588264,-0.1419591376113733,0.8638466621301656,-0.38425518611573095,1.6899996100699834,-1.321812985626174,2.7869219462937935,0.0,0.0,0.0,0.0,0.0,0.0,9.230491037566377,9.230462209304553,9.23048808005766,9.211182614793879,0.0,0.0,0.0,0.0,0.0,0.0
1.8197788019585188,-45.69658137905743,1.8456259496768337,-2.6380999265095184,-47.216507554314425,-3.495091396756569,-12.786560289416794,-0.27785637130679813,-0.1330174571525393,0.8644070291325067,-0.3973697031773629,1.6957866391426948,-1.2544532292405532,2.7797723141099637,0.0,0.0,0.0,0.0,0.0,0.0,9.230490321678383,9.230471271196842,9.230488535880585,8.209097906224589,0.0,0.0,0.0,0.0,0.0,0.0
1.832385405794278,-46.29208571839635,1.7994437846228513,-2.8013666256383005,-47.25759443252425,-3.8320459246599388,-13.11476749108346,-0.267416195780558,-0.12206587088125945,0.8648704591386391,-0.4069245511266642,0.3431432738470343,0.1350009261534432,2.4010643172438377,0.0,0.0,0.0,0.0,0.0,0.0,9.230489424046441,9.230477255515833,9.230488862625908,9.228506788999898,0.0,0.0,0.0,0.0,0.0,0.0
1.8449920096300374,-46.88811987043646,1.748941370499373,-2.968796797838211,-47.30139733279729,-4.180067259278049,-13.44709070695497,-0.2617282797793445,-0.10917929770093512,0.8655074689009713,-0.4128861947243534,0.3375121918391928,0.14484525160780853,2.400333494645477,0.0,0.0,0.0,0.0,0.0,0.0,9.230490547986468,9.230485180498732,9.230491237925813,9.228606577971593,0.0,0.0,0.0,0.0,0.0,0.0
1.861271761649708,-47.658633292578784,1.6772295766550347,-3.1911795339938074,-47.35767741813876,-4.629947605499239,-13.872334442003481,-0.25437934481263597,-0.09245510864310866,0.8660276258391798,-0.42040379767775227,0.3301176235042868,0.15722044401432214,2.399434319608891,0.0,0.0,0.0,0.0,0.0,0.0,9.230488200607411,9.230486847504041,9.230490589621732,8.277533460353434,0.0,0.0,0.0,0.0,0.0,0.0
1.8775515136693788,-48.43002912483037,1.5982954463638912,-3.4203860845301657,-47.41141985709964,-5.066403210902565,-14.285674003016934,-0.2541297092436946,-0.07274811792265751,0.8672140840340983,-0.42197812108137295,-1.3388585155746218,1.7910326768219438,1.9431459097101427,0.0,0.0,0.0,0.0,0.0,0.0,9.230484642263896,9.230487973483884,9.230489804219689,9.099756337266308,0.0,0.0,0.0,0.0,0.0,0.0
1.8938312656890495,-49.20245904570381,1.5122407153011637,-3.656362319267844,-47.48650162449579,-5.503472602166278,-14.704373261932854,-0.2616776326970345,-0.04970044745000036,0.8692306364499739,-0.41652464840170306,-1.6057224874081013,1.9847237675927116,1.8805519513752234,0.0,0.0,0.0,0.0,0.0,0.0,9.230479031664233,9.23048862470202,9.230488941043609,8.968811788321423,0.0,0.0,0.0,0.0,0.0,0.0
1.9101110177087202,-49.97627470562699,1.419196132112616,-3.899143963474877,-47.582130578985826,-5.924478947000751,-15.121935360757096,-0.2716610594896741,-0.025440140712219343,0.8712576584203434,-0.40799897137301305,-2.102915264075929,2.3982391752416903,1.7552615783361265,0.0,0.0,0.0,0.0,0.0,0.0,9.230469627026322,9.230488872084814,9.230488006739595,9.01353908202644,0.0,0.0,0.0,0.0,0.0,0.0
1.9263907697283909,-50.751846774760345,1.319442018306185,-4.148735060018221,-47.702807649354476,-6.326906883702574,-15.541136618050247,-0.2845181505786227,0.0002817361901432672,0.8732073995390252,-0.39567433579445116,-2.5272224606548366,2.7279942218708815,1.651391296992146,0.0,0.0,0.0,0.0,0.0,0.0,9.23045250371676,9.230488747147808,9.230487003590941,9.209336573048372,0.0,0.0,0.0,0.0,0.0,0.0
1.9426705217480615,-51.52961344434888,1.2133070419987293,-4.405181759232412,-47.85182396129529,-6.707736570848804,-15.964274179839133,-0.2983961640149733,0.02670251311821894,0.8746958454166752,-0.3809906601285339,-2.6147547106400486,2.7163426355668094,1.6412798117092253,0.0,0.0,0.0,0.0,0.0,0.0,9.230417177037909,9.230488246271976,9.23048597452745,8.079781159901339,0.0,0.0,0.0,0.0,0.0,0.0
1.9589502737677322,-52.30994760793391,1.1012939328894773,-4.668460706671954,-48.01926403015978,-7.047195398996512,-16.380727236505418,-0.3192522998824714,0.056644553111655484,0.8759334810952243,-0.3572252795072048,-4.657898770641094,4.647900962658262,1.090335517376144,0.0,0.0,0.0,0.0,0.0,0.0,9.23032068434248,9.23048731837587,9.23048500783669,7.599329453374255,0.0,0.0,0.0,0.0,0.0,0.0
1.975230025787403,-53.093276558862215,0.9841575257258746,-4.938522017773361,-48.22216887359885,-7.332460670374098,-16.79756678825256,-0.3565215723116032,0.09483074723433048,0.8755556094868849,-0.3119324807576242,-7.520216906256225,7.418291362905512,0.3093893290990031,0.0,0.0,0.0,0.0,0.0,0.0,9.229808393385275,9.23048582033566,9.23048390820245,9.229584456229516,0.0,0.0,0.0,0.0,0.0,0.0
1.9915097778070736,-53.88046699145816,0.8628910140982012,-5.21551204003854,-48.49399092901088,-7.5502424443449,-17.230896210481518,-0.4013287522520295,0.13730324996393672,0.8697161319867331,-0.2523428222226699,-7.546708750226446,7.394457737264946,0.30928118879258326,0.0,0.0,0.0,0.0,0.0,0.0,8.560399628703586,9.230483567587093,9.230482047187479,9.230294851973802,0.0,0.0,0.0,0.0,0.0,0.0
2.0077895298267445,-54.67238318605267,0.7388574571368771,-5.499459392296532,-48.80087617579928,-7.672074044264145,-17.64976105785232,-0.4474049493291504,0.1790704532444643,0.8543390306452183,-0.1945954902017835,-6.432903209201232,8.514778478280462,0.6300371700358832,0.0,0.0,0.0,0.0,0.0,0.0,9.229709089940984,9.230480295563396,9.230478578796719,9.230418491682842,0.0,0.0,0.0,0.0,0.0,0.0
