sim_time_ns,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
70440357000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70454276000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70461281000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70468146000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70475260000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70482117000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70489059000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70502979000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70509985000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70516858000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70523808000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70537654000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70544702000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70551824000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70558932000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70565878000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70581042000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70588196000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70595264000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70602547000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70609502000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70616744000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70630959000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70638197000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70645154000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70652255000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70659150000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70673039000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70680202000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70687208000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70694059000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70700912000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70714832000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70721698000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70728691000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70735646000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70749605000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70756492000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70763425000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70770417000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70784242000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70791180000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70798134000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70805096000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70812013000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70825868000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70832878000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70839783000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70846736000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70853707000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70867568000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70874521000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70881494000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70888413000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70902301000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70909287000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70916216000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70923142000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70930149000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70944065000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70950933000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70957893000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70964884000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70971781000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70985670000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70992624000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
70999713000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71006496000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71020375000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71027442000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71034349000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71041202000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71048268000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71062257000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71069060000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71075951000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71082993000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71096868000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71103793000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71110754000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71117635000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71124572000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71131578000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71145446000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71152352000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71159317000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71166305000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71180198000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71187069000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71194074000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71201015000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71214948000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71221779000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71228802000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71235672000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71242669000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71256502000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71263557000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71270446000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71277411000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71291229000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71298283000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71305136000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71312168000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71319045000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71333003000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71339901000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71346827000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71353803000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71367650000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71374586000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71381557000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71388499000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71402392000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71409339000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71416280000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71423209000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71430215000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71444095000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71451005000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71457988000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71464973000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71478828000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71485741000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71492704000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71499687000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71506536000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71520434000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71527490000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71534321000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71541262000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71555139000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71562254000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71569108000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71576025000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71589904000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71596882000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71603822000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71610772000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71617662000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71624578000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71638519000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71645479000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71652373000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71659374000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71673209000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71680203000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71687146000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71694089000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71707909000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71714923000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71721873000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71728826000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71742677000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71749610000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71756548000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71763560000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71777410000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71784327000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71791252000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71798251000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71805156000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71812192000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71826027000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71832949000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71839882000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71846856000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71860811000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71867690000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71874659000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71881599000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71895518000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71902467000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71909393000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71916367000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71930212000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71937140000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71944095000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71951094000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71957951000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71971896000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71978891000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71985774000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71992733000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
71999659000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72013603000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72020459000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72027472000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72034361000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72048276000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72055228000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72062210000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72069111000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72083039000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72089951000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72097013000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72103807000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72110802000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72124710000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72131685000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72138606000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72145603000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72152507000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72166440000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72173326000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72180296000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72187263000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72201156000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72208063000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72215077000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72221932000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72228947000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72242761000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72249771000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72256731000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72263604000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72270528000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72284450000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72291403000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72298347000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72305272000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72319185000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72326097000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72333065000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72339996000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72353905000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72360846000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72367861000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72374713000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72388665000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72395737000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72402545000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72409417000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72416448000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72430408000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72437246000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72444235000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72451205000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72458110000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72472060000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72479007000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72485906000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72492810000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72499818000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72513655000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72520594000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72527565000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72534483000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72541394000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72555329000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72562311000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72569213000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72576150000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72590128000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72596995000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72603953000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72610879000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72617870000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72631761000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72638653000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72645648000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72652582000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72666464000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72673361000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72680353000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72687336000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72701175000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72708078000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72715125000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72722010000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72729040000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72742823000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72749878000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72756727000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72763748000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72770614000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72784582000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72791455000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72798442000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72805366000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72812324000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72826273000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72833224000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72840081000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72847126000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72861152000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72868132000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72874825000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72881885000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72895696000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72902644000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72909526000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72916616000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72923503000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72937596000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72944375000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72951846000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72958697000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72972542000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72979538000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72986437000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
72993420000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
73000385000,0.0,0.0,-0.0,-2.999112844467163,-0.002356886863708496,-9.340312004089355
