sim_time_ns,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
734825207000,0.00032697076676413417,-0.0007004039944149554,-0.0036491078790277243,-0.7895718812942505,0.10136529803276062,-9.7750244140625
734832109000,-0.00104312424082309,-0.0015026135370135307,0.002371798735111952,-0.7675132751464844,-0.08940422534942627,-9.774027824401855
734839037000,0.0010634501231834292,0.0014324113726615906,-0.0005704693030565977,-0.7562212944030762,0.03763428330421448,-9.79028606414795
734846088000,-5.2436196710914373e-05,-0.0007418511668220162,0.0026208870112895966,-0.7968590259552002,-0.047155678272247314,-9.764896392822266
734859931000,-0.0010915071470662951,-0.0009897983400151134,0.0023649113718420267,-0.7692155838012695,-0.0902656614780426,-9.776702880859375
734866811000,0.0010771190281957388,0.0017315205186605453,-0.0005783882807008922,-0.7576098442077637,0.03730180859565735,-9.794804573059082
734873868000,-6.0069956816732883e-05,0.0013299386482685804,-0.0007400650065392256,-0.7826096415519714,0.009685933589935303,-9.789361953735352
734880751000,-2.9067276045680046e-05,-0.00105727044865489,0.002562548266723752,-0.7962936162948608,-0.056538671255111694,-9.763646125793457
734887615000,0.00018715736223384738,-0.00041612100903876126,-0.0036586765199899673,-0.7902463674545288,0.09858682751655579,-9.777791023254395
734901517000,0.0010633980855345726,0.0014486933359876275,-0.0005752780707553029,-0.7567777633666992,0.03755456209182739,-9.792596817016602
734908520000,-1.3406970538198948e-05,0.001144462381489575,-0.0007426487863995135,-0.7820717692375183,0.009425073862075806,-9.788737297058105
734915426000,-2.4228240363299847e-05,-0.0012211818248033524,0.0025553067680448294,-0.7960875034332275,-0.05621722340583801,-9.76237964630127
734922348000,0.00018472125520929694,-0.0004135587369091809,-0.003656422719359398,-0.7891743183135986,0.09847310185432434,-9.775508880615234
734929356000,-0.0010590425226837397,-0.0013309669448062778,0.0023656233679503202,-0.7678547501564026,-0.09029996395111084,-9.774857521057129
734943284000,-0.0010458597680553794,-0.0005696114967577159,0.002367344917729497,-0.7676609754562378,-0.09089499711990356,-9.776957511901855
734950134000,0.0013191918842494488,0.0002159331925213337,0.0030758450739085674,-0.7732748985290527,-0.023797571659088135,-9.773043632507324
734957185000,0.0002223671181127429,0.00068591971648857,-0.003589706728234887,-0.7917191982269287,0.11188700795173645,-9.782607078552246
734964080000,-0.0010741485748440027,-0.0003593548317439854,0.002365764230489731,-0.7702840566635132,-0.08841970562934875,-9.779584884643555
734970960000,0.0010322972666472197,0.0018403452122583985,-0.0005815693875774741,-0.7607756853103638,0.037706077098846436,-9.800027847290039
734984898000,-0.0002587398048490286,0.0008808934362605214,-0.0009693784522823989,-0.7836311459541321,0.00496402382850647,-9.787961959838867
734991843000,0.00012245657853782177,-0.0017399933421984315,0.002737349597737193,-0.7944220304489136,-0.06563502550125122,-9.76327133178711
734998765000,0.0001048622652888298,-0.0008542325813323259,-0.003851461224257946,-0.7915354371070862,0.10607582330703735,-9.775172233581543
735005738000,-0.000939277233555913,-0.0016991568263620138,0.002548182848840952,-0.7650617957115173,-0.09769359230995178,-9.772850036621094
735019568000,-0.0003268023137934506,0.0012145296204835176,-0.0009465961484238505,-0.78232741355896,0.011066347360610962,-9.788239479064941
735026592000,-0.00011640263255685568,-0.0011685765348374844,0.002539109205827117,-0.7946910858154297,-0.06081923842430115,-9.76165771484375
735033494000,0.00021504647156689316,-0.00022919676848687232,-0.0036574169062078,-0.7887557744979858,0.09763666987419128,-9.77501106262207
735040463000,-0.001022961805574596,-0.0011649485677480698,0.0023605460301041603,-0.7681360244750977,-0.09028762578964233,-9.775718688964844
735054293000,-0.00021222408395260572,0.0013480759225785732,-0.0009428047924302518,-0.7834521532058716,0.01400691270828247,-9.789238929748535
735061308000,-0.00010217202361673117,-0.0011438964866101742,0.0025376153644174337,-0.795438289642334,-0.06006515026092529,-9.762345314025879
735068199000,0.00020556451636366546,-0.000423807738116011,-0.0036625938955694437,-0.7899024486541748,0.09781363606452942,-9.775729179382324
735075206000,-0.0010282419389113784,-0.001274445210583508,0.002361036604270339,-0.7676398754119873,-0.0904054343700409,-9.776299476623535
735089013000,-0.00022684806026518345,0.0012010273057967424,-0.00084835005691275,-0.7832417488098145,0.012518316507339478,-9.78846263885498
735096040000,-0.00010865507647395134,-0.0011791252763941884,0.0025576537009328604,-0.7949424982070923,-0.05882275104522705,-9.762367248535156
735102929000,0.00018822154379449785,-0.0003040065639652312,-0.0036576716229319572,-0.7890390157699585,0.09809157252311707,-9.776017189025879
735109949000,-0.0010135226184502244,-0.0012368314201012254,0.002358451019972563,-0.7680822610855103,-0.090457022190094,-9.775956153869629
735116808000,0.001077981316484511,0.0015016793040558696,-0.0005744991940446198,-0.757374107837677,0.03757840394973755,-9.792362213134766
735130799000,-1.0580755770206451e-05,-0.0011393992463126779,0.002561071887612343,-0.7961883544921875,-0.05642145872116089,-9.762699127197266
735137646000,0.0001998889201786369,-0.0004611213516909629,-0.00365884555503726,-0.7899441719055176,0.09859535098075867,-9.775690078735352
735144629000,-0.0010791834210976958,-0.001349859987385571,0.0023690713569521904,-0.7677268981933594,-0.09018206596374512,-9.775369644165039
735151530000,0.0010767059866338968,0.0014992350479587913,-0.0005739220650866628,-0.7567799687385559,0.03737282752990723,-9.791802406311035
735158517000,0.0002245774958282709,-0.0006647558766417205,0.0028076046146452427,-0.7954846620559692,-0.05188915133476257,-9.76608943939209
735172367000,-0.0011243164772167802,-0.0010693258373066783,0.0023540158290416002,-0.7682585716247559,-0.09201890230178833,-9.777034759521484
735179358000,0.00021974695846438408,0.0005240241880528629,-0.003690409241244197,-0.7860202193260193,0.0900677740573883,-9.772480964660645
735186248000,-0.0010200508404523134,-0.00051989866187796,0.002360397484153509,-0.7682284116744995,-0.09107387065887451,-9.778602600097656
735193297000,0.0010955370962619781,0.0019788099452853203,-0.0005771019496023655,-0.7590076923370361,0.037523359060287476,-9.797215461730957
735207107000,0.0001307612401433289,9.747721196617931e-05,-0.003649645484983921,-0.7915167808532715,0.0993785560131073,-9.780050277709961
735214079000,-0.001052837003953755,-0.0009823904838413,0.0023571611382067204,-0.7693507075309753,-0.09038698673248291,-9.77894401550293
735220969000,0.001073426683433354,0.0014544118894264102,-0.0005821341765113175,-0.7594462633132935,0.03748098015785217,-9.795975685119629
735228114000,-2.160482108592987e-05,0.0011805207468569279,-0.0007441618945449591,-0.7822978496551514,0.009454399347305298,-9.790244102478027
735234858000,-0.00022695906227454543,0.0007475671009160578,-0.0009692910243757069,-0.783011794090271,0.004969686269760132,-9.786733627319336
735248834000,0.0011710117105394602,0.00035623484291136265,-0.0005470200558193028,-0.7615858316421509,0.04867124557495117,-9.7950439453125
735255691000,-0.00029805267695337534,0.00024102494353428483,-0.001022840617224574,-0.782674252986908,0.01722651720046997,-9.787384033203125
735262805000,-0.00015802448615431786,-0.002062006387859583,0.002531989011913538,-0.793978750705719,-0.06151968240737915,-9.758766174316406
735269622000,0.00019052141578868032,-0.0006680681835860014,-0.0036604981869459152,-0.7858237028121948,0.09748619794845581,-9.766678810119629
735276592000,-0.0010101801017299294,-0.00107906898483634,0.0023626876063644886,-0.7649094462394714,-0.0905982255935669,-9.770760536193848
735290476000,-0.000988808460533619,-0.00023897446226328611,0.002357319463044405,-0.7677885890007019,-0.09094208478927612,-9.777756690979004
735297442000,0.0010904704686254263,0.002218300476670265,-0.0005784436943940818,-0.7590351104736328,0.03770175576210022,-9.797496795654297
735304316000,0.00011191643716301769,-0.0001993976766243577,0.002732850145548582,-0.7971301078796387,-0.049955159425735474,-9.767260551452637
735311353000,-1.8158694729208946e-05,0.00030624103965237737,-0.003842733334749937,-0.7935048341751099,0.10619485378265381,-9.781033515930176
735325206000,0.0010723855812102556,0.001543699880130589,-0.0005797382327727973,-0.7591066360473633,0.03670337796211243,-9.797906875610352
735332104000,-2.5260960683226585e-06,0.0011812413576990366,-0.0007470500422641635,-0.7826504111289978,0.009407371282577515,-9.790457725524902
735339023000,-3.527384251356125e-06,-0.0012667131377384067,0.0025598707143217325,-0.7967419624328613,-0.05641961097717285,-9.763465881347656
735346102000,0.00018572344561107457,-0.0005614988040179014,-0.00365803437307477,-0.7899929285049438,0.09868025779724121,-9.777029037475586
735352953000,-0.0010527324629947543,-0.0015005342429503798,0.002364394022151828,-0.7681846618652344,-0.09033021330833435,-9.774822235107422
735366863000,-5.767960101366043e-05,0.0011214425321668386,-0.0007378569571301341,-0.7818931937217712,0.009638220071792603,-9.788578033447266
735373746000,0.00017002993263304234,-0.0012452010996639729,0.0027622473426163197,-0.7947862148284912,-0.06100308895111084,-9.762214660644531
735380745000,8.759816410019994e-05,-0.00037501423503272235,-0.003846406238153577,-0.791400134563446,0.10666227340698242,-9.774901390075684
735387645000,-0.0010849973186850548,-0.001213309122249484,0.0023403053637593985,-0.7666242122650146,-0.09333544969558716,-9.77537727355957
735394631000,0.0010816518915817142,0.0015631939750164747,-0.0005765606765635312,-0.7572411298751831,0.0369202196598053,-9.791801452636719
735408535000,0.00013492885045707226,-0.0011834015604108572,0.002768621314316988,-0.7952821254730225,-0.06074613332748413,-9.762336730957031
735415548000,7.242905849125236e-05,-0.0003259637742303312,-0.0038420238997787237,-0.7915100455284119,0.10658124089241028,-9.776823043823242
735422403000,-0.0010299814166501164,-0.0013159328373149037,0.002424613805487752,-0.7671583890914917,-0.0951373279094696,-9.775713920593262
735429366000,0.0011164933675900102,0.0015272028977051377,-0.0005740349879488349,-0.7570953369140625,0.038412272930145264,-9.792640686035156
735436260000,-9.19996527954936e-05,0.0011606526095420122,-0.0007337683346122503,-0.7824079990386963,0.010091453790664673,-9.788363456726074
735450180000,8.121160499285907e-05,-0.0003127287491224706,-0.0038446984253823757,-0.7911654114723206,0.10662722587585449,-9.77663516998291
735457184000,-0.0009294266346842051,-0.0014028052100911736,0.0025424708146601915,-0.7663595676422119,-0.09767952561378479,-9.774906158447266
735464084000,0.0009587733075022697,0.0015521307941526175,-0.0007703655865043402,-0.7589480876922607,0.045084238052368164,-9.792049407958984
735471022000,-0.0003014345420524478,0.0013148030266165733,-0.0009544766508042812,-0.7819298505783081,0.011050999164581299,-9.789225578308105
735477963000,0.00010857381857931614,-0.0011772102443501353,0.0027326513081789017,-0.7936931252479553,-0.0653754472732544,-9.762139320373535
735491894000,-0.0010723647428676486,-0.0012379831168800592,0.002257132902741432,-0.7684265375137329,-0.08906382322311401,-9.77665901184082
735498761000,0.0008232685504481196,0.0015612137503921986,-0.0007788403308950365,-0.7580749988555908,0.04042515158653259,-9.79268741607666
735505730000,-8.824077667668462e-05,-0.0007322662859223783,0.0025856068823486567,-0.7960578203201294,-0.05136770009994507,-9.764663696289062
735512756000,0.00012716525816358626,9.025156032294035e-06,-0.00365249696187675,-0.7895851135253906,0.09877309203147888,-9.776083946228027
735526750000,0.00024749478325247765,0.0006041401065886021,-0.0036894415970891714,-0.7857397794723511,0.09019440412521362,-9.772992134094238
735533516000,-0.001001507043838501,-0.00047328422078862786,0.00235894531942904,-0.7683915495872498,-0.09096276760101318,-9.77863597869873
735540428000,0.0010852122213691473,0.001986199291422963,-0.0005767527618445456,-0.7591850757598877,0.03765738010406494,-9.797658920288086
735547425000,-6.057228893041611e-05,0.0015178130706772208,-0.000736555433832109,-0.7831196784973145,0.009714752435684204,-9.790070533752441
735561340000,0.0010334127582609653,0.0006412860238924623,-0.0005548011977225542,-0.7635833024978638,0.04576295614242554,-9.801105499267578
735568241000,-9.277812205255032e-05,0.00031260447576642036,-0.0007386076613329351,-0.7822843790054321,0.01025235652923584,-9.788375854492188
735575246000,-0.000307445356156677,4.154193447902799e-06,-0.0009619859047234058,-0.7819406986236572,0.005001932382583618,-9.78460693359375
735582151000,7.899338379502296e-05,-0.002348091918975115,0.0027441747952252626,-0.7924240827560425,-0.06567355990409851,-9.759310722351074
735596080000,-0.0008799267234280705,-0.0013030740665271878,0.0025384980253875256,-0.7630088329315186,-0.0976727306842804,-9.769287109375
735602949000,0.0005623947945423424,-0.0011799600906670094,-1.2603704817593098e-05,-0.7999626398086548,0.03222861886024475,-9.744345664978027
735610046000,0.00044892984442412853,0.003856922034174204,0.002342959400266409,-0.7021089792251587,-0.031565338373184204,-9.834887504577637
735616873000,-5.09486417286098e-05,0.0007569051813334227,-0.003958940505981445,-0.8410696983337402,0.09952056407928467,-9.74964714050293
735623787000,-0.0011515833903104067,-0.0007353714318014681,0.002326640533283353,-0.7689566016197205,-0.09578430652618408,-9.778996467590332
735637669000,-0.0010465243831276894,-0.0008312823483720422,0.0023638794664293528,-0.7690091729164124,-0.0910068154335022,-9.77987289428711
735644682000,0.0010976593475788832,0.0016812061658129096,-0.0005802329978905618,-0.7589263916015625,0.03746575117111206,-9.798643112182617
735651579000,0.00021709944121539593,-0.000712740293238312,0.0028068237006664276,-0.7968975305557251,-0.05181020498275757,-9.767050743103027
735658555000,1.8345621356274933e-05,-0.00019746835459955037,-0.0038414220325648785,-0.7933642864227295,0.10775941610336304,-9.779067993164062
735672502000,0.000956880277954042,0.0015936160925775766,-0.0007684601587243378,-0.7591954469680786,0.04484274983406067,-9.794332504272461
735679483000,-0.00032900949008762836,0.0012037389678880572,-0.0009476784034632146,-0.783005952835083,0.011011183261871338,-9.788777351379395
735686374000,-0.00011287792585790157,-0.001215783879160881,0.0025370281655341387,-0.7949497699737549,-0.0608384907245636,-9.762444496154785
735693334000,0.0001986208080779761,-0.000412602792493999,-0.0036620083265006542,-0.789518415927887,0.09779274463653564,-9.7752103805542
735707190000,0.0010739723220467567,0.0015431662322953343,-0.000577170867472887,-0.7572115659713745,0.03753691911697388,-9.792346000671387
735714219000,-0.0002054949291050434,0.001319049159064889,-0.0009433245868422091,-0.7831892371177673,0.013950198888778687,-9.7893705368042
735721153000,-0.00010488135740160942,-0.0011723893694579601,0.0025391888339072466,-0.7954378128051758,-0.06004980206489563,-9.762084007263184
735728097000,0.00019391116802580655,-0.00040086149238049984,-0.003661268623545766,-0.7896295189857483,0.0978718101978302,-9.775389671325684
735741955000,0.0010702487779781222,0.0015150931430980563,-0.0005741743952967227,-0.7573437094688416,0.0375555157661438,-9.792336463928223
735748769000,-0.0002124293241649866,0.001308377948589623,-0.0009418482659384608,-0.7830688953399658,0.013991236686706543,-9.789379119873047
735755719000,-0.00010214094072580338,-0.0011677396250888705,0.0025385364424437284,-0.7953165769577026,-0.06007006764411926,-9.762136459350586
735762721000,0.00019918128964491189,-0.00040121719939634204,-0.003661906346678734,-0.7896113395690918,0.09785476326942444,-9.775434494018555
735776640000,0.0010790883097797632,0.0015218312619253993,-0.0005777823971584439,-0.7571712732315063,0.03748899698257446,-9.792312622070312
735783496000,-2.7052592486143112e-06,0.0012640918139368296,-0.0007478302577510476,-0.781894862651825,0.00950804352760315,-9.78936767578125
735790450000,-4.5996042899787426e-05,-0.0011653386754915118,0.002566335489973426,-0.7964068055152893,-0.05629384517669678,-9.762324333190918
735797441000,0.0001771095849107951,-0.00042756833136081696,-0.003656323067843914,-0.789657473564148,0.09857293963432312,-9.77576732635498
735811394000,0.00106803176458925,0.0014994766097515821,-0.0005761389038525522,-0.7568612098693848,0.037425339221954346,-9.791686058044434
735818244000,-3.192422445863485e-05,0.0012691500596702099,-0.0007392078987322748,-0.7816798686981201,0.009494215250015259,-9.789358139038086
735825339000,-5.735654849559069e-05,-0.0011315466836094856,0.0025692780036479235,-0.7961612343788147,-0.056090205907821655,-9.762446403503418
735832153000,0.00018762823310680687,-0.00030990588129498065,-0.003647195640951395,-0.7891722917556763,0.0983593761920929,-9.776710510253906
735839093000,-0.0010877654422074556,-0.001338960719294846,0.0023696827702224255,-0.768487811088562,-0.09004154801368713,-9.775388717651367
735852977000,-0.0010560790542513132,-0.0005852894391864538,0.0023682608734816313,-0.7676334381103516,-0.09080994129180908,-9.777294158935547
735860143000,0.0013141327071934938,0.00018523423932492733,0.0030755996704101562,-0.7733546495437622,-0.023809880018234253,-9.772873878479004
735866866000,0.0002374153700657189,0.0006930759409442544,-0.0035945666022598743,-0.7915468215942383,0.11184540390968323,-9.782831192016602
735873806000,-0.0010795752750709653,-0.00035917654167860746,0.0023643700405955315,-0.770302414894104,-0.08835151791572571,-9.779563903808594
735887742000,-0.00025411020033061504,0.0014772862195968628,-0.0009442928712815046,-0.7841490507125854,0.013902157545089722,-9.791176795959473
735894675000,-0.00033454480580985546,0.0008852843311615288,-0.000983072561211884,-0.782749354839325,0.0011819005012512207,-9.787586212158203
735901593000,0.00012441352009773254,-0.0017171638319268823,0.002730878535658121,-0.7941103577613831,-0.06629645824432373,-9.763236999511719
735908572000,0.00011093978537246585,-0.0008401054074056447,-0.0038525729905813932,-0.791573166847229,0.10597911477088928,-9.775032997131348
735915524000,-0.0008900199318304658,-0.0016253524227067828,0.002540230518206954,-0.7648171782493591,-0.0978403091430664,-9.773513793945312
735929397000,-0.0003011649241670966,0.0012224172241985798,-0.0009546246146783233,-0.7821134328842163,0.011186361312866211,-9.788536071777344
735936302000,0.00011688692029565573,-0.001226798864081502,0.0027331127785146236,-0.7936283349990845,-0.06542730331420898,-9.761714935302734
735943450000,0.0002657005097717047,-0.0003389750199858099,-0.0037356631364673376,-0.7900220155715942,0.10167446732521057,-9.77490234375
735950330000,-0.0010323213646188378,-0.001183843589387834,0.0023008857388049364,-0.768102765083313,-0.09007865190505981,-9.775790214538574
735964221000,-0.0002916431985795498,0.001349496771581471,-0.0009564175270497799,-0.7819181084632874,0.010169446468353271,-9.789244651794434
735971126000,8.535617962479591e-05,-0.001180674065835774,0.0027384937275201082,-0.7939489483833313,-0.06529760360717773,-9.76203727722168
735978194000,0.0002994711394421756,-0.00034862427855841815,-0.003645553719252348,-0.7904375791549683,0.1013384461402893,-9.776366233825684
735985073000,-0.0010128208668902516,-0.0012588221579790115,0.0023625530302524567,-0.7683395147323608,-0.08954772353172302,-9.77664852142334
735998949000,-4.590529715642333e-05,-0.0007138351211324334,0.0026176718529313803,-0.7970688343048096,-0.047160983085632324,-9.765396118164062
736005860000,0.0001314897817792371,5.694727587979287e-05,-0.0036462831776589155,-0.7895246148109436,0.09930533170700073,-9.77708625793457
736012895000,-0.0010951535077765584,-0.0010541726369410753,0.0023638042621314526,-0.7692371606826782,-0.09018844366073608,-9.776918411254883
736019785000,0.0010745134204626083,0.00171018170658499,-0.0005790790892206132,-0.7574961185455322,0.037289053201675415,-9.7951078414917
736026738000,-2.4039531126618385e-05,0.001313617336563766,-0.0007441957714036107,-0.7827250957489014,0.009519577026367188,-9.789270401000977
736040595000,0.00011889403685927391,-0.001692608231678605,0.0027346110437065363,-0.7936950325965881,-0.06560814380645752,-9.762411117553711
736047559000,0.0003276110510341823,-0.0007864137878641486,-0.0036509244237095118,-0.7898411750793457,0.10139241814613342,-9.773768424987793
736054477000,-0.001068033161573112,-0.001486646244302392,0.002373817842453718,-0.7669504880905151,-0.08932170271873474,-9.773660659790039
736061439000,0.0010644024005159736,0.0015604424988850951,-0.0005701276240870357,-0.7556859254837036,0.037511199712753296,-9.790947914123535
736075341000,0.00012607072130776942,0.00013145137927494943,-0.003645409597083926,-0.7891302704811096,0.09930968284606934,-9.776400566101074
736082240000,-0.0010268675396218896,-0.0009158713510259986,0.00235553877428174,-0.7688829898834229,-0.09046941995620728,-9.77764892578125
736089185000,0.0010594493942335248,0.0017180456779897213,-0.0005781115032732487,-0.7580525875091553,0.037619441747665405,-9.795437812805176
736096200000,-2.7077854610979557e-05,0.0013135569170117378,-0.0007429611869156361,-0.7826837301254272,0.009451597929000854,-9.78931713104248
736103144000,-7.881515193730593e-05,-0.001152354758232832,0.0025672856718301773,-0.7966647148132324,-0.05618277192115784,-9.762871742248535
736117026000,-0.0010459439363330603,-0.0013914017472416162,0.002362895291298628,-0.76834636926651,-0.09039285778999329,-9.776001930236816
736123927000,0.0010643515270203352,0.0014439249644055963,-0.0005759850610047579,-0.7569117546081543,0.03756198287010193,-9.792283058166504
736130959000,-3.1537143513560295e-05,0.0011507755843922496,-0.0007405671058222651,-0.7820250391960144,0.009502232074737549,-9.7886962890625
736137823000,-1.8257764168083668e-05,-0.0011905431747436523,0.0025602905079722404,-0.7959719896316528,-0.05640855431556702,-9.762474060058594
736151680000,-0.0010721299331635237,-0.0013047446263954043,0.0023686005733907223,-0.767525315284729,-0.09031721949577332,-9.774975776672363
736158734000,0.0002385936677455902,0.0004340240848250687,-0.0036878567188978195,-0.7850497961044312,0.09042331576347351,-9.770123481750488
736165591000,-0.001009034225717187,-0.0005004006088711321,0.0023597609251737595,-0.7675816416740417,-0.09095808863639832,-9.777715682983398
736172538000,0.0013247918104752898,0.00022326631005853415,0.003071656683459878,-0.7736129760742188,-0.023672372102737427,-9.773544311523438
736186418000,-0.001065540942363441,-0.0003728225128725171,0.0023622666485607624,-0.7703184485435486,-0.08846944570541382,-9.779608726501465
736193418000,0.0010379654122516513,0.0018490486545488238,-0.0005785447428934276,-0.7606782913208008,0.03761458396911621,-9.800312995910645
736200307000,-0.0002438864903524518,0.0014511223416775465,-0.0009460216970182955,-0.7844154834747314,0.013982266187667847,-9.790901184082031
736207243000,-0.0003151407581754029,0.0008711630944162607,-0.0009865526808425784,-0.7827264070510864,0.0011608600616455078,-9.787668228149414
736221172000,0.0009664263343438506,0.0002911508781835437,-0.0007546978304162621,-0.7638760209083557,0.05328819155693054,-9.796756744384766
736228204000,-0.001091123092919588,-0.0008726962842047215,-0.004110322799533606,-0.8117793798446655,0.06507909297943115,-9.76618766784668
736235166000,-0.0009021684527397156,-0.0018941638991236687,0.0024908147752285004,-0.7604602575302124,-0.10966986417770386,-9.76703929901123
736242108000,0.0013004428474232554,-0.0004703004378825426,0.002882414497435093,-0.7726121544837952,-0.017258763313293457,-9.764998435974121
736248986000,0.00015389121836051345,0.0004113040922675282,-0.0035992085468024015,-0.7880414128303528,0.10910838842391968,-9.777329444885254
736262857000,0.0010464803781360388,0.002079424913972616,-0.0005776459001936018,-0.7588701844215393,0.03758281469345093,-9.796760559082031
736269764000,-4.9477675929665565e-06,0.0016381702153012156,-0.0007478939951397479,-0.7831001281738281,0.009334474802017212,-9.790546417236328
736277005000,-0.00023044220870360732,0.0010825430508702993,-0.0009715634514577687,-0.7836737632751465,0.005057841539382935,-9.788082122802734
736283649000,0.00015613657888025045,-0.0015701098600402474,0.0027293774764984846,-0.7945791482925415,-0.06556612253189087,-9.763772010803223
736290618000,0.00030909449560567737,-0.0008054320933297276,-0.0036502995062619448,-0.7908239960670471,0.10160654783248901,-9.777018547058105
736304485000,0.0010600986424833536,0.0013738193083554506,-0.00057334074517712,-0.7557522654533386,0.037596672773361206,-9.790550231933594
736311461000,-0.00021457730326801538,0.001146194408647716,-0.0009417074616067111,-0.7831611633300781,0.013965100049972534,-9.788346290588379
736318390000,-0.00010397867299616337,-0.0012771732872352004,0.0025395697448402643,-0.7949877977371216,-0.0600849986076355,-9.761383056640625
736325414000,0.00019218480156268924,-0.00033792146132327616,-0.0036590108647942543,-0.7886172533035278,0.09785717725753784,-9.773981094360352
736339198000,0.0010872348211705685,0.0016503342194482684,-0.0005767762777395546,-0.7569313049316406,0.03754439949989319,-9.792803764343262
736346239000,1.0835181456059217e-05,-0.0005773232551291585,0.002608251990750432,-0.7972984910011292,-0.04727533459663391,-9.765789031982422
736353081000,0.00011873814219143242,5.038798553869128e-05,-0.0036466666497290134,-0.7902556657791138,0.09955018758773804,-9.777722358703613
736360377000,-0.0010533176828175783,-0.00103717518504709,0.0023590472992509604,-0.769130289554596,-0.09042796492576599,-9.777488708496094
736367038000,0.0010561954695731401,0.001565279089845717,-0.0005786473047919571,-0.7583265900611877,0.037495702505111694,-9.794400215148926
736380904000,-0.0002572049852460623,0.0007476166356354952,-0.0008750653942115605,-0.7829873561859131,0.0034748613834381104,-9.785860061645508
736387814000,-7.406424265354872e-05,-0.001651838654652238,0.002551696728914976,-0.7946199774742126,-0.05972751975059509,-9.762619972229004
736394868000,0.0002042373234871775,-0.0007423355709761381,-0.003658430417999625,-0.7886819839477539,0.09812420606613159,-9.773164749145508
736401721000,-0.00105539639480412,-0.0014133317163214087,0.0023688392248004675,-0.7664391994476318,-0.09029543399810791,-9.77340316772461
736415609000,0.00021830626064911485,-0.0006423459853976965,0.0028046828228980303,-0.7956128716468811,-0.05180445313453674,-9.76561164855957
736422545000,1.729160430841148e-05,0.00013518574996851385,-0.0038380022160708904,-0.7917202711105347,0.10767966508865356,-9.777290344238281
736429597000,-0.0009359588148072362,-0.0010903667425736785,0.002537395106628537,-0.7672785520553589,-0.09780415892601013,-9.776739120483398
736436425000,0.0009564050706103444,0.0017447791760787368,-0.0007692959043197334,-0.7597084641456604,0.04496011137962341,-9.795281410217285
736443559000,-0.00030005385633558035,0.0013653462519869208,-0.0009556508739478886,-0.7827595472335815,0.011057913303375244,-9.789387702941895
736457314000,-2.4361303076148033e-05,-0.0016048557590693235,0.0025613668840378523,-0.795340895652771,-0.05812680721282959,-9.762890815734863
736464288000,0.0002151678199879825,-0.0006783768767490983,-0.0036602038890123367,-0.7885355949401855,0.09848317503929138,-9.774553298950195
736471150000,-0.0010323767783120275,-0.0014598184498026967,0.0023647912312299013,-0.7670162916183472,-0.09031462669372559,-9.773569107055664
736478221000,0.001088708289898932,0.0014549533370882273,-0.0005729267722927034,-0.7562210559844971,0.03748518228530884,-9.79027271270752
736492051000,0.00022047232778277248,6.674628821201622e-05,-0.003633292159065604,-0.7900454998016357,0.10289183259010315,-9.776285171508789
736498968000,-0.0010376340942457318,-0.0009347728919237852,0.002359236590564251,-0.7688674926757812,-0.08957433700561523,-9.77791690826416
736505880000,0.0002248683013021946,0.000625710585154593,-0.003687582677230239,-0.7860274910926819,0.09053048491477966,-9.773910522460938
736512945000,-0.0009914300171658397,-0.000518519023898989,0.0023557296954095364,-0.7687252759933472,-0.09106993675231934,-9.778322219848633
736526800000,-1.0638730600476265e-05,-0.0004046543617732823,0.002611410804092884,-0.7981652021408081,-0.047192543745040894,-9.766740798950195
736533662000,0.00012029481877107173,6.81484816595912e-05,-0.003647607984021306,-0.7912670373916626,0.09949570894241333,-9.780405044555664
736540650000,-0.001064891810528934,-0.0010866420343518257,0.0023607381153851748,-0.7695853114128113,-0.09040004014968872,-9.778162002563477
736547638000,0.0010643383720889688,0.0014661509776487947,-0.0005770911229774356,-0.7587050199508667,0.03744417428970337,-9.795880317687988
736554490000,-8.051004260778427e-05,0.001096283202059567,-0.0007339246803894639,-0.7826045751571655,0.009657353162765503,-9.78922176361084
736568378000,0.00018671451834961772,-0.000488959951326251,-0.0036581899039447308,-0.7897221446037292,0.09857749938964844,-9.776093482971191
736575395000,-0.0010445205261930823,-0.001370652113109827,0.002362094121053815,-0.7678920030593872,-0.09033477306365967,-9.775238990783691
736582309000,0.0010778529103845358,0.0015013811644166708,-0.0005770496209152043,-0.7568269968032837,0.03749585151672363,-9.791962623596191
736589228000,-5.704537034034729e-05,0.0011674577835947275,-0.0007398565649054945,-0.7823345065116882,0.009700387716293335,-9.788328170776367
736596233000,-5.077302921563387e-05,-0.0011779158376157284,0.0025670290924608707,-0.7960919141769409,-0.05646422505378723,-9.762288093566895
736610141000,-0.0010508035775274038,-0.0012497161515057087,0.002363410545513034,-0.7677226066589355,-0.09031438827514648,-9.775569915771484
736617072000,0.0010779715375974774,0.001544356346130371,-0.0005745273665525019,-0.7571825981140137,0.037442922592163086,-9.792162895202637
736623928000,-1.5494530089199543e-05,0.0012786914594471455,-0.0007419130997732282,-0.7819669842720032,0.009531199932098389,-9.78923511505127
736630950000,-6.284087430685759e-05,-0.0011487730080261827,0.002570897340774536,-0.7964645624160767,-0.05624735355377197,-9.762256622314453
736644882000,-0.0010791902896016836,-0.0013416350120678544,0.0023682829923927784,-0.7684582471847534,-0.0901745855808258,-9.775404930114746
