sim_time_ns,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
51719774000,-0.00018814174109138548,-0.0002528347249608487,6.173724977998063e-05,-0.00018699048087000847,0.003860565833747387,-9.809090614318848
51726821000,-0.00011664950579870492,-0.0002028534800047055,-2.5982533315982437e-06,0.00021828943863511086,-0.0032302101608365774,-9.809481620788574
51740722000,-8.857583452481776e-05,-0.0001968041469808668,-3.2959175655378203e-07,0.0002465355210006237,-0.0034021977335214615,-9.811084747314453
51747575000,-3.8763959310017526e-05,-0.00021250468853395432,-2.8296144591877237e-06,-0.0002269483229611069,-0.00035722024040296674,-9.81042194366455
51754522000,-0.00019584606343414634,-0.00023746772785671055,6.311207107501104e-05,-1.6934704035520554e-05,0.0040925187058746815,-9.809539794921875
51761492000,-8.830131264403462e-05,-0.0001968157448573038,-4.0037343751464505e-07,0.00013403035700321198,-0.0034263343550264835,-9.810035705566406
51768387000,-0.00016370834782719612,-0.00023638496350031346,6.297412619460374e-05,-0.00018097064457833767,0.0034528484102338552,-9.81059455871582
51782325000,-6.995833246037364e-05,-0.0001957856584340334,-2.665407464519376e-06,-5.0373084377497435e-05,-0.00023307590163312852,-9.810999870300293
51789296000,-0.00016384353511966765,-0.00025871972320601344,6.348425085889176e-05,-0.000252558384090662,0.0037155570462346077,-9.810029029846191
51796245000,-0.00011702820484060794,-0.000180353075847961,-6.273336339290836e-07,0.0003548450767993927,-0.003094345796853304,-9.809545516967773
51803131000,-0.00015758638619445264,-0.0002467818558216095,6.109644164098427e-05,-0.0003205658867955208,0.003188981907442212,-9.810651779174805
51817028000,-7.116506458260119e-05,-0.0001908848062157631,-3.2204188755713403e-06,-7.027796527836472e-05,-0.00015620367776136845,-9.810195922851562
51824110000,-0.00016377438441850245,-0.0002587679191492498,6.34507232462056e-05,-0.00029754219576716423,0.0036812173202633858,-9.809993743896484
51831000000,-7.566595741081983e-05,-0.00019127853738609701,-3.8052769468777115e-06,0.00027571734972298145,-0.003476354293525219,-9.809844970703125
51837931000,-0.00019626352877821773,-0.00023716372379567474,6.30301219644025e-05,-0.00020242482423782349,0.00387081247754395,-9.80992603302002
51851877000,-0.00015962027828209102,-0.0002639001468196511,6.110744288889691e-05,-0.0003464610781520605,0.0033468580804765224,-9.81002140045166
51858848000,-8.941329724621028e-05,-0.00019227639131713659,-8.697075486452377e-07,0.00031342729926109314,-0.00314301997423172,-9.810018539428711
51865706000,-7.827594527043402e-05,-0.0002022786356974393,-8.996578912956466e-07,-0.00021392040071077645,-3.820721758529544e-05,-9.809955596923828
51872765000,-0.00015710823936387897,-0.00024725665571168065,6.116349686635658e-05,-0.00011113379150629044,0.003482033498585224,-9.810395240783691
51886580000,-7.833464769646525e-05,-0.0002022890985244885,-8.773060926614562e-07,-0.00016247060557361692,-3.070254751946777e-05,-9.809996604919434
51893530000,-0.0001570867607370019,-0.00024720735382288694,6.116722215665504e-05,-0.00011048698797821999,0.0034805568866431713,-9.810394287109375
51900426000,-0.00011841820378322154,-0.0001807068329071626,-3.1440788461623015e-07,0.0002573900856077671,-0.00295273051597178,-9.809344291687012
51907479000,-0.00016486496315337718,-0.0002580844738986343,6.345073779812083e-05,-0.0004112408496439457,0.0032942346297204494,-9.810454368591309
51914320000,-8.811536827124655e-05,-0.00019700963457580656,-3.5194744896216434e-07,0.00024982099421322346,-0.003260228084400296,-9.809813499450684
51928255000,-8.781412907410413e-05,-0.0001970013399841264,-4.711577616944851e-07,1.934194006025791e-05,-0.0033213349524885416,-9.80983829498291
51935154000,-4.356962745077908e-05,-0.00020694377599284053,-4.6770335870860436e-07,-0.00021054426906630397,-0.00022955589520279318,-9.81059455871582
51942202000,-0.00018736023048404604,-0.00023089935712050647,6.126063090050593e-05,1.8114689737558365e-05,0.0038536933716386557,-9.80953311920166
51949040000,-8.790478750597686e-05,-0.00019700235861819237,-4.450803885447385e-07,8.268607780337334e-05,-0.0033089304342865944,-9.809873580932617
51963003000,-8.932790660765022e-05,-0.00019224602147005498,-8.58531677749852e-07,0.0003137949388474226,-0.0031440602615475655,-9.810018539428711
51969892000,-0.00019690205226652324,-0.0002368083514738828,6.30487484158948e-05,-0.00023051537573337555,0.003652241313830018,-9.809920310974121
51976936000,-8.837567293085158e-05,-0.0001967381831491366,-4.0037232906797726e-07,0.0001179366372525692,-0.003437984734773636,-9.810040473937988
51983813000,-3.874243702739477e-05,-0.00021245545940473676,-2.818438133544987e-06,-0.00022727486793883145,-0.00035245344042778015,-9.810425758361816
51990736000,-0.0001959314540727064,-0.00023749805404804647,6.310834578471258e-05,-1.7134472727775574e-05,0.004092440474778414,-9.809537887573242
52004633000,-0.00015727264690212905,-0.00024701349320821464,6.11225186730735e-05,-0.00024318834766745567,0.003335643792524934,-9.810389518737793
52011587000,-8.916812657844275e-05,-0.00019229321333114058,-9.255879831471248e-07,0.00020921719260513783,-0.0031361111905425787,-9.809649467468262
52018529000,-7.827072113286704e-05,-0.0002023079723585397,-9.182846838484693e-07,-0.00021342094987630844,-3.405624011065811e-05,-9.809958457946777
52025498000,-0.0001570574240759015,-0.0002472021442372352,6.11709474469535e-05,-0.00011042412370443344,0.0034820078872144222,-9.810395240783691
52032405000,-8.7492517195642e-05,-0.00019727701146621257,-4.3018368955927144e-07,0.000163183081895113,-0.0031370038632303476,-9.809609413146973
52046285000,-8.842388342600316e-05,-0.0001968073338503018,-4.040981878006278e-07,0.00011774105951189995,-0.0034381041768938303,-9.810038566589355
52053227000,-0.00015733132022432983,-0.00024702397058717906,6.110761751187965e-05,-0.00024369475431740284,0.0033353769686073065,-9.810389518737793
52060226000,-8.75297118909657e-05,-0.00019723821606021374,-4.190072786514065e-07,0.0001587793231010437,-0.003138404106721282,-9.809612274169922
52067139000,-7.839332101866603e-05,-0.0002022995613515377,-8.884818498700042e-07,-0.00016289117047563195,-3.0151786631904542e-05,-9.809996604919434
52081016000,-8.75297118909657e-05,-0.00019723821606021374,-4.2273256894986844e-07,0.00016345991753041744,-0.0031364429742097855,-9.809610366821289
52087946000,-7.836137956473976e-05,-0.00020230899099260569,-8.698555689079512e-07,-0.00016262978897430003,-2.9716917197220027e-05,-9.809996604919434
52094999000,-0.00015702808741480112,-0.00024719693465158343,6.117094017099589e-05,-0.00011052330955862999,0.0034796693362295628,-9.810393333435059
52101837000,-0.00011841820378322154,-0.0001807068329071626,-3.255837555116159e-07,0.00025767507031559944,-0.0029523170087486506,-9.809344291687012
52108872000,-0.00015763408737257123,-0.0002466843870934099,6.109644164098427e-05,-0.0003190855495631695,0.0031644070986658335,-9.810651779174805
52122760000,-0.00019686225277837366,-0.00023686178610660136,6.306364957708865e-05,-0.00017637712880969048,0.0036761625669896603,-9.809962272644043
52129648000,-8.83384927874431e-05,-0.0001967769640032202,-3.9664760720370396e-07,0.00011871429160237312,-0.0034374454990029335,-9.810038566589355
52136561000,-3.8763959310017526e-05,-0.00021250468853395432,-2.8258891688892618e-06,-0.0002271681441925466,-0.0003528408124111593,-9.810425758361816
52143578000,-0.00019587801943998784,-0.00023745826911181211,6.308599404292181e-05,-1.6946811228990555e-05,0.004091580864042044,-9.809538841247559
52150495000,-8.833064930513501e-05,-0.00019682096899487078,-3.9292280007430236e-07,0.00013369321823120117,-0.0034252938348799944,-9.810037612915039
52164405000,-9.400577982887626e-05,-0.00018672284204512835,1.4176969216350699e-06,0.00022043567150831223,-0.00302252359688282,-9.809816360473633
52171300000,-0.00018424799782224,-0.00025769544299691916,5.934554064879194e-05,-0.00036036293022334576,0.003312158863991499,-9.809344291687012
52178267000,-8.79744766280055e-05,-0.00019712075300049037,-3.705755773353303e-07,0.00022914656437933445,-0.003212602809071541,-9.810452461242676
52185170000,-7.83425202826038e-05,-0.0002022450789809227,-8.810308713691484e-07,-0.00016583604156039655,-3.679213114082813e-05,-9.809995651245117
52199081000,-8.746318053454161e-05,-0.0001972717873286456,-4.4508490759653796e-07,0.00011239852756261826,-0.0031406546477228403,-9.809571266174316
52206063000,-0.00019687271560542285,-0.00023680311278440058,6.305992428679019e-05,-0.00017868448048830032,0.0036601624451577663,-9.80996036529541
52212982000,-8.831177547108382e-05,-0.00019675707153510302,-4.0409807411379006e-07,0.00011812476441264153,-0.003438538173213601,-9.810039520263672
52219929000,-3.8793295971117914e-05,-0.0002125099126715213,-2.8221638785908e-06,-0.00022748758783563972,-0.00035214817035011947,-9.810425758361816
52233801000,-8.836521010380238e-05,-0.00019679685647133738,-3.966477208905417e-07,0.00013385247439146042,-0.0034261983819305897,-9.810036659240723
52240827000,-0.00015727788559161127,-0.00024698415654711425,6.111506809247658e-05,-0.000243073096498847,0.003335970686748624,-9.810389518737793
52247685000,-8.755644375924021e-05,-0.00019725810852833092,-4.11556783319611e-07,0.00015829573385417461,-0.0031380499713122845,-9.809612274169922
52254613000,-0.00019696075469255447,-0.00023681882885284722,6.307110015768558e-05,-0.00017890660092234612,0.003659276757389307,-9.80996036529541
52268573000,-3.879067662637681e-05,-0.0002125245810020715,-2.8333397494861856e-06,-0.00022742478176951408,-0.0003528730303514749,-9.8104248046875
52275529000,-0.0001959099608939141,-0.00023744883947074413,6.308599404292181e-05,-1.6500242054462433e-05,0.004092156421393156,-9.809538841247559
52282402000,-8.83143802639097e-05,-0.00019674240320455283,-3.891967423896858e-07,0.00013382826000452042,-0.0034256000071763992,-9.810037612915039
52289347000,-0.00015730987070128322,-0.0002469746978022158,6.112624396337196e-05,-0.00024315482005476952,0.0033359997905790806,-9.810389518737793
52296328000,-8.916550723370165e-05,-0.00019230788166169077,-9.255881536773813e-07,0.00020875222980976105,-0.0031367456540465355,-9.809648513793945
52310237000,-0.00015718521899543703,-0.0002471643965691328,6.12007497693412e-05,-5.946354940533638e-05,0.0034856810234487057,-9.810434341430664
52317114000,-0.00011839410581160337,-0.00018067227210849524,-3.1813289069759776e-07,0.0002575218677520752,-0.0029551140032708645,-9.809342384338379
52324202000,-0.00015763408737257123,-0.0002466843870934099,6.10927163506858e-05,-0.00031949812546372414,0.0031677642837166786,-9.810652732849121
52331022000,-8.755644375924021e-05,-0.00019725810852833092,-4.190073639165348e-07,0.00015191244892776012,-0.0031421631574630737,-9.809614181518555
52337959000,-7.839857426006347e-05,-0.0002022702101385221,-8.773056379141053e-07,-0.00016226453590206802,-2.994445094373077e-05,-9.809996604919434
52351849000,-8.916812657844275e-05,-0.00019229321333114058,-9.330385637440486e-07,0.0002139545977115631,-0.003134691622108221,-9.809646606445312
52358852000,-0.00019513844745233655,-0.00024177643354050815,6.354042852763087e-05,-0.0002802489325404167,0.0036531805526465178,-9.809885025024414
52365743000,-8.848255674820393e-05,-0.00019681778212543577,-3.7429575172609475e-07,0.00016847159713506699,-0.0034326340537518263,-9.810079574584961
52372711000,-0.0001573392073623836,-0.000246979936491698,6.112996925367042e-05,-0.00024344841949641705,0.0033348395954817533,-9.810389518737793
52386587000,-7.596291834488511e-05,-0.00018536788411438465,-8.73409419455129e-07,-5.937165406066924e-05,-4.226824967190623e-05,-9.81036376953125
52393628000,-0.00016166872228495777,-0.00024171255063265562,6.346579903038219e-05,-0.00020394567400217056,0.0036019766703248024,-9.810193061828613
52400495000,-8.779580821283162e-05,-0.00019710403284989297,-4.1900486280610494e-07,0.00015733810141682625,-0.0032431078143417835,-9.809444427490234
52407518000,-0.00018805425497703254,-0.0002304024965269491,6.1227117839735e-05,-0.000141228549182415,0.0035272366367280483,-9.810124397277832
52421274000,-3.8766564102843404e-05,-0.00021249002020340413,-2.8258891688892618e-06,-0.00022207823349162936,-0.00034660755773074925,-9.810426712036133
52428282000,-0.00019587801943998784,-0.00023745826911181211,6.30971699138172e-05,-1.6461126506328583e-05,0.0040918984450399876,-9.809537887573242
52435199000,-8.830653678160161e-05,-0.0001967864081962034,-4.040983867525938e-07,0.0001336582936346531,-0.003426353679969907,-9.810037612915039
52442229000,-0.00016376178245991468,-0.00023642474843654782,6.296295032370836e-05,-0.00018100347369909286,0.003452792065218091,-9.810593605041504
52449080000,-0.00011449720477685332,-0.00020796418539248407,-2.18853392652818e-06,2.9437709599733353e-05,-0.0031729021575301886,-9.808568000793457
52462980000,-8.789109415374696e-05,-0.00019690912449732423,-4.4880474092678924e-07,6.804591976106167e-05,-0.003324430901557207,-9.809874534606934
52469931000,-4.599482053890824e-05,-0.00022390477533917874,-4.753255780087784e-07,-0.00031492667039856315,-0.00021979035227559507,-9.810226440429688
52476940000,-0.0001893129519885406,-0.0002258893073303625,6.0828562709502876e-05,0.00017345882952213287,0.003849222557619214,-9.809940338134766
52483793000,-8.78486898727715e-05,-0.00019697722746059299,-4.674321019138006e-07,3.0802562832832336e-05,-0.003317474387586117,-9.809834480285645
52497721000,-0.00015819291002117097,-0.00024253077572211623,6.066063360776752e-05,-2.60830856859684e-05,0.0036725718528032303,-9.809836387634277
52504662000,-8.7492517195642e-05,-0.00019727701146621257,-4.413595604546572e-07,0.00011985329911112785,-0.0031335107050836086,-9.809572219848633
52511610000,-0.00019696859817486256,-0.00023677482386119664,6.307482544798404e-05,-0.0001783040352165699,0.0036610898096114397,-9.809962272644043
52518516000,-8.839716610964388e-05,-0.0001967874268302694,-3.9664749351686623e-07,0.00011774897575378418,-0.0034387344494462013,-9.810038566589355
52525512000,-0.00015733132022432983,-0.00024702397058717906,6.111506809247658e-05,-0.00024365587159991264,0.0033355578780174255,-9.810388565063477
52539494000,-7.833464769646525e-05,-0.0002022890985244885,-8.773060926614562e-07,-0.00016252402565442026,-3.0442781280726194e-05,-9.809996604919434
52546322000,-0.00019035479635931551,-0.00024755316553637385,6.127537199063227e-05,-0.00011962419375777245,0.003676487598568201,-9.809761047363281
52553227000,-8.816039189696312e-05,-0.00019692684873007238,-3.70572848851225e-07,0.00018037366680800915,-0.0033232637215405703,-9.810242652893066
52560265000,-0.0001881103089544922,-0.00023042764223646373,6.1227117839735e-05,-0.0001452174037694931,0.0035218307748436928,-9.810121536254883
52574202000,-0.00016448990209028125,-0.0002583203313406557,6.34730895399116e-05,-0.00033044046722352505,0.003468562616035342,-9.81019115447998
52581112000,-8.81609448697418e-05,-0.00019709345360752195,-3.519481310831907e-07,0.0002558289561420679,-0.003255148185417056,-9.809813499450684
52587999000,-7.118655776139349e-05,-0.00019093404989689589,-3.235320491512539e-06,-7.561920210719109e-05,-0.00016538705676794052,-9.810193061828613
52595072000,-0.0001614346110727638,-0.0002418373042019084,6.345834117382765e-05,-0.00019700545817613602,0.003712572855874896,-9.810362815856934
52608864000,-0.00018972982070408762,-0.00022541872749570757,6.071308598620817e-05,-9.064516052603722e-05,0.003529173554852605,-9.810158729553223
52615772000,-8.78832652233541e-05,-0.0001969531294889748,-4.637063852896972e-07,2.0131468772888184e-05,-0.003320684190839529,-9.809840202331543
52622817000,-4.599482053890824e-05,-0.00022390477533917874,-4.753255780087784e-07,-0.0003144481161143631,-0.00021828273020219058,-9.810227394104004
52629696000,-0.00018924643518403172,-0.00022592283494304866,6.081738683860749e-05,0.00017322087660431862,0.003848893102258444,-9.80993938446045
52636627000,-8.784608507994562e-05,-0.00019699189579114318,-4.7115753432080965e-07,3.123795613646507e-05,-0.00331712095066905,-9.809834480285645
52650616000,-8.78010323503986e-05,-0.00019707469618879259,-4.1527923144712986e-07,0.00015208940021693707,-0.0032487078569829464,-9.809444427490234
52657545000,-0.0001881103089544922,-0.00023042764223646373,6.121966725913808e-05,-0.00014189863577485085,0.003527011489495635,-9.8101224899292
52664421000,-8.793672895990312e-05,-0.0001969929289771244,-4.450801895927725e-07,7.090508006513119e-05,-0.003317641094326973,-9.809876441955566
52671294000,-4.5949243940413e-05,-0.00022382097085937858,-4.715995487458713e-07,-0.0003139985492452979,-0.00021975088748149574,-9.810227394104004
52685201000,-8.784346573520452e-05,-0.00019700656412169337,-4.5998180553397106e-07,3.095576539635658e-05,-0.003316278103739023,-9.809834480285645
52692251000,-4.522372910287231e-05,-0.0002019107632804662,-9.854589961832971e-07,-0.0001595635840203613,-0.0002282835339428857,-9.81063175201416
52699123000,-0.00018967330106534064,-0.0002478100941516459,6.12232179264538e-05,-0.00013653282076120377,0.003861416596919298,-9.809127807617188
52706043000,-0.00011493937927298248,-0.00020786136155948043,-2.136377133865608e-06,0.00011644605547189713,-0.0032346900552511215,-9.809405326843262
52713038000,-0.00016646092990413308,-0.0002532075741328299,6.3022380345501e-05,-0.00020554638467729092,0.003393451916053891,-9.811064720153809
52726917000,-0.0001897057081805542,-0.00022538415214512497,6.070936069590971e-05,-9.175576269626617e-05,0.003525521606206894,-9.810158729553223
52733879000,-8.781935321167111e-05,-0.000196972003323026,-4.7488271093243384e-07,1.9712606444954872e-05,-0.0033210720866918564,-9.809837341308594
52740821000,-4.3545529479160905e-05,-0.00020690920064225793,-4.639777557713387e-07,-0.00021061269217170775,-0.0002296424499945715,-9.810595512390137
52747788000,-0.0001897560723591596,-0.000247855088673532,6.126419611973688e-05,-8.562952280044556e-05,0.0038659749552607536,-9.809165954589844
52754632000,-8.814992906991392e-05,-0.00019698553660418838,-3.854746353226801e-07,0.00018754974007606506,-0.003316629445180297,-9.810243606567383
52768540000,-9.270785085391253e-05,-0.00019145611440762877,1.8721271999311284e-06,3.099185414612293e-05,-0.003206828609108925,-9.810006141662598
52775590000,-0.00015761316171847284,-0.0002468017628416419,6.113741983426735e-05,-0.00024514878168702126,0.0032343296334147453,-9.810224533081055
52782443000,-8.75857804203406e-05,-0.00019726334721781313,-4.227326257932873e-07,0.00015431316569447517,-0.0031422360334545374,-9.809611320495605
52789351000,-4.518392961472273e-05,-0.00020196419791318476,-9.854595646174857e-07,-0.0001536336785648018,-0.00022557754709850997,-9.810629844665527
52803249000,-0.00011493675992824137,-0.00020787602989003062,-2.128926553268684e-06,0.00011649541556835175,-0.003235399955883622,-9.809405326843262
52810298000,-0.00019093466107733548,-0.0002471873303875327,6.128655513748527e-05,-0.00017323391512036324,0.003461966523900628,-9.81059455871582
52817157000,-8.815777255222201e-05,-0.00019694151706062257,-3.8919947087379114e-07,0.0001717815175652504,-0.0033318817149847746,-9.8102445602417
52824132000,-7.124261173885316e-05,-0.00019095918105449528,-3.231595201214077e-06,-7.845068466849625e-05,-0.00016487634275108576,-9.810194969177246
52831064000,-0.00016379851149395108,-0.0002588024944998324,6.344327266560867e-05,-0.0003004176542162895,0.0037235096096992493,-9.8099946975708
52845032000,-0.0001637031091377139,-0.00023641430016141385,6.297412619460374e-05,-0.00017438456416130066,0.00345577928237617,-9.810592651367188
52851914000,-0.0001145558780990541,-0.00020797463366761804,-2.1885336991545046e-06,2.956693060696125e-05,-0.0031727824825793505,-9.80856704711914
52859016000,-0.00019008919480256736,-0.00022527088003698736,6.0783870139857754e-05,-1.613609492778778e-05,0.0034571660216897726,-9.811001777648926
52865779000,-8.785130921751261e-05,-0.0001969625591300428,-4.860583544541441e-07,1.656869426369667e-05,-0.0033276439644396305,-9.809836387634277
52872689000,-4.596810322254896e-05,-0.00022388488287106156,-4.827760449188645e-07,-0.00031454084091819823,-0.00021817648666910827,-9.810227394104004
52886594000,-8.784346573520452e-05,-0.00019700656412169337,-4.748829667278187e-07,3.122235648334026e-05,-0.003316799644380808,-9.809833526611328
52893655000,-4.594662459567189e-05,-0.00022383563918992877,-4.827755901715136e-07,-0.0003136717132292688,-0.00021819883841089904,-9.81022834777832
52900491000,-0.00018919822468888015,-0.0002258537133457139,6.082484105718322e-05,0.00017303554341197014,0.003848828375339508,-9.80993938446045
52907479000,-8.787542174104601e-05,-0.0001969971344806254,-4.6370689688046696e-07,3.098975867033005e-05,-0.0033167744986712933,-9.809833526611328
52921330000,-8.807293488644063e-05,-0.00019707776664290577,-3.4449772101652343e-07,0.00025594187900424004,-0.003255810122936964,-9.809812545776367
52928325000,-0.0001897057081805542,-0.00022538415214512497,6.072798714740202e-05,-9.152619168162346e-05,0.0035247267223894596,-9.810158729553223
52935200000,-8.781674841884524e-05,-0.0001969866716535762,-4.748828814626904e-07,1.9431347027420998e-05,-0.0033218711614608765,-9.80983829498291
52942201000,-4.357486614026129e-05,-0.00020691443933174014,-4.714283079465531e-07,-0.00021039645071141422,-0.0002296983584528789,-9.81059455871582
52956022000,-8.817666093818843e-05,-0.00019700542907230556,-3.8547477743122727e-07,0.0001873678993433714,-0.0033159360755234957,-9.810243606567383
52963092000,-0.00018969524535350502,-0.00022544282546732575,6.072798714740202e-05,-9.41161997616291e-05,0.0035239551216363907,-9.810158729553223
52969970000,-9.263026004191488e-05,-0.0001913817395688966,1.8758529449769412e-06,3.162887878715992e-05,-0.0032073715701699257,-9.810006141662598
52977007000,-0.00015760792302899063,-0.0002468310995027423,6.113369454396889e-05,-0.00024544703774154186,0.0032316127326339483,-9.810223579406738
52983836000,-8.638863801024854e-05,-0.00019718614930752665,-6.686054234705807e-07,0.00015123537741601467,-0.0031617688946425915,-9.809612274169922
52997729000,-0.00018975083366967738,-0.0002478844835422933,6.122694321675226e-05,-0.00013589952141046524,0.0038628780748695135,-9.809128761291504
53004640000,-0.00011488852032925934,-0.00020780689374078065,-2.128926098521333e-06,0.0001169140450656414,-0.003236149437725544,-9.809406280517578
53011670000,-0.00019251959747634828,-0.00024220252817030996,6.078369915485382e-05,-0.0001228228211402893,0.0034637385979294777,-9.810630798339844
53018667000,-8.812843589112163e-05,-0.00019693627837114036,-4.1155124108627206e-07,0.00012096716091036797,-0.003334857989102602,-9.81020736694336
53025513000,-4.5909429900348186e-05,-0.00022387442004401237,-4.902266823592072e-07,-0.0003152423305436969,-0.00022341610747389495,-9.810224533081055
53039380000,-8.443072147201747e-05,-0.0001967916905414313,-1.193874481941748e-06,2.134963870048523e-05,-0.003373827086761594,-9.809832572937012
53046388000,-0.00016595283523201942,-0.0002535105450078845,6.2973951571621e-05,-0.00027206470258533955,0.0035273656249046326,-9.810229301452637
53053280000,-8.804097888059914e-05,-0.00019708719628397375,-3.8175087979652744e-07,0.00020765606313943863,-0.003256959607824683,-9.809775352478027
53060266000,-0.00019213354971725494,-0.00024233046860899776,6.072036558180116e-05,-0.00019512907601892948,0.0035378760658204556,-9.809791564941406
53074173000,-4.591204924508929e-05,-0.00022385975171346217,-4.827759880754456e-07,-0.00031517379102297127,-0.00022299698321148753,-9.810224533081055
53081075000,-0.0001893103471957147,-0.0002259039756609127,6.081738683860749e-05,0.0001727677881717682,0.0038490770384669304,-9.809941291809082
53088026000,-8.781935321167111e-05,-0.000196972003323026,-4.6743213033551e-07,3.143702633678913e-05,-0.003317032940685749,-9.809832572937012
53094999000,-4.515721229836345e-05,-0.00020194430544506758,-9.81734160632186e-07,-0.00015998032176867127,-0.00022855530551169068,-9.81063175201416
53101883000,-0.0001897293550428003,-0.0002478351816534996,6.123439379734918e-05,-0.0001363479532301426,0.0038629532791674137,-9.809128761291504
53115805000,-0.00019017198064830154,-0.00022531590366270393,6.078014484955929e-05,-1.9253231585025787e-05,0.003451862372457981,-9.810999870300293
53122722000,-8.78832652233541e-05,-0.0001969531294889748,-4.599810949912353e-07,1.6649020835757256e-05,-0.003327589947730303,-9.809835433959961
53129731000,-0.0001644207804929465,-0.0002583685563877225,6.345818110276014e-05,-0.0003307985607534647,0.003469701623544097,-9.81019115447998
53136608000,-8.807556878309697e-05,-0.00019706308376044035,-3.4449755048626685e-07,0.00025621941313147545,-0.0032547926530241966,-9.809813499450684
53150504000,-0.00019587017595767975,-0.0002375022741034627,6.307109288172796e-05,-6.765313446521759e-05,0.004088888876140118,-9.809500694274902
53157490000,-8.830653678160161e-05,-0.0001967864081962034,-4.1527425764797954e-07,0.00013401731848716736,-0.0034254060592502356,-9.810037612915039
53164397000,-0.0001596763322595507,-0.0002639252634253353,6.111116817919537e-05,-0.0003465837799012661,0.003348180092871189,-9.81002140045166
53171351000,-8.9386579929851e-05,-0.0001922564988490194,-8.585315640630142e-07,0.00031375978142023087,-0.003143107518553734,-9.810018539428711
53185237000,-8.846106356941164e-05,-0.0001967685529962182,-4.003723574896867e-07,0.00011800648644566536,-0.0034360422287136316,-9.810041427612305
53192254000,-3.87985201086849e-05,-0.00021248057601042092,-2.83333952211251e-06,-0.00022730266209691763,-0.00035359413595870137,-9.8104248046875
53199125000,-0.00019587801943998784,-0.00023745826911181211,6.310462049441412e-05,-1.671304926276207e-05,0.00409223698079586,-9.809538841247559
53206054000,-8.836521010380238e-05,-0.00019679685647133738,-4.040983014874655e-07,0.00013363594189286232,-0.003426266135647893,-9.810036659240723
53213073000,-0.00015733393956907094,-0.00024700930225662887,6.111879338277504e-05,-0.0002431785687804222,0.00333666754886508,-9.810389518737793
53226983000,-7.823876512702554e-05,-0.0002023174165515229,-9.07109040326759e-07,-0.00021356204524636269,-3.457366256043315e-05,-9.809959411621094
53233836000,-0.00016192178009077907,-0.0002416516945231706,6.351795309456065e-05,-9.902985766530037e-05,0.0035964823327958584,-9.810563087463379
53240853000,-8.785186219029129e-05,-0.00019712916400749236,-4.1900489122781437e-07,0.00015597348101437092,-0.0032471211161464453,-9.809441566467285
53247786000,-0.00015889480710029602,-0.00024198989558499306,6.0615937400143594e-05,-0.0001849224790930748,0.003345460630953312,-9.810425758361816
53254683000,-8.746843377593905e-05,-0.00019724243611562997,-4.413592762375629e-07,0.00010784226469695568,-0.0031416944693773985,-9.80957317352295
53268615000,-8.836521010380238e-05,-0.00019679685647133738,-4.040983014874655e-07,0.00011747051030397415,-0.003438991727307439,-9.810039520263672
53275629000,-3.8771802792325616e-05,-0.00021246068354230374,-2.822163423843449e-06,-0.00022680909023620188,-0.00035271112574264407,-9.810425758361816
53284856000,-0.0006277784705162048,-0.00024837389355525374,0.00011159076530020684,0.002053231932222843,0.008067362941801548,-9.809441566467285
53291529000,-0.00019566278206184506,-0.00011088946484960616,2.07701505132718e-05,0.0004156404174864292,-0.006404088344424963,-9.812028884887695
53298401000,0.00026607047766447067,-0.0001402973139192909,-6.751051842002198e-05,-0.001659441739320755,-0.00723537802696228,-9.809842109680176
53312347000,-0.00020383705850690603,-0.0002109815104631707,6.313191988738254e-05,0.0006685712141916156,0.0012026088079437613,-9.809969902038574
53319250000,-0.00011496958904899657,-0.00020751907140947878,-2.273078280268237e-06,-0.00017716176807880402,-0.003539221826940775,-9.808782577514648
53326230000,-0.00015933383838273585,-0.0002419017837382853,6.0661892348434776e-05,-9.518535807728767e-05,0.0032020644284784794,-9.811270713806152
53333113000,-8.746005187276751e-05,-0.00019728665938600898,-4.551278038888995e-07,0.00013039587065577507,-0.003216131590306759,-9.809571266174316
53347034000,-0.00015708364662714303,-0.0002472220512572676,6.116851727711037e-05,-8.438318036496639e-05,0.0034122660290449858,-9.810394287109375
53353923000,-8.756112947594374e-05,-0.00019722901924978942,-4.066987173700909e-07,0.0001896966714411974,-0.0032044206745922565,-9.809611320495605
53360987000,-0.00019690420594997704,-0.00023679375590290874,6.307594594545662e-05,-0.00015286775305867195,0.003590831533074379,-9.80996036529541
53367898000,-8.830861770547926e-05,-0.00019677197269629687,-4.06696216259661e-07,0.0001438460312783718,-0.0035072541795670986,-9.810039520263672
53374853000,-4.0382903534919024e-05,-0.00020749590476043522,-3.3236894978472264e-06,-0.0001501212827861309,-0.0004179650277364999,-9.810463905334473
53388665000,-8.73168755788356e-05,-0.00019673137285280973,-5.892363219572871e-07,0.00020837970077991486,-0.0035010885912925005,-9.810075759887695
53395745000,-0.0001880244817584753,-0.0002303973597008735,6.122821650933474e-05,-0.00012001884169876575,0.0034673744812607765,-9.810121536254883
53402547000,-8.790947322268039e-05,-0.00019697325478773564,-4.5512615542975254e-07,9.738956578075886e-05,-0.0033847875893115997,-9.809876441955566
53409618000,-0.00015967845683917403,-0.0002639105950947851,6.113119889050722e-05,-0.00031560519710183144,0.0032867102418094873,-9.810023307800293
