t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
1.0650326149735663,-16.4973912448555,0.6041712451309276,0.6478382581954575,-31.701241669461634,2.2460160837795824,0.9270019147054513,0.5158598815027072,-0.5449268791043288,-0.4009797364230069,0.5255078782133378,-1.0226260435171481,0.35158217889848153,1.057744639187515,0.0,0.0,0.0,0.0,0.0,0.0,9.230491634098223,9.230489122393479,9.230493830251314,9.230269894948478,0.0,0.0,0.0,0.0,0.0,0.0
1.0814177321270058,-17.020812145225737,0.6416111986886839,0.6620760524273755,-32.18836831020042,2.3242283747156183,0.8091991224155174,0.5078263487748469,-0.5541786313238009,-0.39917911984119714,0.5250280700661838,-1.0272117034725432,0.33953325702011955,1.0576400485068114,0.0,0.0,0.0,0.0,0.0,0.0,9.230492011043381,9.230487897487027,9.230493547752696,9.230375542168701,0.0,0.0,0.0,0.0,0.0,0.0
1.0978028492804452,-17.55220514678988,0.6803439999914009,0.6743003611743796,-32.674309588691024,2.403767219615443,0.6812275935617028,0.4996552748966942,-0.563311042087531,-0.3973871759239098,0.5245080633716949,-1.031468123327664,0.3272447523827046,1.0575866433335346,0.0,0.0,0.0,0.0,0.0,0.0,9.230492385917303,9.230486296322598,9.230493173282257,9.230423358136292,0.0,0.0,0.0,0.0,0.0,0.0
1.1141879664338847,-18.091549707532693,0.7203886040539115,0.6843443968043382,-33.15892881583376,2.4842929055049643,0.5430687160587602,0.49134826331888765,-0.572320612943627,-0.39560273607410695,0.523950832945775,-1.035494175945842,0.3148193208014825,1.0575566919073858,0.0,0.0,0.0,0.0,0.0,0.0,9.230492748099477,9.230484155286637,9.230492681241953,9.230448263715674,0.0,0.0,0.0,0.0,0.0,0.0
1.1305730835873242,-18.638823050229007,0.7617583891013265,0.6920411798958492,-33.642089879720956,2.5654646005216426,0.39471756478433323,0.4829069887591627,-0.5812044332603954,-0.39382468943899207,0.5233587306569547,-1.0393290534393784,0.302298004187439,1.0575393629937577,0.0,0.0,0.0,0.0,0.0,0.0,9.2304930891598,9.230481206422473,9.230492039175518,9.23046256274207,0.0,0.0,0.0,0.0,0.0,0.0
1.1469582007407637,-19.194000170460527,0.8044611448795701,0.6972237584486902,-34.12365706680562,2.6469411029671317,0.23618235746176267,0.47433318075575115,-0.5899598615322178,-0.3920519374877115,0.5227338459749064,-1.0429912887412547,0.28969969439127957,1.057529872317198,0.0,0.0,0.0,0.0,0.0,0.0,9.230493402542931,9.230476985401536,9.230491205759444,9.230471362193235,0.0,0.0,0.0,0.0,0.0,0.0
1.1633433178942032,-19.757053843623222,0.8484990712672329,0.699725420972451,-34.60349511940781,2.72838138761345,0.06748420383922062,0.46562861269022376,-0.598584408123806,-0.3902833804424709,0.5220781400769675,-1.0464914166365409,0.27703340397450665,1.05752610374421,0.0,0.0,0.0,0.0,0.0,0.0,9.230493683122912,9.230470627860726,9.230490130244595,9.230477046637764,0.0,0.0,0.0,0.0,0.0,0.0
1.1797284350476427,-20.327954633401706,0.8938687849829813,0.6993799064229101,-35.081469357967265,2.8094450591664377,-0.11134304444780817,0.45679508847576183,-0.6070756847475531,-0.38851791717449524,0.5213935060658997,-1.0498372997053294,0.26430232351941163,1.057527484864395,0.0,0.0,0.0,0.0,0.0,0.0,9.230493926684499,9.230460367079539,9.230488757133278,9.230480829434885,0.0,0.0,0.0,0.0,0.0,0.0
1.1961135522010822,-20.90667090237333,0.9405613332022277,0.6960216119948034,-35.557445819164805,2.8897927446546254,-0.30025291250404806,0.44783441940578517,-0.6154313798378206,-0.3867544561633141,0.5206818031627566,-1.053037662599076,0.25150427247407325,1.0575348546993133,0.0,0.0,0.0,0.0,0.0,0.0,9.23049412935105,9.230442102986407,9.23048704563239,9.23048336479122,0.0,0.0,0.0,0.0,0.0,0.0
1.2124986693545217,-21.493168824777733,0.9885622130692485,0.6894857989898373,-36.03129138265083,2.969086416747096,-0.499186423620601,0.4387483743698492,-0.623649245058967,-0.38499194553308774,0.519944886502845,-1.0561070661349212,0.23862857782145128,1.0575513256388938,0.0,0.0,0.0,0.0,0.0,0.0,9.230494286938935,9.230404413874835,9.230485023638186,9.230485012055908,0.0,0.0,0.0,0.0,0.0,0.0
1.2288837865079612,-22.087412400789656,1.0378513955437576,0.6796087964795413,-36.502873829178235,3.046989582513527,-0.7080722556123971,0.42953854932523494,-0.631727086581998,-0.383229455289253,0.5191846562847569,-1.0590790948776458,0.22564378265659535,1.0575857030027522,0.0,0.0,0.0,0.0,0.0,0.0,9.230494394168709,9.230304972191027,9.230482900834128,9.230485953065555,0.0,0.0,0.0,0.0,0.0,0.0
1.2452689036614006,-22.689363468818595,1.0884033495912662,0.6662282018306501,-36.97206154705942,3.1231670658620394,-0.9268269968974615,0.4202059164976365,-0.6396627558796225,-0.38146646277269985,0.518403206260523,-1.0620601426524872,0.21244384284676035,1.057667381626225,0.0,0.0,0.0,0.0,0.0,0.0,9.230494443585716,9.229886837772359,9.23048121211369,9.230486232938633,0.0,0.0,0.0,0.0,0.0,0.0
1.2616540208148401,-23.29898168954364,1.140187049702857,0.6491830761317603,-37.438720411934426,3.1972827326691573,-1.1553556950177246,0.41074831839686793,-0.6474541153586891,-0.3797044370191736,0.5176036398131747,-1.0656001637762362,0.19847193491038467,1.0579498628262647,0.0,0.0,0.0,0.0,0.0,0.0,9.23049355655669,9.224807697779896,9.230477680996833,9.230483606588392,0.0,0.0,0.0,0.0,0.0,0.0
1.2758541515610609,-23.833474608749093,1.1860333890369483,0.6313237117061778,-37.84094137184584,3.259563816787876,-1.3612315734712366,0.4024177935232426,-0.6540877208870118,-0.37819905742395854,0.51690874030627,-1.0761400967475474,0.17862506779029977,1.0603137808309306,0.0,0.0,0.0,0.0,0.0,0.0,9.230493492224333,8.61858052157342,9.230478323543998,9.23048233402595,0.0,0.0,0.0,0.0,0.0,0.0
1.2900542823072816,-24.373605076643614,1.2327362330573024,0.6104964215550093,-38.23277585840522,3.317142305048801,-1.5736315749498069,0.3901041263683198,-0.6605356388631091,-0.37910274865675503,0.5174867595833624,-1.9941422379075209,-0.7613501267369185,1.3158687909317883,0.0,0.0,0.0,0.0,0.0,0.0,9.230493418804844,9.106725239014184,9.23047965697193,9.230480244658999,0.0,0.0,0.0,0.0,0.0,0.0
1.3042544130535023,-24.919335693827293,1.280198096182862,0.5865762367910791,-38.62968815694852,3.365496360949417,-1.797160075630413,0.3730071058769445,-0.6666080084873718,-0.38279567390595365,0.5195834235477993,-2.1689673899876354,-0.9755368687031803,1.3675494333092497,0.0,0.0,0.0,0.0,0.0,0.0,9.230493339690602,9.212411935148625,9.23048126103647,9.230477092392004,0.0,0.0,0.0,0.0,0.0,0.0
1.318454543799723,-25.47069946408713,1.328255088254831,0.5594039478943705,-39.02610207750748,3.400716632091159,-2.0316481786609795,0.35485094441064613,-0.6722654874492849,-0.3869161297481332,0.5219538582835737,-2.1825217513707247,-1.0324226336364597,1.375089317907388,0.0,0.0,0.0,0.0,0.0,0.0,9.230493242741694,9.227794276771625,9.230482836603858,9.230472413774828,0.0,0.0,0.0,0.0,0.0,0.0
1.3326546745459438,-26.027677274586896,1.3767122936307246,0.5288278147776238,-39.42031255402535,3.421775745761911,-2.2764786123921623,0.33640905741760363,-0.6775105506950201,-0.39098669543394876,0.5243451189617072,-2.1722536844031457,-1.066246228331914,1.3762034981157323,0.0,0.0,0.0,0.0,0.0,0.0,9.230493114216896,9.229667606388698,9.23048422461039,9.230465392228556,0.0,0.0,0.0,0.0,0.0,0.0
1.3468548052921645,-26.590233163149804,1.4253652711327112,0.49470538488842725,-39.811661281233725,3.428229466499571,-2.5310175536054658,0.31780064285895543,-0.6823443299384,-0.394934106002999,0.5267219557944524,-2.1587266429732312,-1.0970882459445523,1.3765329813409901,0.0,0.0,0.0,0.0,0.0,0.0,9.230492941134754,9.230135670178504,9.230485370529072,9.230454520665456,0.0,0.0,0.0,0.0,0.0,0.0
1.3610549360383852,-27.15832302651347,1.4740041754654745,0.45690334930515986,-40.19966093686393,3.4197419465737524,-2.79461900666025,0.29905010931991244,-0.6867665312654612,-0.39874188416877937,0.5290800255725319,-2.144094185114166,-1.1270191983945548,1.3766629876648946,0.0,0.0,0.0,0.0,0.0,0.0,9.230492710718334,9.23030512284058,9.23048627406206,9.230436838077408,0.0,0.0,0.0,0.0,0.0,0.0
1.375255066784606,-27.73189599037194,1.5224147340286491,0.4152977295253904,-40.58384544412082,3.3960234264673796,-3.0666159659203407,0.28017107260578233,-0.6907770189854575,-0.4024000779159762,0.5314183450076104,-2.1288268738314624,-1.1564639505011935,1.3767153103773522,0.0,0.0,0.0,0.0,0.0,0.0,9.230492409313833,9.230381441957203,9.230486957132099,9.230405998691333,0.0,0.0,0.0,0.0,0.0,0.0
1.3894551975308267,-28.31089463168152,1.5703788396124816,0.36977415927535473,-40.96375871812414,3.3568231953203598,-3.346322094717346,0.26117470378182506,-0.6943760056652482,-0.40590033837248307,0.5337365006919188,-2.1130909071222903,-1.185534321862595,1.3767232894109385,0.0,0.0,0.0,0.0,0.0,0.0,9.230492021113662,9.230421105257294,9.23048744834286,9.230346693719943,0.0,0.0,0.0,0.0,0.0,0.0
1.4036553282770474,-28.895255112632647,1.6176750935283228,0.32022814416790796,-41.3389535255529,3.301928312399357,-3.6330337179392607,0.24207137534609133,-0.6975641521664011,-0.409235005712892,0.5360339662283264,-2.096989523938673,-1.2142361975474774,1.3766903015432128,0.0,0.0,0.0,0.0,0.0,0.0,9.23049152662374,9.230443903809057,9.230487777126521,9.23021535684302,0.0,0.0,0.0,0.0,0.0,0.0
1.4178554590232681,-29.48490730658206,1.6640793410029548,0.2665652932329514,-41.70899148563991,3.231163568087162,-3.9260319301217614,0.22287109241173236,-0.700342768179676,-0.4123970038966399,0.5383095711610247,-2.080662507458079,-1.2424814404077031,1.3765932827152685,0.0,0.0,0.0,0.0,0.0,0.0,9.230490900685039,9.230458021930598,9.230487972954398,9.229853485890002,0.0,0.0,0.0,0.0,0.0,0.0
1.4320555897694889,-30.07977491642863,1.709365210893198,0.2087015189842139,-42.07344194621858,3.1443921009514937,-4.224585118638197,0.2035835010107053,-0.7027144741389579,-0.41538034330684653,0.5405601690348302,-2.0644797267944237,-1.2699330925604457,1.3763395749218819,0.0,0.0,0.0,0.0,0.0,0.0,9.230490109721128,9.230467277436953,9.230488067174143,9.228393215506253,0.0,0.0,0.0,0.0,0.0,0.0
1.4462557205157096,-30.67977551559803,1.7533046796532592,0.14656320243786616,-42.431871861364016,3.041518358513423,-4.527952396301822,0.18421715095468366,-0.7046865226696089,-0.4181831695815487,0.5427741544524151,-2.050129574425491,-1.294949703867186,1.3754724880093592,0.0,0.0,0.0,0.0,0.0,0.0,9.230489107640407,9.230473622619362,9.230488096133627,9.2148214869544,0.0,0.0,0.0,0.0,0.0,0.0
1.4604558512619303,-31.284819521441445,1.7956689050960282,0.0800874793355158,-42.783701025976406,2.92252560340479,-4.835376388666661,0.16477045837848667,-0.7063087471488956,-0.4208440630311679,0.544856792524758,-2.0560560331797584,-1.2993805213296803,1.3689349369380017,0.0,0.0,0.0,0.0,0.0,0.0,9.230487828962039,9.230478133775312,9.23048810360864,9.025969488840412,0.0,0.0,0.0,0.0,0.0,0.0
1.474655982008151,-31.89479342557572,1.8362334103117361,0.009225526857922025,-43.12606006023274,2.788085059700817,-5.14586496409513,0.14510082350053286,-0.7082139652239323,-0.42399171638410094,0.5455362086251111,-2.348798638568341,-1.0203675370754204,1.283521831149895,0.0,0.0,0.0,0.0,0.0,0.0,9.230486175918003,9.230481437800416,9.230488132691905,9.0293591667551,0.0,0.0,0.0,0.0,0.0,0.0
1.4888561127543718,-32.509571628452555,1.8747767551210617,-0.06608386314914307,-43.46009473214608,2.6379111202961503,-5.462137754281394,0.12505814100849422,-0.7109382229837693,-0.42823752124271597,0.5436358430684427,-2.6408062002796404,-0.7482074685204929,1.199523750021288,0.0,0.0,0.0,0.0,0.0,0.0,9.23048400088254,9.230483904050567,9.230488198012466,9.107357807749075,0.0,0.0,0.0,0.0,0.0,0.0
1.5030562435005925,-33.12903126811145,1.9110753341481903,-0.14594051470205652,-43.785159458027834,2.47195379753266,-5.786582302053363,0.10468145224026251,-0.7141695531130497,-0.4333474640162475,0.539642120663774,-2.818419689429124,-0.5945935687087497,1.148101777493082,0.0,0.0,0.0,0.0,0.0,0.0,9.23048107798341,9.230485769247883,9.230488278442598,9.22543226215343,0.0,0.0,0.0,0.0,0.0,0.0
1.5172563742468133,-33.75303846719888,1.9449044081122333,-0.23047032781606677,-44.10041648864199,2.290099982450131,-6.120343483986562,0.08410238780724454,-0.7172952602778709,-0.43867623570980735,0.5347686024554197,-2.819108560949354,-0.619110507123445,1.1459941829634832,0.0,0.0,0.0,0.0,0.0,0.0,9.230477053136191,9.230487194713042,9.230488334365612,9.229338518970923,0.0,0.0,0.0,0.0,0.0,0.0
1.531456504993034,-34.38143797346118,1.9760419222136882,-0.31979869139628875,-44.40368332757027,2.092866753399355,-6.462291469356497,0.06341417897867459,-0.7199630103379916,-0.4438055453328664,0.52978159988993,-2.813601313516091,-0.6494390218659956,1.1455191491167078,0.0,0.0,0.0,0.0,0.0,0.0,9.230471337958916,9.23048829313919,9.2304883284571,9.230057251375829,0.0,0.0,0.0,0.0,0.0,0.0
1.5456566357392547,-35.01405488301185,2.0042697842195767,-0.41403574469890947,-44.69431359369866,1.8803021788155223,-6.811556183775691,0.04263104719150459,-0.7221608262414243,-0.4487110696079145,0.5247139324142172,-2.8066523422425504,-0.680759832842347,1.14534622023138,0.0,0.0,0.0,0.0,0.0,0.0,9.230462903756347,9.230489142399616,9.230488230011062,9.23028176342745,0.0,0.0,0.0,0.0,0.0,0.0
1.5598567664854754,-35.65070562471546,2.0293707614931695,-0.5132790970270038,-44.971731275575536,1.6524794934587832,-7.167247889684858,0.021764925483649736,-0.7238875539661727,-0.45338121107078966,0.5195753792089761,-2.7989939828885153,-0.712318335996963,1.1452701857493053,0.0,0.0,0.0,0.0,0.0,0.0,9.230449837773262,9.23048979733354,9.230488011356735,9.23037432371949,0.0,0.0,0.0,0.0,0.0,0.0
1.5740568972316962,-36.29119871855088,2.051128921946922,-0.6176135899242675,-45.23539837861625,1.4095086524947782,-7.528459210896698,0.0008274810133230265,-0.7251441788852767,-0.4578066816130931,0.5143717307307796,-2.7908161721234683,-0.7439042649584644,1.145237901321632,0.0,0.0,0.0,0.0,0.0,0.0,9.230428292718754,9.230490297744126,9.23048764342015,9.230419655505607,0.0,0.0,0.0,0.0,0.0,0.0
1.588257027977917,-36.93533529209293,2.069330165242795,-0.7271110736415324,-45.48481185497203,1.1515376642368038,-7.894268381371409,-0.020169572838511094,-0.725932594027891,-0.4619789495639062,0.5091075597748224,-2.782177234546963,-0.7754295873870399,1.145233185400941,0.0,0.0,0.0,0.0,0.0,0.0,9.23038970649164,9.230490673632845,9.230487090876284,9.23044462137521,0.0,0.0,0.0,0.0,0.0,0.0
1.6024571587241376,-37.58290957813392,2.0837627641703014,-0.8418302233616985,-45.71950384906563,0.8787527216751305,-8.263742015241913,-0.04121434434181039,-0.7262553390770099,-0.465889820741821,0.503786894641334,-2.773082921056768,-0.8068339557089222,1.1452546243102066,0.0,0.0,0.0,0.0,0.0,0.0,9.230312259523087,9.230490948863912,9.230486306203153,9.230459589673075,0.0,0.0,0.0,0.0,0.0,0.0
1.6166572894703584,-38.233709420406974,2.0942179067005546,-0.9618163924611358,-45.93904256824626,0.5913781897461267,-8.635937653409089,-0.06229457727025289,-0.7261156189792662,-0.4695312244778051,0.49841340547585733,-2.763491111569423,-0.8380397419352296,1.1453142178691156,0.0,0.0,0.0,0.0,0.0,0.0,9.230128574771586,9.230491143967193,9.230485221253678,9.230469157331346,0.0,0.0,0.0,0.0,0.0,0.0
1.630857420216579,-38.887516791971876,2.1004902405778814,-1.0871015004439348,-46.14303322822284,0.28967703613768403,-9.0099061576797,-0.08339714641302037,-0.7255176224752088,-0.47289490416869395,0.49299037014931446,-2.753252312335298,-0.8688744727279657,1.1454539888565347,0.0,0.0,0.0,0.0,0.0,0.0,9.229558513885959,9.230491278495332,9.230483733801906,9.23047558422082,0.0,0.0,0.0,0.0,0.0,0.0
1.6450575509627998,-39.54410832152352,2.1023784399828918,-1.2177039493430732,-46.33111841516923,-0.026046229799498975,-9.384693471535318,-0.10450609505002635,-0.7244679110808938,-0.47597138035899844,0.4875202221356794,-2.74179492038877,-0.8987459003074573,1.1458338530631647,0.0,0.0,0.0,0.0,0.0,0.0,9.226590123437028,9.230491373122163,9.230481684090892,9.230480073832382,0.0,0.0,0.0,0.0,0.0,0.0
1.6592576817090205,-40.203255758698326,2.0996859425855643,-1.3536285045652703,-46.502970623477914,-0.35542252001785796,-9.759334893086557,-0.12558963169601314,-0.7229847080832063,-0.47874328662305304,0.48200126742805444,-2.7255335609366846,-0.9240254840473047,1.147454447730797,0.0,0.0,0.0,0.0,0.0,0.0,9.115212327900453,9.230491451175252,9.230478813245103,9.230483308242965,0.0,0.0,0.0,0.0,0.0,0.0
1.6734578124552413,-40.8647211327138,2.0922296130166194,-1.494861366746784,-46.657634629787694,-0.696816487763775,-10.132240611525853,-0.14598501370787226,-0.7215362917532228,-0.48087562953343044,0.47626923517803443,-2.5419758990847545,-0.7810661154769046,1.195592198667497,0.0,0.0,0.0,0.0,0.0,0.0,9.037881168746265,9.230491536028614,9.230474692222606,9.230485694167017,0.0,0.0,0.0,0.0,0.0,0.0
1.687657943201462,-41.52826683895533,2.079847434984704,-1.6413773293382488,-46.796163857798305,-1.0488431186586737,-10.503451461489067,-0.16461269873766002,-0.7209351927310848,-0.4818727405067425,0.47005719785268224,-2.2438811857762655,-0.5203545954690671,1.2760266180510724,0.0,0.0,0.0,0.0,0.0,0.0,9.183772528459805,9.230491640760885,9.230468550724492,9.230487489480058,0.0,0.0,0.0,0.0,0.0,0.0
1.7018580739476827,-42.19368423118453,2.062388274308761,-1.7931654490508524,-46.92139075962997,-1.4116198802177709,-10.874802704890406,-0.18187183511302224,-0.7209674263064637,-0.4819868151428715,0.4634838895005654,-2.1671055453319283,-0.4782031980885113,1.2955275201909535,0.0,0.0,0.0,0.0,0.0,0.0,9.18437568537835,9.230491764752262,9.230458820683692,9.23048886134659,0.0,0.0,0.0,0.0,0.0,0.0
1.7160582046939035,-42.86078087985264,2.039717542087181,-1.9502192511290866,-47.03273132321209,-1.7827442009384906,-11.24502965405517,-0.1986010247124628,-0.7210622098660309,-0.48164495417386727,0.45677681706234313,-2.0916697460041758,-0.43641416853242926,1.3147729707142486,0.0,0.0,0.0,0.0,0.0,0.0,9.180041411738603,9.2304919039319,9.230441992051228,9.230489916542135,0.0,0.0,0.0,0.0,0.0,0.0
1.7302583354401242,-43.52936178065885,2.011721973009101,-2.112520078238778,-47.13050094323259,-2.16147473816433,-11.613764006050102,-0.21477585429177073,-0.7212549225219818,-0.48085683067844254,0.44993263667063355,-2.0101845784709136,-0.3875162912562773,1.335821988623936,0.0,0.0,0.0,0.0,0.0,0.0,9.180542269523896,9.230492054586923,9.230408718992585,9.230490726158273,0.0,0.0,0.0,0.0,0.0,0.0
1.744458466186345,-44.19923723244133,1.978298121678611,-2.280045051637952,-47.21512974376746,-2.5471704467417218,-11.980779776359638,-0.23037219452533933,-0.7215809687797167,-0.47963273370394743,0.44294694743815644,-1.9299697628777197,-0.338768826581598,1.3566482015194221,0.0,0.0,0.0,0.0,0.0,0.0,9.186153194114656,9.230492213359527,9.23032582537607,9.230491338055181,0.0,0.0,0.0,0.0,0.0,0.0
1.7586585969325657,-44.87022379422898,1.9393514121327977,-2.4527684734000013,-47.28706155733613,-2.939231801776565,-12.345898675866835,-0.24542357428477513,-0.7220316949787076,-0.4780052473073126,0.43583079764815635,-1.8586167656803285,-0.2979538141578388,1.375096575339342,0.0,0.0,0.0,0.0,0.0,0.0,8.83613696006133,9.230492376848275,9.229986547667451,9.230491783670841,0.0,0.0,0.0,0.0,0.0,0.0
1.7728587276787864,-45.542131812246005,1.894825504705265,-2.630645956056444,-47.34523517600461,-3.332579755971618,-12.706935769973239,-0.257946310636584,-0.7241336803883791,-0.47529614499668416,0.4280043087492137,-1.263784524384839,0.2727194307447071,1.5395879640204486,0.0,0.0,0.0,0.0,0.0,0.0,8.88129781144521,9.230492532639296,9.1059297184347,9.230492081716323,0.0,0.0,0.0,0.0,0.0,0.0
1.7870588584250071,-46.21479601923918,1.844702890835429,-2.8136484766982615,-47.39418856521699,-3.7268978885223465,-13.068132824264142,-0.2659545447186708,-0.7290757203419657,-0.4706650508319384,0.4197513360039886,-0.5571020838999142,0.5967542968358431,1.6334054947809629,0.0,0.0,0.0,0.0,0.0,0.0,9.229166317490112,9.23049263897083,9.22682253105583,9.230492234413417,0.0,0.0,0.0,0.0,0.0,0.0
1.8012589891712278,-46.888131068407816,1.788948836402876,-3.001820065063294,-47.44005007805209,-4.1254666516071055,-13.435108348857874,-0.2717145957797441,-0.7351770635557665,-0.46495124770810564,0.41171130773497744,-0.5591613129468126,0.584165304556416,1.6324264412934288,0.0,0.0,0.0,0.0,0.0,0.0,9.229281175111149,9.230493625115207,9.228413994314792,9.230493258212018,0.0,0.0,0.0,0.0,0.0,0.0
1.8180427785771773,-47.68476641412288,1.7157671693218282,-3.2309750134448008,-47.48793649614661,-4.594728191875049,-13.872161331468883,-0.27853259214481796,-0.7421757448076035,-0.45808607831943254,0.4021839178568077,-0.564385635349682,0.5718490974385736,1.6319981842967008,0.0,0.0,0.0,0.0,0.0,0.0,8.636239843400073,9.23049316034313,8.426281240456513,9.23049271545308,0.0,0.0,0.0,0.0,0.0,0.0
1.8348265679831268,-48.482097024145155,1.6348851155453037,-3.4673891211152186,-47.5248681963842,-5.042338118062834,-14.29992210465054,-0.2781032426443535,-0.7510707590320161,-0.4468389349717225,0.3986054033143965,1.9179192808755423,0.21038488697549607,1.5283538183345549,0.0,0.0,0.0,0.0,0.0,0.0,9.0345211827967,9.230492585904242,9.106821764060943,9.230492038281234,0.0,0.0,0.0,0.0,0.0,0.0
1.8516103573890763,-49.28019437965991,1.546449387212231,-3.7110794912378267,-47.58164126746072,-5.493641394870391,-14.739263227765832,-0.26823530638581183,-0.7627954073632228,-0.4303080950159664,0.40128285569875144,2.4815990724104355,0.37907941767759074,1.564044069472131,0.0,0.0,0.0,0.0,0.0,0.0,9.122570100672807,9.230491917335383,9.083356004802214,9.230491236058477,0.0,0.0,0.0,0.0,0.0,0.0
1.8683941467950258,-50.079417449571714,1.4505571470037286,-3.962172999376891,-47.65960806527115,-5.930225876221584,-15.182257602586256,-0.2547262680998783,-0.7754738109282938,-0.4119339295588186,0.40504979272045805,2.928923871864382,0.3586655887834103,1.5446860529649393,0.0,0.0,0.0,0.0,0.0,0.0,9.06163551036249,9.230491136246846,9.02645519827586,9.230490275744943,0.0,0.0,0.0,0.0,0.0,0.0
1.8851779362009753,-50.88014040219735,1.347506222052883,-4.220721187208749,-47.76098480509282,-6.3459766876846695,-15.627586870672816,-0.23739668086953716,-0.7886008290442716,-0.39144420310547984,0.41051551030166405,3.5863191130561196,0.35481501138665905,1.527319188500769,0.0,0.0,0.0,0.0,0.0,0.0,9.204612551142956,9.230490217990523,9.087837390942287,9.230489114258642,0.0,0.0,0.0,0.0,0.0,0.0
1.9019617256069248,-51.68280815542103,1.2376532367996407,-4.486787264551744,-47.89184257090998,-6.740041797745229,-16.077978969267132,-0.2167794054155595,-0.8014848545544089,-0.3690165446264259,0.41767871276830276,3.881334087986179,0.21264962481434108,1.46967365257561,0.0,0.0,0.0,0.0,0.0,0.0,7.930256962085215,9.230489146734262,8.678346688224837,9.230487711054533,0.0,0.0,0.0,0.0,0.0,0.0
1.9187455150128743,-52.48780641150714,1.1215843276097188,-4.76030718009657,-48.0399020681755,-7.084128164457716,-16.516597397583695,-0.18234291598509725,-0.8189632449838605,-0.33975342690530325,0.42499161551960407,7.1604017766311685,1.6529349218695255,1.8389606032854364,0.0,0.0,0.0,0.0,0.0,0.0,8.959968595298436,9.230487880480034,8.151845420777098,9.230486040475045,0.0,0.0,0.0,0.0,0.0,0.0
1.9355293044188238,-53.29567644283591,1.0001274885579958,-5.041303825720436,-48.2364142698955,-7.377729856704031,-16.968538743302688,-0.12738878891884906,-0.8378792057589849,-0.2995485286751987,0.43817942898218043,9.542150787817254,0.37420956019955937,1.440037072182807,0.0,0.0,0.0,0.0,0.0,0.0,9.229963884559627,9.230486126861408,8.30103909829481,9.230484017878549,0.0,0.0,0.0,0.0,0.0,0.0
1.9523130938247732,-54.10733719195617,0.8743375099359616,-5.329913985413086,-48.49293842896818,-7.597316866337586,-17.420615733132976,-0.05934434125302892,-0.8473750277009151,-0.25155491132868396,0.46384689087743486,11.202348841596313,-1.1326746266695211,0.9814807962016537,0.0,0.0,0.0,0.0,0.0,0.0,9.230355067923693,9.23048327190446,9.229806559879867,9.230481274717738,0.0,0.0,0.0,0.0,0.0,0.0
1.9690968832307227,-54.92388644208928,0.7455914627119711,-5.6260084679971625,-48.817655529640334,-7.727596439640058,-17.85754636755292,0.014437825075307711,-0.8470596596058392,-0.19934354931675685,0.49248718929678204,11.216098076802623,-1.0044095755499216,0.9812090443235247,0.0,0.0,0.0,0.0,0.0,0.0,9.230434114052938,9.230478161529014,9.23034020324214,9.230476896534084,0.0,0.0,0.0,0.0,0.0,0.0
1.9858806726366722,-55.746257203206625,0.6155216055770372,-5.929148042761017,-49.183313855963725,-7.754257897903088,-18.258694771903343,0.08839416900666573,-0.839657894518946,-0.1452740150955142,0.5158066998360499,11.227253735173626,-0.8752139890223951,0.9811620616564688,0.0,0.0,0.0,0.0,0.0,0.0,9.230461501591853,9.230468148270049,9.230433272781703,9.230469023424705,0.0,0.0,0.0,0.0,0.0,0.0
2.0026644620426217,-56.57496510430335,0.485897026701346,-6.238663747717685,-49.56929101096644,-7.6743712744977515,-18.616149311378166,0.16178559235028603,-0.8252573195894027,-0.08975817421387614,0.533590900160278,11.23667218015323,-0.7457906892477871,0.9811485587743142,0.0,0.0,0.0,0.0,0.0,0.0,9.230473686719018,9.230445477197685,9.230462754164341,9.230453199909082,0.0,0.0,0.0,0.0,0.0,0.0
2.019448251448571,-57.41017259738498,0.3585033906557926,-6.553766672593918,-49.95425283454293,-7.48889663871574,-18.92357116150424,0.23387913618898554,-0.8040033154390587,-0.03322129652681886,0.545688156253773,11.244455276704686,-0.6162506405077034,0.981146974264502,0.0,0.0,0.0,0.0,0.0,0.0,9.230479931273543,9.230379166465895,9.230475212215527,9.230415880605458,0.0,0.0,0.0,0.0,0.0,0.0
2.0362320408545203,-58.251683499448085,0.23507777324185886,-6.873576334549842,-50.31692780668187,-7.202646253911853,-19.17642027112955,0.30395238718528605,-0.7760986759719178,0.023899924825136164,0.5520077762789325,11.250527163663635,-0.4866703471627785,0.9811627683442298,0.0,0.0,0.0,0.0,0.0,0.0,9.230483432888661,9.230047608091185,9.23048142524593,9.230300926354305,0.0,0.0,0.0,0.0,0.0,0.0
2.0530158302604695,-59.09895055013708,0.11724526049616564,-7.197152344526357,-50.63688002046728,-6.824112761467012,-19.372119901168734,0.37129854799790696,-0.7418020745268527,0.08115905667681521,0.5525217443700103,11.254295311135689,-0.35740486835068147,0.9812868255362323,0.0,0.0,0.0,0.0,0.0,0.0,9.230485577404357,9.134447735681874,9.230484889772406,9.22970307866604,0.0,0.0,0.0,0.0,0.0,0.0
