sim_time_ns,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
977520843000,0.0004293295496609062,0.00019448541570454836,0.0006459816358983517,-0.3003891706466675,-0.0002488642930984497,-9.80850887298584
977527878000,0.00012902641901746392,0.0001094278777600266,0.0004582004912663251,-0.3010074496269226,0.00472065806388855,-9.809410095214844
977534737000,-0.0005415166961029172,-0.0009446283220313489,-0.002555115846917033,-0.32874929904937744,0.0501270592212677,-9.788761138916016
977541698000,-0.0008803323726169765,-3.8177764508873224e-05,-4.044461820740253e-05,-0.27355995774269104,-0.03653835505247116,-9.813580513000488
977555568000,0.00042797456262633204,0.0002832199970725924,0.0006236828048713505,-0.29905760288238525,-0.002788156270980835,-9.808870315551758
977562563000,0.0005606658523902297,1.9957544282078743e-05,0.0008481150725856423,-0.2991698682308197,-0.0046710968017578125,-9.807923316955566
977569450000,0.0004340161685831845,-6.788852624595165e-05,0.0006939115119166672,-0.30072665214538574,0.0031909942626953125,-9.808608055114746
977576445000,-0.0006674841279163957,-0.0008925774018280208,-0.002692187437787652,-0.32991787791252136,0.058880940079689026,-9.789738655090332
977583391000,-0.0008389176218770444,-0.00023128255270421505,0.00013329900684766471,-0.27267903089523315,-0.04277060925960541,-9.811116218566895
977597292000,0.00039155545528046787,0.00035838017356581986,0.0006371760391630232,-0.29937487840652466,-0.0020787864923477173,-9.808548927307129
977604181000,0.0003565027145668864,0.00015881287981756032,0.0006515698041766882,-0.3001929223537445,-0.00018510222434997559,-9.808121681213379
977611301000,0.00016931036952883005,4.650156188290566e-05,0.00045182002941146493,-0.3011173605918884,0.0042609721422195435,-9.808423042297363
977618085000,-0.000546185823623091,-0.000957385404035449,-0.0025476310402154922,-0.32821258902549744,0.05016331374645233,-9.788741111755371
977632061000,0.00034597510239109397,0.0004054390883538872,0.00048276642337441444,-0.29333072900772095,-0.015594616532325745,-9.80556869506836
977638909000,0.00043989805271849036,0.00030564938788302243,0.0006234548054635525,-0.29876524209976196,-0.002943769097328186,-9.808695793151855
977645928000,0.00035613251384347677,0.00014546151214744896,0.000652873597573489,-0.29976844787597656,-0.00014801323413848877,-9.808433532714844
977652864000,-0.000663336249999702,-0.0006978425662964582,-0.0026974454522132874,-0.3297191858291626,0.05784270167350769,-9.789986610412598
977666720000,0.000388258951716125,0.0005010571330785751,0.0005237176083028316,-0.29317712783813477,-0.013282626867294312,-9.807186126708984
977673628000,0.00042609000229276717,0.0003394957457203418,0.0006337357335723937,-0.2993309497833252,-0.0021280497312545776,-9.808738708496094
977680646000,0.00018883374286815524,0.00022377072309609503,0.0004540423396974802,-0.3009788393974304,0.004234239459037781,-9.80877685546875
977687526000,0.0002338332706131041,-5.8793099015019834e-05,0.000612023111898452,-0.2994774580001831,-0.0031006187200546265,-9.807671546936035
977694539000,-0.00045666313963010907,-0.0009603882790543139,-0.0025208608713001013,-0.3284749388694763,0.05231375992298126,-9.78911018371582
977708358000,0.0012227928964421153,0.000995689071714878,-0.0017770853592082858,-0.29239538311958313,0.07636818289756775,-9.799980163574219
977715352000,-0.0007669134065508842,0.0013086271937936544,0.00015702584641985595,-0.2808479070663452,-0.017639294266700745,-9.821785926818848
977722318000,0.0002527856267988682,0.0013032974675297737,0.0005139118293300271,-0.2971087694168091,-0.01185162365436554,-9.811415672302246
977729242000,0.0003772350028157234,0.0009325460996478796,0.0006201232899911702,-0.3008257746696472,-0.0025710612535476685,-9.81214427947998
977743143000,0.00018333732441533357,0.0001396110310452059,0.0004399730823934078,-0.3029428720474243,0.00415821373462677,-9.811317443847656
977750107000,-0.0005713225691579282,-0.0010153946932405233,-0.0025535302702337503,-0.32933735847473145,0.05028553307056427,-9.79151725769043
977756990000,-0.0008561864960938692,-0.0002544207964092493,-4.8414811317343265e-05,-0.27462413907051086,-0.03669656068086624,-9.816309928894043
977763970000,0.0005043225828558207,2.5581306545063853e-05,0.0006831630016677082,-0.2931249737739563,-0.01986701786518097,-9.805686950683594
977777938000,0.00027083326131105423,-0.00016272944048978388,0.0006176912575028837,-0.3000069856643677,-0.0025360286235809326,-9.806964874267578
977784843000,-0.0004936654586344957,-0.0009807898895815015,-0.002505023730918765,-0.3282320499420166,0.05257362127304077,-9.788534164428711
977791746000,-0.0006608503172174096,-3.189692506566644e-05,0.00016284058801829815,-0.2723197042942047,-0.04012589156627655,-9.811502456665039
977798716000,0.0003424379392527044,0.0005356732872314751,0.0005407696007750928,-0.2938048243522644,-0.011851206421852112,-9.806124687194824
977805616000,0.00039019962423481047,0.0003609424747992307,0.0006364103173837066,-0.299740731716156,-0.0019574016332626343,-9.808476448059082
977819506000,0.00015941716264933348,4.035828169435263e-05,0.0004531613376457244,-0.30126023292541504,0.004311203956604004,-9.80860710144043
977826500000,-0.0007194181089289486,-0.0009321165271103382,-0.002662189071998,-0.32939761877059937,0.05304475128650665,-9.788721084594727
977833461000,-0.0009638830670155585,-2.140132710337639e-05,-6.314527854556218e-05,-0.27251502871513367,-0.03851132094860077,-9.812575340270996
977840352000,0.0002912601630669087,0.00045220780884847045,0.0005724187358282506,-0.292928010225296,-0.01762983202934265,-9.805429458618164
977847317000,0.0006443139864131808,0.0002715778537094593,0.0008360276115126908,-0.2981756329536438,-0.006487786769866943,-9.808387756347656
977861434000,0.00016213000344578177,3.6246761737857014e-05,0.0004631983465515077,-0.301472544670105,0.005517363548278809,-9.808664321899414
977868135000,-0.0005547368200495839,-0.0009706804412417114,-0.0025501572526991367,-0.32838910818099976,0.05039343237876892,-9.788780212402344
977875041000,-0.0008977401885204017,-5.225179484114051e-05,-3.974935316364281e-05,-0.2734610140323639,-0.036446742713451385,-9.813055992126465
977882090000,0.0005239939200691879,0.00032539648236706853,0.0006812652572989464,-0.29241320490837097,-0.020041845738887787,-9.805154800415039
977888949000,0.0003369906626176089,0.000387147389119491,0.0004674378433264792,-0.3004136383533478,0.004657655954360962,-9.809548377990723
977902908000,-0.000451205822173506,-0.0008041627006605268,-0.002516265260055661,-0.3284488916397095,0.05275513231754303,-9.789772033691406
977909961000,-0.0006816891254857183,-2.89201270788908e-05,0.00016744097229093313,-0.27305638790130615,-0.040016502141952515,-9.8142671585083
977916851000,0.0003533247800078243,0.00045449359458871186,0.0005393585888668895,-0.29415032267570496,-0.011931419372558594,-9.807544708251953
977923660000,0.00046338653191924095,0.0002422356919851154,0.000628334644716233,-0.2998623251914978,-0.0022040605545043945,-9.807944297790527
977937545000,0.00013302688603289425,5.597263225354254e-06,0.00045971458894200623,-0.3008946180343628,0.004480421543121338,-9.808571815490723
977944585000,-0.0007748930365778506,-0.0008985731401480734,-0.002742710057646036,-0.3290097117424011,0.05467557907104492,-9.788978576660156
977951515000,-0.0007890143315307796,-0.00013612938346341252,0.00011505283328006044,-0.2717857360839844,-0.04418046772480011,-9.811485290527344
977958388000,0.0003568246029317379,0.0005042646662332118,0.000526431598700583,-0.2929835319519043,-0.013193860650062561,-9.80631160736084
977965377000,0.0003825126332230866,0.00035420196945779026,0.000638660800177604,-0.2992743253707886,-0.002096042037010193,-9.808424949645996
977979281000,0.0001602170232217759,5.227849760558456e-05,0.00045238921302370727,-0.3010926842689514,0.004308432340621948,-9.8082914352417
977986176000,-0.0005570889916270971,-0.0009488029754720628,-0.0025523321237415075,-0.3281537592411041,0.05025772750377655,-9.78865909576416
977993250000,-0.0011020859237760305,-0.0024239770136773586,0.0034924359060823917,-0.2907473146915436,-0.09435372054576874,-9.784317016601562
978000120000,0.0009412034414708614,0.0011243338230997324,-0.00199579494073987,-0.29235634207725525,0.07701969146728516,-9.799930572509766
978014057000,0.00028186559211462736,0.0014158409321680665,0.0005512255593203008,-0.29676273465156555,-0.009684726595878601,-9.812769889831543
978020978000,0.00037864450132474303,0.000982498750090599,0.0006271977908909321,-0.3014719486236572,-0.0019262731075286865,-9.811928749084473
978028094000,0.00035171263152733445,0.0005296742892824113,0.0006448067724704742,-0.30193042755126953,-0.00028717517852783203,-9.812094688415527
978034885000,0.00015220123168546706,0.00014240029850043356,0.0005370954750105739,-0.30281761288642883,0.0027928799390792847,-9.811518669128418
978041790000,-0.0005543801235035062,-0.0009885074105113745,-0.0025370148941874504,-0.3293728232383728,0.051321327686309814,-9.79183292388916
978055694000,0.000397901312680915,0.00011488943709991872,0.0005275029106996953,-0.2945006489753723,-0.012251973152160645,-9.806893348693848
978062707000,0.0004468656552489847,-5.030291504226625e-05,0.000626816472504288,-0.29974672198295593,-0.002025693655014038,-9.808277130126953
978069602000,0.00022711166820954531,-0.0001205466833198443,0.0004457830509636551,-0.30104178190231323,0.00415019690990448,-9.80798053741455
978076765000,-0.0005865874700248241,-0.0010098529746755958,-0.0025439986493438482,-0.327718585729599,0.05056650936603546,-9.7882661819458
978090397000,0.00045210745884105563,0.0004651425697375089,0.0006914439145475626,-0.2923373878002167,-0.019643165171146393,-9.804947853088379
978097523000,0.00031373262754641473,0.00047761810128577054,0.00046743257553316653,-0.30095627903938293,0.004543885588645935,-9.809386253356934
978104337000,0.00027201190823689103,0.00017212828970514238,0.0006186619866639376,-0.30002260208129883,-0.0024859458208084106,-9.807987213134766
978111468000,0.0003804466687142849,-4.57966816611588e-05,0.0006343024433590472,-0.30041399598121643,-0.0010290741920471191,-9.80787181854248
978118227000,-0.00023370352573692799,-0.0010460226330906153,-0.0023184262681752443,-0.3280671238899231,0.04882945120334625,-9.78903865814209
978132080000,0.00031772180227562785,0.0003656725166365504,0.0004991121822968125,-0.2939029932022095,-0.014176681637763977,-9.806127548217773
978138989000,0.0004255474195815623,0.00020813147420994937,0.0007133628823794425,-0.2991794943809509,-0.0042719244956970215,-9.808130264282227
978146037000,0.00036604891647584736,0.00011262374755460769,0.0006717987125739455,-0.2996484339237213,0.0009173452854156494,-9.808727264404297
978152886000,0.00012090535892639309,1.2507698556873947e-05,0.0004606792062986642,-0.30122700333595276,0.004778727889060974,-9.808237075805664
978159906000,-0.0005935441586188972,-0.0009723645052872598,-0.0025437993463128805,-0.3282378315925598,0.05023467540740967,-9.788446426391602
978173719000,0.00047585705760866404,0.00041639493429102004,0.0007102551171556115,-0.29188448190689087,-0.018577799201011658,-9.805825233459473
978180728000,0.0004662015417125076,0.0003609143022913486,0.0006729834130965173,-0.29990720748901367,0.0006537735462188721,-9.808877944946289
978187596000,0.00016951067664194852,0.0002388451248407364,0.00046332809142768383,-0.30133771896362305,0.00504930317401886,-9.808585166931152
978194827000,-0.0005990642821416259,-0.0007770376396365464,-0.0025407366920262575,-0.328408420085907,0.0505397766828537,-9.789185523986816
978201515000,-0.0008625762420706451,7.478485349565744e-05,-4.4325803173705935e-05,-0.2739560306072235,-0.03667079657316208,-9.814494132995605
978215425000,0.00035445322282612324,0.00030429032631218433,0.0006327228620648384,-0.2991710901260376,-0.002829611301422119,-9.808635711669922
978222323000,0.0005987677723169327,-1.8058752175420523e-05,0.000838720821775496,-0.29963022470474243,-0.005010351538658142,-9.807132720947266
978229369000,0.00045669215614907444,-8.403480751439929e-05,0.0006906595663167536,-0.30051207542419434,0.0031821876764297485,-9.808692932128906
978236220000,-0.0006421320140361786,-0.0009026371408253908,-0.002695296425372362,-0.3298385441303253,0.05886395275592804,-9.789669036865234
978250139000,0.0004096345219295472,0.0004376462893560529,0.000519385386724025,-0.2933104336261749,-0.013260617852210999,-9.805728912353516
978257039000,0.0004205258737783879,0.0003235798794776201,0.0006344537250697613,-0.2990533709526062,-0.002055048942565918,-9.808637619018555
978264081000,0.0003571717534214258,0.00014212168753147125,0.0006531968247145414,-0.30002015829086304,-9.262561798095703e-05,-9.80809211730957
978270965000,0.00014381445362232625,5.3046984248794615e-05,0.0004546760756056756,-0.30090847611427307,0.004399329423904419,-9.808438301086426
978277974000,-0.0005559550481848419,-0.0009462394518777728,-0.002551524667069316,-0.3281811475753784,0.05018153786659241,-9.78855037689209
978291772000,0.0003487213107291609,0.00041658408008515835,0.00048251464613713324,-0.2933162450790405,-0.015670374035835266,-9.805497169494629
978298829000,0.0004355850105639547,0.0003170160634908825,0.0006225028191693127,-0.2988158166408539,-0.0028054118156433105,-9.808608055114746
978305699000,0.0005739215994253755,6.406661123037338e-05,0.0008466324652545154,-0.2989204227924347,-0.004696175456047058,-9.80784797668457
978348438000,-0.0006342937122099102,-0.0008626396884210408,-0.0026963010895997286,-0.3288632035255432,0.05722852051258087,-9.790229797363281
978348903000,0.0002668182132765651,0.0012970927637070417,0.0005360140930861235,-0.2975005507469177,-0.011001557111740112,-9.811198234558105
978348903000,0.0002668182132765651,0.0012970927637070417,0.0005360140930861235,-0.2975005507469177,-0.011001557111740112,-9.811198234558105
978348903000,0.0002668182132765651,0.0012970927637070417,0.0005360140930861235,-0.2975005507469177,-0.011001557111740112,-9.811198234558105
978348903000,0.0002668182132765651,0.0012970927637070417,0.0005360140930861235,-0.2975005507469177,-0.011001557111740112,-9.811198234558105
978388663000,0.00039676512824371457,3.324315184727311e-05,0.0005982191069051623,-0.29540374875068665,-0.012229099869728088,-9.806596755981445
978402433000,0.00034416562994010746,-0.00023744243662804365,0.0006590968114323914,-0.2995186448097229,-0.0022336989641189575,-9.807523727416992
978409085000,-0.0003833990776911378,-0.0010330271907150745,-0.0023406005930155516,-0.32694944739341736,0.050124555826187134,-9.788860321044922
978416134000,-0.0006228898419067264,-0.00011837529018521309,0.00019791937666013837,-0.27341020107269287,-0.03771394491195679,-9.810373306274414
978429940000,0.0003922045580111444,0.00037018570583313704,0.0006351087940856814,-0.2997632622718811,-0.001679539680480957,-9.808443069458008
978436873000,0.00020384270465001464,0.0002445222926326096,0.00044972251635044813,-0.301277756690979,0.00404047966003418,-9.808589935302734
978443838000,-0.000554205384105444,-0.0007769056828692555,-0.0025490245316177607,-0.3284791111946106,0.05039262771606445,-9.789379119873047
978450751000,-0.0008824782562442124,8.359283674508333e-05,-4.124422412132844e-05,-0.273903489112854,-0.036487556993961334,-9.814604759216309
978464673000,0.0006274688639678061,0.00022233789786696434,0.0008390249568037689,-0.2982275187969208,-0.006270319223403931,-9.808655738830566
978471563000,0.00044142696424387395,0.00011855486081913114,0.0006980637554079294,-0.3008456826210022,0.003320544958114624,-9.809033393859863
978478581000,0.0001269568019779399,1.4832621673122048e-06,0.0004681629070546478,-0.30144453048706055,0.005476400256156921,-9.808632850646973
978485517000,-0.0005981136346235871,-0.0010016323067247868,-0.002545054769143462,-0.32841184735298157,0.050434619188308716,-9.788594245910645
978499390000,0.000493534142151475,0.00032079589436762035,0.0006860884604975581,-0.2926260530948639,-0.019770272076129913,-9.805099487304688
978506332000,0.00030894752126187086,0.00038946091081015766,0.0004721574950963259,-0.3003922700881958,0.00464630126953125,-9.809490203857422
978513309000,0.0003206652181688696,6.557427695952356e-05,0.000610528455581516,-0.30011099576950073,-0.0025840699672698975,-9.807103157043457
978520241000,0.0003678349603433162,-8.150481153279543e-05,0.0006378446705639362,-0.2997418940067291,-0.0008665621280670166,-9.807912826538086
978534176000,-0.0007314722170121968,9.680690709501505e-06,6.504151315311901e-06,-0.2739308476448059,-0.03253279626369476,-9.814126968383789
978541056000,0.00034562096698209643,0.0003184162196703255,0.0005852474714629352,-0.29409730434417725,-0.015716463327407837,-9.805375099182129
978548069000,0.00063747086096555,0.0001944468531291932,0.0008403239189647138,-0.2977291941642761,-0.00600278377532959,-9.808390617370605
978554906000,0.00045438960660248995,0.00011915608774870634,0.000697492971085012,-0.3005202114582062,0.0033342838287353516,-9.808667182922363
978561959000,-0.0007063428638502955,-0.0007004812359809875,-0.0026821293868124485,-0.32977500557899475,0.05911645293235779,-9.79018497467041
978575763000,0.0003931004903279245,0.0004893171135336161,0.000521593785379082,-0.2932969331741333,-0.013322502374649048,-9.806818008422852
978582771000,0.000423128018155694,0.00034170038998126984,0.0006337504019029438,-0.2992572486400604,-0.0021177083253860474,-9.808738708496094
978589622000,0.00036459736293181777,0.00014754838775843382,0.0006539548048749566,-0.3000624179840088,-0.0001423656940460205,-9.808327674865723
978596619000,0.0001426451635779813,4.291361983632669e-05,0.00045435616630129516,-0.3010004758834839,0.004466846585273743,-9.808570861816406
978610507000,-0.000873636337928474,-7.056165486574173e-06,-4.077123594470322e-05,-0.2730786204338074,-0.036620669066905975,-9.813494682312012
978617389000,0.00032927055144682527,0.0003925561613868922,0.0004850821860600263,-0.293472021818161,-0.01551106572151184,-9.805546760559082
978624342000,0.00042415500502102077,0.0002992030349560082,0.0006257564527913928,-0.2986654043197632,-0.0029463917016983032,-9.808610916137695
978631330000,0.00035573873901739717,0.000128590821987018,0.0006540247704833746,-0.29980358481407166,-0.0002159327268600464,-9.80815315246582
978645315000,-0.0005737661849707365,-0.0009464845643378794,-0.002546707633882761,-0.32800930738449097,0.050234317779541016,-9.788538932800293
978652176000,-0.001116812927648425,-0.0024012145586311817,0.0034934671130031347,-0.2905628979206085,-0.09479288756847382,-9.783992767333984
978659056000,0.0009448758792132139,0.0011196862906217575,-0.002016973216086626,-0.29259470105171204,0.07726083695888519,-9.799771308898926
978666042000,-0.00070467364275828,0.0012231739237904549,0.00030544743640348315,-0.2793368697166443,-0.026195555925369263,-9.820293426513672
978672957000,0.00030863191932439804,0.001409234944730997,0.0005469460738822818,-0.2967787981033325,-0.009808197617530823,-9.81257438659668
978686864000,0.00036681751953437924,0.0005325415404513478,0.0006423946470022202,-0.3019639253616333,-0.00036704540252685547,-9.8119535446167
978693835000,0.0003434960963204503,0.00010236521484330297,0.0006442635203711689,-0.3018355965614319,-5.644559860229492e-05,-9.811506271362305
978700780000,-0.0005054165376350284,-0.0009784149006009102,-0.0025081660132855177,-0.33000701665878296,0.05352701246738434,-9.792243957519531
978707668000,-0.0006820770213380456,-0.00038840685738250613,0.00015706133854109794,-0.27447497844696045,-0.040028467774391174,-9.816200256347656
978714699000,0.00038237174157984555,0.00010093554737977684,0.0005318633047863841,-0.2943817377090454,-0.012153372168540955,-9.806962966918945
978728620000,0.00021044342429377139,-0.0001237125979969278,0.0004494780150707811,-0.3009197413921356,0.004226386547088623,-9.807971000671387
978735509000,-0.0005266995867714286,-0.001046427758410573,-0.0025531668215990067,-0.3279407322406769,0.05033724009990692,-9.787604331970215
978742399000,-0.0008792062290012836,5.778571357950568e-05,-3.778599784709513e-05,-0.27243366837501526,-0.036472029983997345,-9.811561584472656
978749377000,0.00032038387143984437,0.0005119427805766463,0.000578274775762111,-0.2931666076183319,-0.01700495183467865,-9.804708480834961
978763290000,0.0004362482577562332,0.00023776186571922153,0.0007020044722594321,-0.3005387783050537,0.003474906086921692,-9.809624671936035
978770184000,0.00014621828449890018,7.897692557889968e-05,0.0004639306862372905,-0.30176839232444763,0.005469843745231628,-9.808659553527832
978777208000,-0.0005513709038496017,-0.0009560166508890688,-0.0025533612351864576,-0.32862234115600586,0.050345778465270996,-9.788824081420898
978784158000,-0.0008873054757714272,-2.3637607228010893e-05,-4.0642837120685726e-05,-0.27339038252830505,-0.0365237221121788,-9.813587188720703
978798009000,0.00032438102061860263,0.00037534075090661645,0.00046719927922822535,-0.30035915970802307,0.004719719290733337,-9.809797286987305
978804902000,0.0003441943263169378,4.6033295802772045e-05,0.0006085677305236459,-0.30012765526771545,-0.002680554986000061,-9.807229042053223
978812074000,0.0003827369073405862,-9.866483742371202e-05,0.0006374127697199583,-0.2997175455093384,-0.0008413791656494141,-9.80808162689209
978818809000,-0.00024346564896404743,-0.0010708813788369298,-0.002315378747880459,-0.327755331993103,0.04889829456806183,-9.788782119750977
978825729000,-0.0007440577610395849,5.980487912893295e-06,8.188485480786767e-06,-0.27380862832069397,-0.032407209277153015,-9.81416130065918
978839634000,0.0006301661487668753,0.0001979605876840651,0.0008425760315731168,-0.2977064847946167,-0.006058216094970703,-9.808453559875488
978846633000,0.0004421693447511643,0.00011855509364977479,0.0006993415299803019,-0.30055227875709534,0.0033695250749588013,-9.80867862701416
978853529000,-0.0007225141162052751,-0.0007036463357508183,-0.002681300975382328,-0.32980236411094666,0.05915455520153046,-9.790166854858398
978860523000,-0.0008426166605204344,-0.00012387061724439263,0.0001330232626060024,-0.2731689512729645,-0.04288235306739807,-9.81221866607666
978867415000,0.00038403202779591084,0.0005000425735488534,0.0005230499082244933,-0.2932196259498596,-0.013304412364959717,-9.806866645812988
