t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
1.1063728680209688,-15.804103669835953,0.0951469657072245,1.117595494369097,-30.702727396984425,1.1870953587395177,1.8589076398909739,0.6906838706086884,-0.05208385589086242,-0.7091167361195454,-0.13189585812944885,-0.7248170997221117,-1.7869546159810934,0.923215641691343,0.0,0.0,0.0,0.0,0.0,0.0,9.230397457650898,9.199060445190888,9.230496859407568,9.230478707406737,0.0,0.0,0.0,0.0,0.0,0.0
1.1233939890674451,-16.330912383131363,0.1167259845746579,1.1476496732338917,-31.19704723519724,1.3499478114303156,1.6695248446352322,0.6803022934377281,-0.0641033690543768,-0.7184421788236768,-0.13007837370729305,-0.7612403374513883,-1.851741160590086,0.9389940526789439,0.0,0.0,0.0,0.0,0.0,0.0,9.230352721280706,9.199519680631383,9.23049675417086,9.23048168546429,0.0,0.0,0.0,0.0,0.0,0.0
1.1404151101139215,-16.866091324598386,0.14115256882542224,1.1743268543303198,-31.686112724141566,1.5216702944309857,1.4619876585524127,0.6692828501932256,-0.07647264425711393,-0.7278393478392525,-0.12830543579478185,-0.7956796037452799,-1.9161618760334924,0.9545663948366058,0.0,0.0,0.0,0.0,0.0,0.0,9.230264125313099,9.198875846207823,9.230496601352641,9.23048476997761,0.0,0.0,0.0,0.0,0.0,0.0
1.1574362311603978,-17.409544327430833,0.1685765615517047,1.197311999064524,-32.169122814458795,1.702117426829582,1.2355894724721863,0.6576014885064387,-0.08917762438625557,-0.7372848678732853,-0.12656483408914365,-0.8300140398239456,-1.9821314250994304,0.9705068748496587,0.0,0.0,0.0,0.0,0.0,0.0,9.230045224553308,9.191028696029939,9.230496389046182,9.230487505277539,0.0,0.0,0.0,0.0,0.0,0.0
1.1744573522068742,-17.961160173961076,0.19914456098343053,1.21627814358919,-32.64510428237096,1.8910648134432828,0.989625102223124,0.6451836551772405,-0.10226506525167953,-0.7467843936646227,-0.1248718419026767,-0.876842518547146,-2.0625267740882385,0.9904866540849052,0.0,0.0,0.0,0.0,0.0,0.0,9.229175100260608,9.17506837927598,9.230496099308798,9.23048974765404,0.0,0.0,0.0,0.0,0.0,0.0
1.1914784732533505,-18.520809886691023,0.2329995555444105,1.2308856299024131,-33.11292978485733,2.0883314506114643,0.7232869766132504,0.6318564058017555,-0.11588887175077642,-0.7563909508543583,-0.12328820429083705,-0.9491944942078511,-2.1711310426440584,1.0188930865680181,0.0,0.0,0.0,0.0,0.0,0.0,8.650342758071053,8.537352464778476,9.230495704810714,9.230491517059992,0.0,0.0,0.0,0.0,0.0,0.0
1.208499594299827,-19.08818418696925,0.27022483630279104,1.240810361108004,-33.55254988535888,2.287086447322767,0.439249865832639,0.6173779229895388,-0.13242767643848985,-0.7660229738824986,-0.12048325278825722,-1.1167051494626388,-2.39170818636485,1.6563300642988834,0.0,0.0,0.0,0.0,0.0,0.0,9.163261562323239,9.197864197573479,9.230495162327676,9.230492888197299,0.0,0.0,0.0,0.0,0.0,0.0
1.2255207153463032,-19.663109065460066,0.3109648255179565,1.2456732419964534,-33.99987938057852,2.5012228280175792,0.12824254468741011,0.60223634899175,-0.15135387065971384,-0.7752292065199672,-0.11585794382704923,-1.0067389071140616,-2.3504984019903015,1.7063232447918828,0.0,0.0,0.0,0.0,0.0,0.0,9.226530628290607,9.229201672598766,9.230494398596752,9.230493946662543,0.0,0.0,0.0,0.0,0.0,0.0
1.2425418363927796,-20.24556398594627,0.3554160015199064,1.2450406063624258,-34.43725192764587,2.7228313236434936,-0.20645336322465008,0.5868960853865741,-0.1699173609351192,-0.7838824267283958,-0.11049622833907338,-0.9539382648723597,-2.3656220075980605,1.708954532069708,0.0,0.0,0.0,0.0,0.0,0.0,9.22795438046026,9.230112984069514,9.230493289249376,9.230494762046941,0.0,0.0,0.0,0.0,0.0,0.0
1.259562957439256,-20.83536258542521,0.40368519576127465,1.238513051518366,-34.862668662326435,2.9495586567983603,-0.5644140087846636,0.5711324717315801,-0.18813031076239284,-0.7921221364898838,-0.10467667738767526,-0.9016949122481513,-2.380628238951318,1.7104166898047726,0.0,0.0,0.0,0.0,0.0,0.0,9.227736050834206,9.23032017900314,9.230491608633416,9.230495386913407,0.0,0.0,0.0,0.0,0.0,0.0
1.2765840784857323,-21.432296058408184,0.4558448105886351,1.2256951163692869,-35.27551559862298,3.1796728442540387,-0.9455591914139385,0.5549706630488428,-0.20598098351086486,-0.7999354860174877,-0.09840028352088548,-0.8483503669755585,-2.3938101722920986,1.7118838932724176,0.0,0.0,0.0,0.0,0.0,0.0,9.225540981125455,9.230396299167017,9.23048891619066,9.230495859869135,0.0,0.0,0.0,0.0,0.0,0.0
1.2936051995322086,-22.036145714959723,0.5119376715925532,1.2061936903505404,-35.67524911504965,3.4114290558871,-1.3496886464437003,0.5384590718151021,-0.22345209942040678,-0.8072986193492003,-0.09165111260375539,-0.7906269231836313,-2.401784577123299,1.714410776697042,0.0,0.0,0.0,0.0,0.0,0.0,8.972179640647639,9.230431640493261,9.23048429147819,9.2304962083433,0.0,0.0,0.0,0.0,0.0,0.0
1.310626320578685,-22.646657472556488,0.5719606885918176,1.1796387224682816,-36.058602256119386,3.640945704848156,-1.773863604597076,0.5237364044612299,-0.23976556184482,-0.8132168943192071,-0.0830116665841879,-0.27831807302701034,-1.9468201224144837,1.8437558868689805,0.0,0.0,0.0,0.0,0.0,0.0,8.743532396524204,9.230449560075153,9.230475780692593,9.230496451878288,0.0,0.0,0.0,0.0,0.0,0.0
1.3276474416251614,-23.263582162039725,0.6358438825763326,1.1457275890416265,-36.42974416475145,3.8641389181714563,-2.2127688040654743,0.5149597363133116,-0.25360349113610875,-0.8158504469406095,-0.06992701542687356,0.6358599401573499,-1.0633553955691233,2.0875535467445183,0.0,0.0,0.0,0.0,0.0,0.0,8.782865351403617,9.230438801419714,9.230447225189199,9.23049536593314,0.0,0.0,0.0,0.0,0.0,0.0
1.3403115940849328,-23.726673827807744,0.6857993269914104,1.1156041590927763,-36.70458540903307,4.02400647959264,-2.544850803030579,0.5134794822609249,-0.2620510464600955,-0.8151361830334249,-0.056754501635732466,1.2515706598336054,-0.4439682113948143,2.25428770643489,0.0,0.0,0.0,0.0,0.0,0.0,9.217935397428478,9.230435607138396,9.230409912762342,9.23049542072471,0.0,0.0,0.0,0.0,0.0,0.0
1.3529757465447043,-24.193282047176233,0.73774621806913,1.0812523911416736,-36.985364234239675,4.178469911405995,-2.880160540317433,0.5141342893132019,-0.2697040451531791,-0.8131090142550679,-0.04218283439472318,1.2769387266922054,-0.4019997848952566,2.258956431506244,0.0,0.0,0.0,0.0,0.0,0.0,9.229331687332358,9.230428421399315,9.230324634004027,9.230495425096167,0.0,0.0,0.0,0.0,0.0,0.0
1.3656398990044758,-24.663460050896905,0.7916004070652743,1.0426558961306969,-37.26836506688171,4.325217149039599,-3.215127658570487,0.5148549561124751,-0.2772295274412832,-0.8107456986358194,-0.027560395944569105,1.2864230571877244,-0.3750866605587423,2.259351236596443,0.0,0.0,0.0,0.0,0.0,0.0,9.230017682821712,9.230416568408486,9.23007787998402,9.230495386677251,0.0,0.0,0.0,0.0,0.0,0.0
1.3783040514642473,-25.13723580003692,0.8472639345471402,0.99982216616175,-37.55355170395528,4.46421752976062,-3.5492626654505544,0.5155842551449071,-0.2846457781895154,-0.8080733066415395,-0.01293011596873689,1.2947739862923566,-0.34926119579252407,2.2594030163791894,0.0,0.0,0.0,0.0,0.0,0.0,9.230212046523702,9.230398444487978,9.228984212908331,9.230495313180626,0.0,0.0,0.0,0.0,0.0,0.0
1.3909682039240188,-25.61463722911382,0.9046389183639922,0.952764349273234,-37.84096242838995,4.595509036312716,-3.88215466350663,0.5163145883736909,-0.2919518538973548,-0.8050965546857822,0.0017024897905984664,1.3038065040879037,-0.3250182002240156,2.2589817601377775,0.0,0.0,0.0,0.0,0.0,0.0,9.230293422917143,9.230371428697495,9.214113941405596,9.230495213369545,0.0,0.0,0.0,0.0,0.0,0.0
1.4036323563837902,-26.095691869380392,0.9636276634597885,0.9015011875866364,-38.13049712948284,4.7190706474624715,-4.213335598429944,0.5170098195805296,-0.2990991634830819,-0.8018552191034095,0.01639342726985469,1.3323715327351293,-0.320556620151802,2.253001413295918,0.0,0.0,0.0,0.0,0.0,0.0,9.230334899818798,9.230330760567384,8.556563391314581,9.230495098252627,0.0,0.0,0.0,0.0,0.0,0.0
1.4162965088435617,-26.5803840955338,1.02411412474951,0.8460792124832225,-38.41550674356785,4.831478368608338,-4.539079862911626,0.5162655460651966,-0.30389876060228943,-0.7999795078409052,0.03388534026714158,2.2517406714684163,-1.1922061355573186,2.0020995336121867,0.0,0.0,0.0,0.0,0.0,0.0,9.230360348685554,9.23026211460056,9.186039892052598,9.230494978743529,0.0,0.0,0.0,0.0,0.0,0.0
1.4289606613033332,-27.068747373023903,1.0859554557803606,0.7865121657105489,-38.71032674117314,4.932374370926456,-4.868039507549272,0.5140507811825025,-0.30618281524297675,-0.7994081313232377,0.054318667047649864,2.332567633457619,-1.2115377085573473,1.9856780044099085,0.0,0.0,0.0,0.0,0.0,0.0,9.230375243780498,9.230143412375577,9.186612186034465,9.230494858031323,0.0,0.0,0.0,0.0,0.0,0.0
1.4416248137631047,-27.560864418583385,1.1489783035443275,0.7227832412510478,-39.008308128804885,5.017991236209583,-5.1962340013713435,0.5116802610555731,-0.30798304906010143,-0.7985530689972752,0.07511822636868438,2.412596877338738,-1.2292008963705983,1.9695082610559118,0.0,0.0,0.0,0.0,0.0,0.0,9.230383450574678,9.229933422221853,8.830598285946504,9.230494736531732,0.0,0.0,0.0,0.0,0.0,0.0
1.4542889662228762,-28.056749978125854,1.212978930797447,0.6549194027580924,-39.305468365453805,5.086420860453777,-5.520999660858778,0.5084439217861089,-0.30805319254538055,-0.7981455763736771,0.0977325323343797,2.973890762968031,-1.7217837442236006,1.8208073285262683,0.0,0.0,0.0,0.0,0.0,0.0,9.230388228692092,9.229497259317489,9.001325583588066,9.23049461364683,0.0,0.0,0.0,0.0,0.0,0.0
1.4669531186826477,-28.55643013569165,1.2777276371367299,0.5829457806070157,-39.60755057450697,5.135548969433238,-5.845213497949429,0.5039513184433225,-0.30567648979501644,-0.7984280329309446,0.12291309310182069,3.3096988178403666,-1.981303654391264,1.7358586928453053,0.0,0.0,0.0,0.0,0.0,0.0,9.230390798643505,9.228361139763686,9.226595655404283,9.23049448248431,0.0,0.0,0.0,0.0,0.0,0.0
1.4796172711424191,-29.059969377123213,1.342961798263737,0.5068712000638209,-39.91483533963594,5.162858568485232,-6.168479428069956,0.4989501238995283,-0.3022039546684585,-0.7984463786057929,0.14901316765536002,3.342361100354803,-1.9380935868219196,1.7352397135769158,0.0,0.0,0.0,0.0,0.0,0.0,9.230391819619127,9.224612064551938,9.229591570020181,9.230494330847431,0.0,0.0,0.0,0.0,0.0,0.0
1.4922814236021906,-29.567414145566204,1.4083987956936288,0.42672311137568353,-40.22422885705479,5.1675991093231035,-6.488324357970027,0.49385983630897295,-0.2984699964287342,-0.797727922926163,0.17506651392146794,3.3653118887666955,-1.8954496230639455,1.7371326381136274,0.0,0.0,0.0,0.0,0.0,0.0,9.230392470505832,9.207087165701475,9.230147280096528,9.23049414538185,0.0,0.0,0.0,0.0,0.0,0.0
1.504945576061962,-30.078785849626286,1.473753703092621,0.3425529354185839,-40.53488452515695,5.149931275611448,-6.803489635476524,0.4885873804606309,-0.29454909960669423,-0.7963167905166891,0.20100439974464218,3.3635792588505433,-1.8752803724420262,1.7457598272480372,0.0,0.0,0.0,0.0,0.0,0.0,9.230394228244911,9.0240829048692,9.230323106571214,9.23049391208494,0.0,0.0,0.0,0.0,0.0,0.0
1.5176097285217336,-30.594083513627673,1.538745078857887,0.2544313804063539,-40.844044586058956,5.110261697703356,-7.112342785532063,0.4821616005188158,-0.2908778797358601,-0.7947386773155137,0.2264965448837848,3.118143347268324,-2.101395476265799,1.82261629104322,0.0,0.0,0.0,0.0,0.0,0.0,9.2303981442728,9.15695776527986,9.230396461803535,9.230493614814629,0.0,0.0,0.0,0.0,0.0,0.0
1.530273880981505,-31.113302502515644,1.6030954913592668,0.16242540937097813,-41.15395531485931,5.0487505934344235,-7.416970993417703,0.4743471243588051,-0.2875451060440795,-0.7931440536837573,0.2514659573555206,3.0542298023826793,-2.149937629609049,1.850005935240863,0.0,0.0,0.0,0.0,0.0,0.0,9.230404002280029,9.174176215557361,9.230433016111055,9.230493235959688,0.0,0.0,0.0,0.0,0.0,0.0
1.5429380334412766,-31.636437204649265,1.666530772621315,0.0665935542854674,-41.462294964492486,4.965793185687751,-7.716458227661704,0.46588321880409705,-0.28423084183412584,-0.7911461400319695,0.2761402543989439,3.014453835413903,-2.1755015941760902,1.8709934284183527,0.0,0.0,0.0,0.0,0.0,0.0,9.23041109681989,9.15919225337699,9.230453377571314,9.230492753484388,0.0,0.0,0.0,0.0,0.0,0.0
1.555602185901048,-32.1634601225685,1.7287818938028259,-0.03299436367352788,-41.76786793845869,4.861804458615317,-8.010060981590755,0.45678654988479384,-0.28092082577060307,-0.7887479886326483,0.30050981335167865,2.955566020685294,-2.221359648833996,1.8975668358801232,0.0,0.0,0.0,0.0,0.0,0.0,9.230418787387643,9.138399797359703,9.230465664179226,9.230492138076139,0.0,0.0,0.0,0.0,0.0,0.0
1.5682663383608195,-32.694330447896434,1.7895851480585032,-0.13626060119765593,-42.06975281271041,4.7372050882611205,-8.297302997970615,0.4468876797385499,-0.2776617056695554,-0.7860606519919511,0.32450582474365114,2.870334234142928,-2.2955593182809424,1.9318863975873457,0.0,0.0,0.0,0.0,0.0,0.0,9.230426559680108,9.132241359132284,9.23047355048556,9.230491349622886,0.0,0.0,0.0,0.0,0.0,0.0
1.580930490820591,-33.22899676943004,1.8486818643482723,-0.2431232659134072,-42.367199814222865,4.592365295056084,-8.577996316617247,0.43606025968730694,-0.2744752799254397,-0.7831715672675187,0.34807623713064406,2.778877965378468,-2.3786422013455444,1.968499572807009,0.0,0.0,0.0,0.0,0.0,0.0,9.230434017329282,9.131586569209171,9.23047886451836,9.23049033169114,0.0,0.0,0.0,0.0,0.0,0.0
1.5935946432803625,-33.767397386569996,1.905818178512825,-0.3534983970954315,-42.6593413854341,4.427674607731466,-8.85198444793592,0.42427651044255155,-0.2713468925028768,-0.7801082362183634,0.3712027025763658,2.688761863733162,-2.463285574464945,2.0053554633527906,0.0,0.0,0.0,0.0,0.0,0.0,9.230440902478042,9.129037347202315,9.230482585083806,9.230489002520763,0.0,0.0,0.0,0.0,0.0,0.0
1.606258795740134,-34.30945915446723,1.9607453556277192,-0.46729995504671434,-42.94523876700238,4.243554162108779,-9.119091879426755,0.41152627059313324,-0.2682540575027089,-0.7768849173483103,0.3938727135024076,2.597562894160714,-2.5520781495159754,2.0431592017387716,0.0,0.0,0.0,0.0,0.0,0.0,9.230447091202594,9.127241656658418,9.230485269723788,9.2304872400126,0.0,0.0,0.0,0.0,0.0,0.0
1.6189229481999055,-34.85509727412872,2.0132199571675002,-0.5844398475901867,-43.22398909741096,4.040418807427869,-9.379170005902537,0.39779375019788116,-0.2651733146212682,-0.7735163889168193,0.4160716784321662,2.5064379797303062,-2.644058516687205,2.081629828415492,0.0,0.0,0.0,0.0,0.0,0.0,9.230452558102627,9.125844975868125,9.230487252963174,9.230484855760142,0.0,0.0,0.0,0.0,0.0,0.0
1.631587100659677,-35.40421551425047,2.0630038317983335,-0.7048281419244433,-43.49468962879938,3.818688928740258,-9.632074910611486,0.383068890055044,-0.2620777004886737,-0.7700107060046552,0.4377864970699511,2.416054145174999,-2.738730940360158,2.120618498219265,0.0,0.0,0.0,0.0,0.0,0.0,9.230457337223752,9.116328905015637,9.230488744321224,9.230481547982041,0.0,0.0,0.0,0.0,0.0,0.0
1.6442512531194484,-35.95670565068259,2.1098645096552726,-0.8283728967209101,-43.75634558738508,3.5788409246655113,-9.877638872283569,0.3673038858200674,-0.2589427405062967,-0.7663970081486238,0.4589903468499158,2.3157756761773527,-2.84710774240499,2.1631492105275916,0.0,0.0,0.0,0.0,0.0,0.0,9.230461488265396,9.0773154253683,9.2304898800035,9.230476812040658,0.0,0.0,0.0,0.0,0.0,0.0
1.65691540557922,-36.512445255472834,2.1535764556398056,-0.9549800210756871,-44.00769218757478,3.321487467873235,-10.115719031170594,0.3502660861862562,-0.2557556372883035,-0.7628200353922068,0.47959182276937146,2.166942619542151,-3.009267867238884,2.22020858432373,0.0,0.0,0.0,0.0,0.0,0.0,9.230465059498862,8.79729634444353,9.23049075222227,9.230469765072288,0.0,0.0,0.0,0.0,0.0,0.0
1.6695795580389914,-37.07128119754309,2.193930974365006,-1.0845516675543432,-44.245030516013784,3.048630556267409,-10.346074028150479,0.3303919616959691,-0.2525553285728775,-0.7602790125494865,0.4990318434057218,1.652035909686961,-3.55222763375405,2.381564455409896,0.0,0.0,0.0,0.0,0.0,0.0,9.23046801473118,9.21422869188536,9.230491426149355,9.230458769226379,0.0,0.0,0.0,0.0,0.0,0.0
1.6822437104987629,-37.63306518574241,2.2306987161086895,-1.217017489792112,-44.472963781295846,2.755025618643868,-10.572894600179085,0.3083361669284802,-0.24921535466078173,-0.7582573693036688,0.5175579939116317,1.7051270935594025,-3.538512763313453,2.387618474811355,0.0,0.0,0.0,0.0,0.0,0.0,9.230470246077264,9.228571105592877,9.230491943741084,9.230440414214454,0.0,0.0,0.0,0.0,0.0,0.0
1.6949078629585344,-38.1976462653614,2.2636376718743145,-1.3523214403700998,-44.68669098313351,2.4440886790431318,-10.794065571515738,0.28622230275418975,-0.24563808340306703,-0.7553367574702229,0.5359152061684073,1.7770529674929596,-3.5041358853650513,2.3883228275143167,0.0,0.0,0.0,0.0,0.0,0.0,9.23047173721607,9.229910930520058,9.230492334536624,9.230406962786153,0.0,0.0,0.0,0.0,0.0,0.0
1.7075720154183058,-38.764841278826786,2.2925339508602307,-1.4903830587901727,-44.88571912317433,2.11672408750617,-11.008172707391905,0.26414945418786384,-0.24184597238541072,-0.7514641920904354,0.5541093389386955,1.8499814287363203,-3.4663752934921948,2.3885152591569803,0.0,0.0,0.0,0.0,0.0,0.0,9.230472521039811,9.230239039609263,9.230492621396492,9.230338176701007,0.0,0.0,0.0,0.0,0.0,0.0
1.7202361678780773,-39.334462172436076,2.3171851707288966,-1.631104203253937,-45.069760994854846,1.7738401796784637,-11.213850030638516,0.24214817197763308,-0.23786398016191737,-0.7466345804659319,0.5721204357492253,1.9224389224737102,-3.4265410507643965,2.388559672134209,0.0,0.0,0.0,0.0,0.0,0.0,9.2304726201137,9.230358692398225,9.230492822848401,9.230169080041138,0.0,0.0,0.0,0.0,0.0,0.0
1.7329003203378488,-39.90631779482129,2.3374009499936608,-1.7743696902045238,-45.23861425542432,1.416422780497913,-11.409774383609001,0.2202429147676334,-0.23371771789845755,-0.7408488468609892,0.5899254808361278,1.9939655787086168,-3.3847945306840264,2.3884965712728556,0.0,0.0,0.0,0.0,0.0,0.0,9.230472017968097,9.230413135563877,9.230492955318418,9.22961281442618,0.0,0.0,0.0,0.0,0.0,0.0
1.7455644727976203,-40.48021491933596,2.3530039012133104,-1.9200478916642876,-45.39215376572073,1.045537425231963,-11.594673603280876,0.1984576015739983,-0.22943419835582154,-0.7341116170498897,0.6074986935909523,2.063905009783361,-3.3407320823143243,2.388206270240267,0.0,0.0,0.0,0.0,0.0,0.0,9.230470640887665,9.23044168146373,9.230493035231566,9.226379870271925,0.0,0.0,0.0,0.0,0.0,0.0
1.7582286252573918,-41.05595914854684,2.3638307579652746,-2.067991427360508,-45.53032144509464,0.6623490225262825,-11.767335564590018,0.1768237783447209,-0.2250483717459202,-0.7264366090796807,0.6248011161763576,2.128521128400763,-3.2908787418629464,2.3867016881576073,0.0,0.0,0.0,0.0,0.0,0.0,9.230468324315632,9.230458221937456,9.230493080973917,8.912014068193002,0.0,0.0,0.0,0.0,0.0,0.0
1.7708927777171632,-41.63334386753773,2.3697550063804527,-2.2180358110446114,-45.651418814586506,0.27163262524841947,-11.926508457698871,0.15626677051471707,-0.2213971130287703,-0.718572862831744,0.6404818932469662,1.7638097806186288,-2.82289204194033,2.268098400191496,0.0,0.0,0.0,0.0,0.0,0.0,9.230464706909697,9.230468573264183,9.230493112036323,8.840311161630863,0.0,0.0,0.0,0.0,0.0,0.0
1.7835569301769347,-42.21217376107085,2.3706803845674584,-2.370020227750227,-45.7589214197283,-0.1266701488411922,-12.074068349499829,0.1378800874488268,-0.21948864317426908,-0.7116267904767142,0.6529939724671531,1.2892998798581619,-2.2689961802218033,2.1227850702685567,0.0,0.0,0.0,0.0,0.0,0.0,9.23045913554959,9.23047540694735,9.230493140521057,9.162111285390285,0.0,0.0,0.0,0.0,0.0,0.0
1.7962210826367062,-42.79230555953205,2.366498619265714,-2.523814496966768,-45.857256345010505,-0.5346526419182839,-12.212536032257736,0.12091922471242236,-0.2187022495088433,-0.7052422964318743,0.6634615064027564,1.238831196594405,-2.153471292132108,2.097333805149909,0.0,0.0,0.0,0.0,0.0,0.0,9.230450524513556,9.230480084617971,9.230493167959306,9.149053506485359,0.0,0.0,0.0,0.0,0.0,0.0
1.8088852350964777,-43.373616410571444,2.3571181552205585,-2.679304557101642,-45.94522859326736,-0.9475378156707261,-12.34189744034088,0.10449227134753897,-0.21826438120727007,-0.698758480178543,0.6731854213390338,1.1680130372231008,-2.0218195639502845,2.067020318189599,0.0,0.0,0.0,0.0,0.0,0.0,9.230436800194399,9.230483386632825,9.230493193301779,9.150960631101412,0.0,0.0,0.0,0.0,0.0,0.0
1.8215493875562492,-43.95597971307708,2.342481170160419,-2.8363762584563275,-46.02357637159128,-1.3646613941084846,-12.462358176972508,0.08862731779653787,-0.21820800873916335,-0.6922601491398106,0.6821336741249531,1.096867616713654,-1.8943179204548841,2.0374210790966165,0.0,0.0,0.0,0.0,0.0,0.0,9.230413812391882,9.230485771712031,9.230493216364987,9.181267632926765,0.0,0.0,0.0,0.0,0.0,0.0
1.8342135400160207,-44.5392786232425,2.3225367514647575,-2.994918474716227,-46.093080551744386,-1.785607849862934,-12.574155440801537,0.07322893522778388,-0.21845733864957004,-0.6857091144456232,0.6904469020871564,1.0641333304572929,-1.808668622469176,2.019118125292455,0.0,0.0,0.0,0.0,0.0,0.0,9.230373340030914,9.23048751774886,9.230493238079502,9.175920900643753,0.0,0.0,0.0,0.0,0.0,0.0
1.8468776924757921,-45.12340334043856,2.297243094346613,-3.154822026277618,-46.15407864572903,-2.209347929908572,-12.677364906522593,0.0582242208979479,-0.21895433722097765,-0.6790735192188516,0.6982321202928677,1.0223748740606184,-1.7166284531853058,1.9988380796728633,0.0,0.0,0.0,0.0,0.0,0.0,9.230300703848267,9.23048880151439,9.230493260870107,8.42154840602942,0.0,0.0,0.0,0.0,0.0,0.0
1.8595418449355636,-45.70822878191207,2.2666248733379932,-3.3159819724351625,-46.20418392884766,-2.6262648558816655,-12.773224523560108,0.04569997262842204,-0.2215256959534749,-0.6747136206093443,0.7025663019945663,-0.04460424858203834,-0.6214954863687278,1.6975996700314588,0.0,0.0,0.0,0.0,0.0,0.0,9.230181541640007,9.230489740724263,9.230493280394791,9.22565805047512,0.0,0.0,0.0,0.0,0.0,0.0
1.872205997395335,-46.29368421559338,2.230662555297602,-3.4783388874959105,-46.25392035832434,-3.053156546111944,-12.867007948757273,0.035446660536129215,-0.22602176611318364,-0.6726596643477879,0.7036950130983131,-0.04138386153318968,-0.6152332200398333,1.6959161007715962,0.0,0.0,0.0,0.0,0.0,0.0,9.230142137308238,9.230490397384962,9.230493267635614,9.22964525525745,0.0,0.0,0.0,0.0,0.0,0.0
1.8848701498551066,-46.87974771635762,2.189292549635141,-3.6418772451317727,-46.30022057137542,-3.480272543121991,-12.95978808435857,0.025216882029238507,-0.23049931864980477,-0.6704920457803982,0.7047514381027652,-0.03281387224133331,-0.6141840429361293,1.6957320936906002,0.0,0.0,0.0,0.0,0.0,0.0,9.230012167028761,9.230491297701452,9.230493578651656,9.22961934369099,0.0,0.0,0.0,0.0,0.0,0.0
1.8985627251296695,-47.514037911249844,2.138476157072966,-3.8200098427611464,-46.346436748245935,-3.942223800807669,-13.05884123661311,0.014173576893601304,-0.23531047739797983,-0.6680067043200625,0.7058293929330405,-0.02341771257152436,-0.6126754458659573,1.6955748133659034,0.0,0.0,0.0,0.0,0.0,0.0,9.228225668273359,9.230491078334854,9.230493137846,8.882512082908729,0.0,0.0,0.0,0.0,0.0,0.0
1.9122553004042324,-48.148923630733826,2.0813647314515027,-3.999491347113826,-46.38738786026532,-4.399682488676401,-13.157159002864006,0.004229590686445241,-0.24101213048330694,-0.6666918146381295,0.705278163434145,-0.5198428311585106,-0.1081737612938106,1.5563488989237622,0.0,0.0,0.0,0.0,0.0,0.0,8.927668902571838,9.230490736643317,9.23049256607697,9.211847523006623,0.0,0.0,0.0,0.0,0.0,0.0
1.9259478756787953,-48.784356766737574,2.0179910835539494,-4.180330152123495,-46.42686173594356,-4.856737179015167,-13.257319741977614,-0.003517762725623958,-0.24896427734188567,-0.6655031794741536,0.703640484951535,-0.10906258820257754,0.3538817082931515,1.6707948460232545,0.0,0.0,0.0,0.0,0.0,0.0,8.719452619629099,9.230490335683369,9.230491834823782,9.229243613294274,0.0,0.0,0.0,0.0,0.0,0.0
1.9396404509533582,-49.420333454525995,1.9483887430814768,-4.362549917495408,-46.46759556333868,-5.309173596590906,-13.358515500604675,-0.008305548350996499,-0.2605359533647959,-0.6612133056584845,0.7034550442573185,0.6188321848003795,1.1023552420472496,1.8760999072628892,0.0,0.0,0.0,0.0,0.0,0.0,9.209911663567587,9.230489908381827,9.230490889189152,9.230017755377188,0.0,0.0,0.0,0.0,0.0,0.0
1.9533330262279212,-50.056928064143605,1.8725741940338203,-4.546150901986604,-46.51766517557701,-5.763892993035644,-13.45887596740992,-0.011162813279088359,-0.27446007408603995,-0.6548415663921848,0.7040806645956212,0.6277891386594388,1.144162426339973,1.8841974838910769,0.0,0.0,0.0,0.0,0.0,0.0,9.197352514313772,9.23048944552896,9.230489645002953,9.230243086822696,0.0,0.0,0.0,0.0,0.0,0.0
1.967025601502484,-50.694263771051894,1.7905659472249837,-4.731118243476612,-46.575889812382485,-6.2138059381618636,-13.558135898245371,-0.013806951235240615,-0.2886111016901923,-0.6482063649404373,0.7045150875101724,0.6542761512377653,1.204265508119061,1.8974433477503296,0.0,0.0,0.0,0.0,0.0,0.0,9.111968427720207,9.230488930626537,9.23048797120478,9.230335561522807,0.0,0.0,0.0,0.0,0.0,0.0
1.980718176777047,-51.33245223901456,1.702438430692059,-4.9174383655775715,-46.642363549559526,-6.657609215409983,-13.65648126896958,-0.01587588685926743,-0.3034220154147245,-0.6409307343784227,0.704904837908802,0.8022946065138654,1.3900394071331386,1.9451121051818527,0.0,0.0,0.0,0.0,0.0,0.0,9.000623444185273,9.230488353910891,9.230485647564619,9.230381251128698,0.0,0.0,0.0,0.0,0.0,0.0
1.99441075205161,-51.9716135250148,1.6082825103311515,-5.105098481380328,-46.718317738234376,-7.094146971291096,-13.75381970789681,-0.0166280215642814,-0.31976855340154575,-0.6322499300376989,0.7055009618148409,1.106071066365294,1.7422755115877604,2.0376397231124797,0.0,0.0,0.0,0.0,0.0,0.0,8.939395684701042,9.230487706730289,9.230482274224823,9.230406693820356,0.0,0.0,0.0,0.0,0.0,0.0
