sim_time_ns,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
72422573000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72429479000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72443364000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72450346000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72457332000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72464275000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72471257000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72485115000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72492090000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72499095000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72505926000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72512922000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72526902000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72533771000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72540686000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72547647000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72561663000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72568480000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72575700000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72582355000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72596225000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72603434000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72610266000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72617101000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72630999000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72638256000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72644875000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72651830000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72658777000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72672749000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72679770000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72686790000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72693681000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72707593000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72714516000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72721593000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72728406000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72742278000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72749305000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72756219000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72763130000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72770093000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72784124000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72791039000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72797959000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72804941000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72811831000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72825739000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72832667000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72839659000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72846545000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72860481000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72867371000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72874401000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72881283000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72888256000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72902106000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72909030000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72915936000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72922914000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72929866000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72943724000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72950644000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72957777000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72964598000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72978528000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72985422000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72992442000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
72999379000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73013256000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73020188000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73027157000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73034060000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73041015000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73048780000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73062062000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73068918000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73076013000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73089834000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73096682000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73103628000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73110589000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73124516000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73131384000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73138979000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73145395000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73159326000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73166219000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73173240000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73180108000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73194021000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73200920000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73207948000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73214826000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73221874000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73235661000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73242639000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73249578000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73256744000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73263464000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73277338000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73284246000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73291240000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73298157000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73312091000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73319005000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73326002000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73332940000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73346789000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73353744000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73360800000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73367654000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73374609000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73388656000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73395451000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73402348000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73409383000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73423245000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73430134000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73437084000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73444028000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73450968000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73464844000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73471891000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73478734000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73485722000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73499626000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73506556000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73513468000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73520397000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73527445000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73541288000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73548181000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73555177000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73562178000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73569026000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73582907000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73589943000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73596824000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73603759000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73617688000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73624690000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73631576000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73639089000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73645968000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73659902000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73666801000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73673776000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73680748000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73694643000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73701539000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73708536000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73715440000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73722459000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73736279000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73743248000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73750160000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73757149000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73771017000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73778012000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73784909000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73791866000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73798786000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73812676000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73819609000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73826606000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73833521000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73847443000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73854372000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73861306000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73868242000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73882184000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73889181000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73896024000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73902992000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73910128000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73926786000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73933775000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73940619000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73947301000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73961192000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73968077000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73975097000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73982009000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
73988984000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74002841000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74009840000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74016730000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74024511000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74030698000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74044559000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74054777000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74062182000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74069101000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74076085000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74089973000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74096818000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74103854000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74110773000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74117658000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74131537000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74138533000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74145470000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74152369000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74159370000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74173319000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74180165000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74187099000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74194085000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74207979000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74214884000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74221849000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74228805000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74242715000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74249642000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74256849000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74263601000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74270524000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74284414000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74291408000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74298306000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74305284000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74312229000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74326164000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74333032000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74340025000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74346925000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74360844000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74367790000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74374818000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74381680000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74388637000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74402469000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74409452000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74416384000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74423385000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74437195000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74444182000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74451079000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74458103000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74464979000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74478881000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74485797000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74492833000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74499708000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74513608000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74520517000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74527511000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74534413000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74541417000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74555380000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74562267000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74569138000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74576134000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74590058000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74596971000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74603886000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74610872000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74617789000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74631668000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74638629000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74645590000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74652488000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74659483000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74673386000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74680310000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74687236000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74694204000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74701161000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74715009000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74721977000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74728924000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74735843000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74749734000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74756698000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74763672000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74770550000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74784474000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74791512000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74798340000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74805371000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74812271000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74826196000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74833059000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74840016000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74846963000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74860898000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74867802000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74874797000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74881681000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74895907000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74902704000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74909598000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74916594000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74923793000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74937292000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
74944295000,0.0,0.0,-0.0,-2.999192237854004,-0.0023337602615356445,-9.340286254882812
