sim_time_ns,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
172377504000,-5.304305261688569e-08,-2.1193748978021176e-09,-6.195236323947029e-09,1.798684570530895e-05,2.134684291377198e-05,-9.8100004196167
172384445000,-1.3865640369203902e-07,-5.5401301324309316e-09,-1.182028075419339e-08,1.7586506146471947e-05,2.0466679416131228e-05,-9.810001373291016
172391408000,-1.0608610523377138e-07,-4.238749795604235e-09,-1.1292939916529576e-08,1.743821303534787e-05,2.1098845536471345e-05,-9.810001373291016
172398288000,-1.2459128129194141e-07,-1.2428256468410837e-07,-2.9707836191050774e-09,1.7870825104182586e-05,2.0734147256007418e-05,-9.809999465942383
172405299000,-1.628514780804835e-07,-6.506851946141978e-09,-1.799386240008971e-08,1.7087313608499244e-05,2.083840809063986e-05,-9.810001373291016
172419170000,-1.349340976730673e-07,-5.3914135378363426e-09,-4.574897793929722e-09,1.6948384654824622e-05,2.0830055291298777e-05,-9.809998512268066
172426194000,-9.998413474932022e-08,-6.364716398366e-08,-6.341766223272316e-09,1.7882714018924162e-05,2.1055595425423235e-05,-9.810001373291016
172433113000,-8.137251938933332e-08,-6.290350285098611e-08,-1.2721041109386988e-08,1.7535749066155404e-05,2.1055129764135927e-05,-9.8100004196167
172440115000,-1.1632247520765304e-07,-4.6477452997351065e-09,-1.683712547162486e-08,1.7442427633795887e-05,2.079556907119695e-05,-9.809999465942383
172446979000,-1.1022052603948396e-07,-6.405617369864558e-08,1.0838977493321522e-09,1.7641661543166265e-05,2.073323594231624e-05,-9.810001373291016
172460873000,-1.3627673922655958e-07,-6.50972395987992e-08,-1.4762732369888454e-08,1.72798681887798e-05,2.095745730912313e-05,-9.810001373291016
172467754000,-1.0504911074349366e-07,-1.2350173506092688e-07,-1.0884942724942448e-08,1.758264988893643e-05,2.099968151014764e-05,-9.809999465942383
172474761000,-9.212741503006328e-08,-3.68102348602406e-09,-5.10880404647196e-09,1.713347592158243e-05,2.094545925501734e-05,-9.810001373291016
172481631000,-1.0370644076829194e-07,-6.379588057825458e-08,-5.542781789102946e-09,1.766311288520228e-05,2.0844414393650368e-05,-9.809999465942383
172488604000,-9.481273366418463e-08,-1.2309273245136865e-07,-3.9462744183538234e-09,1.8080469089909457e-05,2.087275242956821e-05,-9.810001373291016
172502492000,-1.107390090737681e-07,-4.4246633024158655e-09,-1.274609395807147e-08,1.7733531421981752e-05,2.1132716938154772e-05,-9.809999465942383
172509463000,-1.6419414805568522e-07,-6.621270642881427e-08,-9.449857785170934e-09,1.742857239150908e-05,2.0550531189655885e-05,-9.810001373291016
172516403000,-8.747450408463919e-08,-3.4951099792124296e-09,-8.366150439087505e-09,1.684153721726034e-05,2.1286323317326605e-05,-9.809999465942383
172523369000,-1.1673455446725711e-07,-6.431642418647243e-08,-1.228875667891316e-08,1.8241915313410573e-05,2.0757666788995266e-05,-9.810001373291016
172530239000,-9.491913743886471e-08,-3.792550273828965e-09,-1.3487074568274693e-08,1.7139900592155755e-05,2.1010786440456286e-05,-9.809999465942383
172544159000,-1.1022052603948396e-07,-6.405617369864558e-08,2.857025171998373e-10,1.7128968465840444e-05,2.0893363398499787e-05,-9.809999465942383
172551067000,-1.241792091377647e-07,-6.461388579737104e-08,-5.845454786879145e-09,1.797505683498457e-05,2.0869974832748994e-05,-9.809999465942383
172558059000,-6.793232643076408e-08,-2.7142803560309403e-09,-6.9591257201295775e-09,1.634215186641086e-05,2.1283680325723253e-05,-9.809999465942383
172564992000,-1.199383916627994e-07,-1.240966582827241e-07,-1.6668900981731127e-10,1.8392360288999043e-05,2.0505251086433418e-05,-9.810001373291016
172571970000,-1.093963533094211e-07,5.528119118025643e-08,-1.0046810494657166e-08,1.7276421203860082e-05,2.112127185682766e-05,-9.809999465942383
172585797000,-1.3586465286152816e-07,-5.428560712061881e-09,-1.712012753785075e-08,1.7790289348340593e-05,2.1010560885770246e-05,-9.809999465942383
172592795000,-1.385500070227863e-07,-1.2484032652082533e-07,6.12038597580522e-09,1.8099699445883743e-05,2.067034802166745e-05,-9.810001373291016
172599736000,-9.946560908247193e-08,-1.232786246418982e-07,-1.096644552944781e-08,1.731163138174452e-05,2.128007690771483e-05,-9.809999465942383
172606693000,-7.951138059070217e-08,-6.282915165911618e-08,-4.082315374631662e-09,1.7301721527474e-05,2.0930789105477743e-05,-9.810001373291016
172620514000,-1.185957358984524e-07,-6.43908038000518e-08,-6.258582541107671e-09,1.7471189494244754e-05,2.1215295419096947e-05,-9.8100004196167
172627521000,-9.812296752897964e-08,-6.357278437008063e-08,-8.316048294432221e-09,1.7568201656104065e-05,2.106288229697384e-05,-9.809999465942383
172634400000,-1.120816648381151e-07,-6.413051778508816e-08,-3.988243957309123e-09,1.7335416487185284e-05,2.0727706214529462e-05,-9.809999465942383
172641481000,-1.0608611233919873e-07,-4.238756901031593e-09,-2.871018756067656e-09,1.7524149370728992e-05,2.0945728465449065e-05,-9.810001373291016
172655309000,-1.1435489000177768e-07,-1.2387354786369542e-07,-1.0083923029924335e-08,1.7502557966508903e-05,2.0873392713838257e-05,-9.810001373291016
172662193000,-1.0742877520897309e-07,-6.394461848913124e-08,-6.890773729395505e-09,1.7688924344838597e-05,2.0952909835614264e-05,-9.8100004196167
172669164000,-9.998413474932022e-08,-6.364716398366e-08,-6.2560463476302175e-09,1.7573931472725235e-05,2.0957715605618432e-05,-9.8100004196167
172676136000,-1.3028117962221586e-07,-5.2054787147426396e-09,-1.349487188662124e-08,1.7254817066714168e-05,2.0720346583402716e-05,-9.810001373291016
172683016000,-1.0236377079309023e-07,-4.090004779300216e-09,-1.8369597398759652e-08,1.7543286958243698e-05,2.1102154278196394e-05,-9.8100004196167
172696905000,-1.2748945721341443e-07,-5.093951926937734e-09,-6.384778039603134e-09,1.8067046767100692e-05,2.0744149878737517e-05,-9.8100004196167
172703876000,-1.0370641945200987e-07,-6.379585215654515e-08,-2.0029668590382244e-08,1.7615533579373732e-05,2.1169582396396436e-05,-9.810001373291016
172710831000,-1.1404924293856311e-07,5.5095284778872156e-08,-1.3870449677710894e-08,1.729441646602936e-05,2.0784660591743886e-05,-9.809999465942383
172717773000,-5.1593957550721825e-08,-6.171366351281904e-08,-1.35112223631495e-08,1.800825702957809e-05,2.1202591597102582e-05,-9.810001373291016
172724769000,-9.212740081920856e-08,-3.6810163805967022e-09,-9.822033852913137e-09,1.7371576177538373e-05,2.0708988813566975e-05,-9.809999465942383
172738681000,-1.0195170574434087e-07,5.5578652791155037e-08,-1.3207631432976541e-08,1.7224032490048558e-05,2.1123449187143706e-05,-9.809999465942383
172745538000,-1.0184527354795136e-07,-6.372149385924786e-08,-1.2830559725784951e-08,1.8078068023896776e-05,2.091590613417793e-05,-9.809999465942383
172752461000,-1.4506400702885003e-07,-1.2510052727066068e-07,-2.3660803094571747e-08,1.774595511960797e-05,2.080651574942749e-05,-9.810001373291016
172759482000,-1.5819857424048678e-07,-6.320945544757706e-09,-1.3791533248763699e-08,1.7306821973761544e-05,2.0709461750811897e-05,-9.8100004196167
172766349000,-9.02662478097227e-08,-3.6066580832994077e-09,-1.2170800367528045e-08,1.71710616996279e-05,2.1239236957626417e-05,-9.809999465942383
172780249000,-5.4904187862803155e-08,-2.1937083261036605e-09,-2.1611970879575892e-08,1.7787138858693652e-05,2.1428657419164665e-05,-9.809999465942383
172787180000,-9.957204838428879e-08,-3.9784779914953106e-09,-9.705404480087054e-09,1.7583248336450197e-05,2.058795689663384e-05,-9.810001373291016
172794223000,-1.205632997880457e-07,5.4835027185617946e-08,-1.984174957669893e-08,1.7458478396292776e-05,2.0837527699768543e-05,-9.809999465942383
172801109000,-1.1435489000177768e-07,-1.2387354786369542e-07,-1.2688488482126559e-08,1.7872924217954278e-05,2.0945006326655857e-05,-9.810002326965332
172815015000,-1.2469769217204885e-07,-4.982382506568683e-09,-1.539888927482025e-08,1.7535861843498424e-05,2.0553668946377002e-05,-9.8100004196167
172822020000,-6.88628887246523e-08,-2.751448846538551e-09,-1.787067738234782e-08,1.7821337678469718e-05,2.123334343195893e-05,-9.809999465942383
172828878000,-1.1725305881782333e-07,-4.684920895670075e-09,-1.3602849513461024e-08,1.7188080164487474e-05,2.0643683456000872e-05,-9.8100004196167
172835796000,-6.183033463003085e-08,-6.212267322780463e-08,-1.3370156537462208e-08,1.769339905877132e-05,2.115233291988261e-05,-9.809999465942383
172842838000,-8.654392757989626e-08,-3.4579272778501036e-09,-9.381372123584697e-09,1.7480188034824096e-05,2.0742614651680924e-05,-9.810001373291016
172856741000,-1.1580398506794154e-07,-6.427924859053746e-08,-1.0081524948191145e-08,1.8107857613358647e-05,2.0854684407822788e-05,-9.810002326965332
172863580000,-7.392786471882573e-08,-6.260602702923279e-08,-1.891013923227547e-08,1.7646210835664533e-05,2.112358015438076e-05,-9.8100004196167
172870511000,-8.334009038435397e-08,5.6322313923828915e-08,-1.9785519000947716e-08,1.6784979379735887e-05,2.090884663630277e-05,-9.809999465942383
172877505000,-1.3679523647169844e-07,-5.465750518851564e-09,-1.5506799400100135e-08,1.8389082470093854e-05,2.0607469195965677e-05,-9.8100004196167
172884406000,-7.206671170933987e-08,-6.253166162650814e-08,-1.7537365337716437e-08,1.7388834748999216e-05,2.1206300516496412e-05,-9.810001373291016
172898304000,-1.3772582008186873e-07,-5.502940325641248e-09,-1.5351391269291526e-08,1.7719512470648624e-05,2.053726711892523e-05,-9.810001373291016
172905301000,-7.258523737618816e-08,-2.900200968269928e-09,-5.806691127929753e-09,1.7374686649418436e-05,2.1155346985324286e-05,-9.809999465942383
172912220000,-1.3121176323238615e-07,-5.242668521532323e-09,-1.3392328135353182e-08,1.781124410626944e-05,2.070921254926361e-05,-9.8100004196167
172919185000,-7.723811989990281e-08,-3.086100264226843e-09,-1.2826407491672853e-08,1.7570750060258433e-05,2.1179384930292144e-05,-9.8100004196167
172933059000,-1.0422493090800344e-07,-4.164370182024868e-09,-1.49203422949995e-08,1.7352022041450255e-05,2.091268470394425e-05,-9.809999465942383
172940041000,-9.440063308829849e-08,-6.342403935377661e-08,-1.5133045039306126e-08,1.7984155419981107e-05,2.0913143089273944e-05,-9.810001373291016
172946916000,-1.0928991400760424e-07,-6.401896257557382e-08,-1.7699210985711034e-08,1.7549989934195764e-05,2.0899457013001665e-05,-9.8100004196167
172953847000,-1.2045687469708355e-07,-6.446515499192174e-08,-1.3030683199133364e-08,1.775155760697089e-05,2.0785702872672118e-05,-9.8100004196167
172960865000,-7.351579256464902e-08,-2.9373623533501814e-09,-1.4530679770530242e-08,1.697292464086786e-05,2.1173738787183538e-05,-9.809999465942383
172974743000,-1.0701666752765959e-07,-4.2759111806844885e-09,-1.9669956330403693e-08,1.7491345715825446e-05,2.114172457368113e-05,-9.809999465942383
172981636000,-8.230310299950361e-08,-6.29406926577758e-08,-4.536499620400036e-09,1.7070477042580023e-05,2.0795612726942636e-05,-9.810001373291016
172988850000,-1.1073902328462282e-07,-4.424677513270581e-09,-6.669759411437326e-09,1.7695929273031652e-05,2.0760358893312514e-05,-9.8100004196167
172995542000,-8.55069401950459e-08,-1.2272093385945482e-07,2.1754573836796354e-11,1.79975922947051e-05,2.1009360352763906e-05,-9.809999465942383
173002464000,-1.051555358344558e-07,-4.201574199669267e-09,-7.159170589687847e-09,1.734977740852628e-05,2.0804527594009414e-05,-9.810001373291016
173016461000,-1.0091471835949051e-07,-6.36843324741676e-08,-4.862702240870931e-09,1.6982565284706652e-05,2.097573087667115e-05,-9.809999465942383
173023439000,-1.1487341566862597e-07,-6.424208720545721e-08,1.1677899758311128e-09,1.804054045351222e-05,2.0798093828489073e-05,-9.8100004196167
173030369000,-6.048770018196592e-08,-2.4168400614144048e-09,-2.582509983639625e-09,1.7047295841621235e-05,2.1211530111031607e-05,-9.8100004196167
173037282000,-8.736807899367705e-08,-1.2279527084047004e-07,-5.110868617208553e-09,1.801543476176448e-05,2.0803270672331564e-05,-9.8100004196167
173044219000,-7.351582098635845e-08,-2.9373907750596118e-09,-8.677956686575783e-10,1.692242040007841e-05,2.08561268664198e-05,-9.8100004196167
173058196000,-7.951138059070217e-08,-6.282915165911618e-08,-3.1125668709108822e-09,1.774908923835028e-05,2.1126095816725865e-05,-9.8100004196167
173065007000,-1.172530801341054e-07,-4.684949317379505e-09,-7.642134924878974e-09,1.7410678992746398e-05,2.076878081425093e-05,-9.810001373291016
173072049000,-1.1911424735444598e-07,-4.759328930958873e-09,-1.7305368249509456e-09,1.7722108168527484e-05,2.078349825751502e-05,-9.809999465942383
173078897000,-1.6326357865636965e-07,-6.617554504373402e-08,-1.2015343164861747e-09,1.7398308045812882e-05,2.0668030629167333e-05,-9.810001373291016
173085842000,-7.351582098635845e-08,-2.9373907750596118e-09,-2.2894495188552355e-09,1.7361031495966017e-05,2.1408875909401104e-05,-9.809999465942383
173099732000,-1.051555358344558e-07,-4.201574199669267e-09,-7.343684327310029e-09,1.7345495507470332e-05,2.0982704882044345e-05,-9.809999465942383
173106867000,-7.961779857623696e-08,5.647100920214143e-08,-5.638434164012551e-09,1.722952220006846e-05,2.1012207071180455e-05,-9.810001373291016
173113710000,-9.10904134343582e-08,-1.2294401585677406e-07,6.98336458104798e-11,1.8091825040755793e-05,2.0788744222954847e-05,-9.8100004196167
173120635000,-9.202099704452849e-08,-1.2298119145270903e-07,1.3631333839470017e-09,1.7745020159054548e-05,2.0888253857265227e-05,-9.810001373291016
173127627000,-8.881718827069562e-08,-6.32009857781668e-08,-4.408299836278218e-10,1.69798713614e-05,2.0931360268150456e-05,-9.8100004196167
173141461000,-9.864147898497322e-08,-3.941302395560342e-09,-7.030237725302868e-09,1.663398688833695e-05,2.095323179673869e-05,-9.8100004196167
173148381000,-8.97477576700112e-08,-6.323815426867441e-08,-6.444448308329243e-10,1.7908067093230784e-05,2.091054557240568e-05,-9.809999465942383
173155401000,-6.793233353619144e-08,-2.714287461458298e-09,-5.848064255076224e-09,1.714788595563732e-05,2.102952748828102e-05,-9.8100004196167
173162347000,-1.4423990535306075e-07,-5.763240551459603e-09,-2.815952138135458e-09,1.7588507034815848e-05,2.0481329556787387e-05,-9.810001373291016
173169179000,-7.392790735138988e-08,-6.260606966179694e-08,1.8481687291682647e-09,1.7856440535979345e-05,2.1185909645282663e-05,-9.8100004196167
173183065000,-9.812295331812493e-08,-6.357277726465327e-08,-1.2989032072141526e-08,1.740347761369776e-05,2.1034602468716912e-05,-9.8100004196167
173190080000,-8.37521767493854e-08,-3.3463649629084102e-09,-1.4050258734243926e-08,1.696435356279835e-05,2.092706927214749e-05,-9.809999465942383
173196946000,-0.0027060210704803467,-0.25484615564346313,0.0011088578030467033,1.4704087972640991,-0.04742777347564697,-5.004464149475098
173203907000,0.0042874813079833984,-0.7694889307022095,-0.00045395269989967346,0.452789306640625,0.1648331582546234,-0.3212447464466095
173217777000,0.025978803634643555,-1.0869786739349365,-0.001667642965912819,-0.05565720051527023,-0.0013302527368068695,7.370935440063477
173224772000,0.028686046600341797,-0.9815030694007874,-0.002885887399315834,-0.06331164389848709,-0.0018492713570594788,9.287426948547363
173231689000,0.026382386684417725,-0.8162122964859009,-0.003580402582883835,-0.0581846758723259,-0.0018810629844665527,10.263815879821777
173238661000,0.022134780883789062,-0.6460261344909668,-0.0038026878610253334,-0.04717692732810974,-0.0016167759895324707,10.51619815826416
173245592000,0.017478585243225098,-0.49990785121917725,-0.0036357948556542397,-0.035684406757354736,-0.0012472569942474365,10.281392097473145
173259520000,0.010003834962844849,-0.31563952565193176,-0.002537826541811228,-0.0195857435464859,-0.000621601939201355,8.948591232299805
173266392000,0.007687777280807495,-0.2731349766254425,-0.0018084854818880558,-0.015236258506774902,-0.0004287809133529663,8.05233383178711
173273379000,0.006265550851821899,-0.25435957312583923,-0.0010759937576949596,-0.01246902346611023,-0.00030678510665893555,7.094104766845703
173280366000,0.0055615901947021484,-0.25137579441070557,-0.0004067635163664818,-0.010587379336357117,-0.00023606419563293457,6.1203837394714355
173287209000,0.005370229482650757,-0.25721144676208496,0.00015324866399168968,-0.00911414623260498,-0.00019162893295288086,5.164712905883789
173301118000,0.005776047706604004,-0.2753133773803711,0.0008575133979320526,-0.006297700107097626,-0.000135861337184906,3.383734941482544
173308161000,0.006087064743041992,-0.2816101610660553,0.0009998204186558723,-0.004822075366973877,-0.00010825693607330322,2.580151319503784
173315025000,0.006348729133605957,-0.28434354066848755,0.0010214662179350853,-0.0033288784325122833,-7.986277341842651e-05,1.8405135869979858
173322008000,0.006518632173538208,-0.2834162414073944,0.0009468924254179001,-0.0019733496010303497,-5.243346095085144e-05,1.1672139167785645
173328925000,0.006582289934158325,-0.27929288148880005,0.0008036792278289795,-0.0006568562239408493,-2.442486584186554e-05,0.5562503337860107
173342823000,0.006428748369216919,-0.26453182101249695,0.0004202369600534439,0.0014656968414783478,2.245977520942688e-05,-0.4853416979312897
