sim_time_ns,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
79071241000,0.0028757438994944096,0.000979842385277152,-0.002776897745206952,-0.32728689908981323,0.8928271532058716,-9.75693416595459
79078147000,-0.0014215565752238035,-0.003665527794510126,0.0028850892558693886,-0.2786175608634949,0.7499750852584839,-9.739986419677734
79085088000,0.0016814132686704397,0.001740854000672698,-0.0021938253194093704,-0.3105319142341614,0.951907753944397,-9.758472442626953
79092079000,-0.0015603905776515603,0.0012220541248098016,0.00015429529594257474,-0.2752651870250702,0.8314924240112305,-9.777032852172852
79106033000,-0.000863300752826035,0.00037207105197012424,0.0003584701626095921,-0.30178046226501465,0.8503403067588806,-9.777109146118164
79112885000,-0.00043367815669626,9.352268534712493e-05,0.00032806306262500584,-0.30182456970214844,0.8508695363998413,-9.777453422546387
79119874000,-3.4355500247329473e-05,-0.0003622668737079948,0.00040453250403515995,-0.3019053339958191,0.8478664755821228,-9.774787902832031
79133761000,0.0004179542593192309,-0.00039676763117313385,0.00028501395718194544,-0.3001821041107178,0.8521673679351807,-9.771627426147461
79140662000,0.003018656512722373,0.0011217722203582525,-0.0028813027311116457,-0.32628118991851807,0.8975430130958557,-9.759275436401367
79147677000,-0.0011972575448453426,-0.003712643636390567,0.002776217181235552,-0.2799857556819916,0.7487139701843262,-9.739994049072266
79154546000,-0.0008959340630099177,0.0001796131837181747,0.0009288339060731232,-0.28301146626472473,0.9048429727554321,-9.764336585998535
79161483000,0.001798305194824934,0.00266123260371387,-0.002730273175984621,-0.3252298831939697,0.9108560085296631,-9.768811225891113
79175369000,-0.0008850132580846548,0.00017135386588051915,0.0003148923860862851,-0.3008847236633301,0.8447266817092896,-9.774552345275879
79182369000,-0.0005663404008373618,-0.00010520219802856445,0.0003272670728620142,-0.30146053433418274,0.8507198095321655,-9.775583267211914
79189267000,-0.00021419906988739967,-0.0005165289621800184,0.00041017914190888405,-0.30165812373161316,0.848112940788269,-9.773338317871094
79196221000,4.6007626224309206e-05,-0.0004153311892878264,0.0003131864359602332,-0.2999274730682373,0.8541571497917175,-9.774456977844238
79203247000,0.00023137890093494207,-0.00044240738498046994,0.00029321538750082254,-0.29997849464416504,0.8521493673324585,-9.771080017089844
79217079000,-0.0012722851242870092,-0.0037396205589175224,0.00277921324595809,-0.28009775280952454,0.7482868432998657,-9.74067497253418
79224005000,-0.000948650820646435,0.00018884276505559683,0.0009308845037594438,-0.2828231155872345,0.9048036336898804,-9.765235900878906
79230996000,0.0018823554273694754,0.002702451543882489,-0.0028092623688280582,-0.32597020268440247,0.9116624593734741,-9.769432067871094
79237902000,-0.0010370623786002398,0.0008158099371939898,1.5932891983538866e-05,-0.2790996730327606,0.8177990913391113,-9.778681755065918
79244816000,-0.0008700885809957981,0.00016510393470525742,0.0003220778307877481,-0.3006807863712311,0.8446458578109741,-9.774285316467285
79258723000,-0.00020914411288686097,-0.0004943417152389884,0.00041702939779497683,-0.30163007974624634,0.8481603860855103,-9.773157119750977
79265865000,4.631327465176582e-05,-0.0003907742502633482,0.00032178088440559804,-0.29990947246551514,0.8541728258132935,-9.774324417114258
79272616000,0.00023443535610567778,-0.0004184901190456003,0.0002991309156641364,-0.30000683665275574,0.8522498607635498,-9.771262168884277
79279582000,0.0002622065076138824,-0.00034295168006792665,0.00030810621683485806,-0.29893749952316284,0.8525182008743286,-9.767348289489746
79293447000,-0.0012591120321303606,-0.003892055945470929,0.0028896958101540804,-0.2817108631134033,0.7434934973716736,-9.739522933959961
79300493000,0.0017150768544524908,0.001852259854786098,-0.0022894544526934624,-0.3093069791793823,0.9560587406158447,-9.758448600769043
79307381000,-0.0016400464810431004,0.0011023716069757938,0.00021736629423685372,-0.27507197856903076,0.8279178142547607,-9.776496887207031
79314374000,-0.0013088590931147337,0.0006327509181573987,0.00037149974377825856,-0.30113112926483154,0.8468543291091919,-9.775144577026367
79321266000,-0.0008930545300245285,0.00034926377702504396,0.0003609860432334244,-0.3016956150531769,0.8504847288131714,-9.776920318603516
79335161000,-7.174287748057395e-05,-0.00014907540753483772,0.00031202781246975064,-0.30170756578445435,0.8520078659057617,-9.776403427124023
79342059000,0.00024492410011589527,-0.0003384581068530679,0.00028990799910388887,-0.30108335614204407,0.8512188196182251,-9.774518966674805
79349088000,0.0004079021164216101,-0.0002269103133585304,0.00018344038107898086,-0.299826055765152,0.855067253112793,-9.773536682128906
79355996000,0.0030056550167500973,0.000949762761592865,-0.002829425036907196,-0.32673704624176025,0.893318235874176,-9.759331703186035
79369969000,0.0017589051276445389,0.001811826485209167,-0.002287185750901699,-0.30873793363571167,0.9568495750427246,-9.756720542907715
79376819000,-0.001578612718731165,0.0011802174849435687,0.00014355529856402427,-0.2752653956413269,0.8293856978416443,-9.775186538696289
79383869000,-0.0013300558784976602,0.0008411203743889928,0.00026321635232307017,-0.30053645372390747,0.8489869236946106,-9.776775360107422
79390672000,-0.0009595972369424999,0.0002354336902499199,0.00041805498767644167,-0.30197474360466003,0.84641432762146,-9.77595329284668
79397707000,-0.00044702072045765817,-0.00019199351663701236,0.0004380703321658075,-0.3025062084197998,0.8483262062072754,-9.775646209716797
79411509000,0.00023846696421969682,-0.0003319616662338376,0.0002923991996794939,-0.30092495679855347,0.8516567349433899,-9.77460765838623
79418577000,0.00032935600029304624,-0.0002830497978720814,0.00026463859830982983,-0.2993823289871216,0.8536816835403442,-9.7725248336792
79425399000,0.003057690104469657,0.000859332736581564,-0.002792003797367215,-0.32766905426979065,0.8926166892051697,-9.757819175720215
79432418000,-0.0006341242115013301,4.337896825745702e-05,-1.924146999954246e-05,-0.27263352274894714,0.8262331485748291,-9.766589164733887
79439319000,-0.0005560741410590708,-0.000526860763784498,0.00028488057432696223,-0.2998894453048706,0.8443764448165894,-9.769063949584961
79453272000,-0.00032072357134893537,-0.0004452428256627172,0.00032699850271455944,-0.2989470958709717,0.8520419597625732,-9.768898010253906
79460174000,-0.0002644566702656448,-0.00021490873768925667,0.0003018916177097708,-0.29802531003952026,0.8541148900985718,-9.769970893859863
79467190000,0.0025862939655780792,0.0011542830616235733,-0.0028737029060721397,-0.3271166980266571,0.8953467011451721,-9.761234283447266
79474023000,-0.0014203512109816074,-0.0037534257862716913,0.0027940236032009125,-0.28012195229530334,0.7475652098655701,-9.742755889892578
79487942000,0.0019017707090824842,0.0024764318950474262,-0.0026970100589096546,-0.32567891478538513,0.9084383249282837,-9.768648147583008
79494836000,-0.0016508486587554216,-0.0027736478950828314,0.002895412500947714,-0.2831360101699829,0.7483032941818237,-9.753119468688965
79501915000,-0.0008380174986086786,0.0006365767330862582,0.0009404924931004643,-0.28718382120132446,0.9020458459854126,-9.778777122497559
79508725000,0.002122279955074191,0.0027180016040802,-0.0027052978985011578,-0.32780441641807556,0.9074591398239136,-9.772506713867188
79515766000,-0.000861942011397332,0.0008701509796082973,0.000117638694064226,-0.2788049280643463,0.8192483186721802,-9.781042098999023
79529552000,-0.00036050810012966394,-5.742869689129293e-05,0.0003557840536814183,-0.30120527744293213,0.8539273738861084,-9.776663780212402
79536565000,-8.725125371711329e-05,-6.762541306670755e-05,0.00021711818408221006,-0.30136212706565857,0.855217695236206,-9.77651309967041
79543462000,0.00016928990953601897,-0.0004796047869604081,0.0002841003588400781,-0.3016212582588196,0.8489093780517578,-9.772380828857422
79550517000,0.00027573201805353165,-0.0005478544626384974,0.00030101113952696323,-0.29997625946998596,0.8518685102462769,-9.770162582397461
79564365000,0.002687945030629635,0.001323149655945599,-0.0028762531001120806,-0.324958860874176,0.9000562429428101,-9.758699417114258
79571249000,-0.0006827432662248611,-0.0003172616707161069,9.128277451964095e-05,-0.27611538767814636,0.8164187669754028,-9.764945983886719
79578161000,-0.0007397407898679376,-0.000464909098809585,0.00033096224069595337,-0.2979618012905121,0.8486024141311646,-9.769463539123535
79585231000,-0.0005694988649338484,-0.00045655693975277245,0.0003416792897041887,-0.29924476146698,0.8518524765968323,-9.770416259765625
79592094000,-0.0004195604124106467,-0.0004957033088430762,0.0004107533604837954,-0.2988891899585724,0.8506351709365845,-9.770048141479492
79606007000,0.0025830320082604885,0.0012156320735812187,-0.002849408658221364,-0.32590311765670776,0.8972070813179016,-9.76123046875
79612982000,-0.001413353718817234,-0.003674441482871771,0.002803956624120474,-0.28010842204093933,0.7479028701782227,-9.743204116821289
79619908000,-0.00102655787486583,0.0003113200655207038,0.000917881028726697,-0.28243380784988403,0.9059370160102844,-9.76828384399414
79626843000,0.0018791204784065485,0.0025792778469622135,-0.002731122775003314,-0.326337993144989,0.9083344340324402,-9.770173072814941
79640686000,-0.0008241394534707069,0.00019983435049653053,0.00034062511986121535,-0.30018162727355957,0.844880223274231,-9.773757934570312
79647666000,-0.0005071026389487088,-0.0002366983680985868,0.0004560170345939696,-0.3011854290962219,0.8478042483329773,-9.773270606994629
79654647000,-0.000215804684557952,-0.00017585376917850226,0.00035676860716193914,-0.3002312183380127,0.8543064594268799,-9.775198936462402
79661518000,-1.9786719349212945e-05,-0.00015814657672308385,0.0003008467028848827,-0.29992809891700745,0.854027509689331,-9.774635314941406
79668695000,0.00019838762818835676,-0.0004750360094476491,0.00038019727799110115,-0.3004476726055145,0.8490235805511475,-9.770927429199219
79682470000,-0.001298203133046627,-0.003818184370175004,0.00287518254481256,-0.27943673729896545,0.7472938299179077,-9.740489959716797
79689299000,0.001733563025481999,0.001495666103437543,-0.002112349960952997,-0.3098650574684143,0.9501681327819824,-9.756274223327637
79696227000,-0.002303787274286151,-0.0022841086611151695,0.0029890292789787054,-0.27898144721984863,0.7627173662185669,-9.750542640686035
79703241000,-0.0013008350506424904,0.0010745746549218893,0.0009833620861172676,-0.2881894111633301,0.9022996425628662,-9.780218124389648
79710132000,0.001788600580766797,0.00306997774168849,-0.0026859932113438845,-0.32859593629837036,0.9066380262374878,-9.77365779876709
79724011000,-0.0007614608621224761,0.0004158081137575209,0.00033446846646256745,-0.3020865023136139,0.8446582555770874,-9.77782917022705
79731050000,-0.00045547023182734847,-7.980625377967954e-05,0.0004165633872617036,-0.3021577298641205,0.8492259979248047,-9.77769947052002
79737971000,-4.518264904618263e-05,-0.0003157948958687484,0.0003253585018683225,-0.3025323152542114,0.852387547492981,-9.77667236328125
79744841000,0.00023416598560288548,-0.000516373896971345,0.00030049000633880496,-0.30126720666885376,0.8517062664031982,-9.774569511413574
79758753000,0.00022130309662315995,-0.000317628204356879,0.0002910166804213077,-0.29801052808761597,0.8549339771270752,-9.766966819763184
79765795000,0.002777417888864875,0.0010580368107184768,-0.0027876561507582664,-0.3264130651950836,0.8951590061187744,-9.756569862365723
79772657000,-0.0007014535367488861,-0.00026668881764635444,0.00011514908692333847,-0.2748744785785675,0.8195620179176331,-9.76375961303711
79779559000,-0.0007611305336467922,-0.0003854563692584634,0.000337962614139542,-0.2980425953865051,0.8490022420883179,-9.76916790008545
79786583000,-0.0005829152651131153,-0.00039206529618240893,0.00034683040576055646,-0.29947301745414734,0.8517933487892151,-9.770511627197266
79800496000,-0.00017595087410882115,-0.0003181165084242821,0.00033203724888153374,-0.2990585267543793,0.8520568609237671,-9.769949913024902
79807354000,0.0025067729875445366,0.0013430938124656677,-0.00287434970960021,-0.3254815340042114,0.8988583087921143,-9.7628173828125
79814313000,-0.0013503807131201029,-0.003968731965869665,0.0028981524519622326,-0.2817857265472412,0.7429060339927673,-9.74186897277832
79821284000,-0.0009735105559229851,0.00036235444713383913,0.0008614396792836487,-0.28200966119766235,0.9099173545837402,-9.7673921585083
79835245000,-0.0010080086067318916,0.0008154100505635142,3.464995097601786e-05,-0.2786201536655426,0.8176665306091309,-9.778189659118652
79842137000,-0.0008457980584353209,0.0001922307419590652,0.0003438796557020396,-0.3003116846084595,0.8447520136833191,-9.773900032043457
79849265000,-0.0005401211674325168,-4.6965957153588533e-05,0.0003572694258764386,-0.30106326937675476,0.8509591817855835,-9.77501106262207
79856071000,-0.00020638789283111691,-0.0004272167570888996,0.00044063106179237366,-0.3012827932834625,0.8484441041946411,-9.77301025390625
79862948000,4.6886387281119823e-05,-0.00032798058236949146,0.0003449080395512283,-0.3000895082950592,0.8544894456863403,-9.77407169342041
79876803000,0.0028936415910720825,0.001147247152402997,-0.002849845215678215,-0.3261335492134094,0.8975716233253479,-9.75997257232666
79883896000,-0.0012606671079993248,-0.003706317162141204,0.002807885641232133,-0.27998921275138855,0.7485418319702148,-9.740769386291504
79890747000,-0.0009396588429808617,0.00020922161638736725,0.0009575901203788817,-0.2827771008014679,0.9049658179283142,-9.765131950378418
79897661000,0.0018864076118916273,0.0025341620203107595,-0.002681387821212411,-0.32601308822631836,0.9088395833969116,-9.767833709716797
79904645000,-0.0010654344223439693,0.0008906162111088634,5.964738011243753e-05,-0.27827736735343933,0.8208183646202087,-9.779317855834961
79918552000,-0.0006499809678643942,-8.506164886057377e-05,0.0004357037541922182,-0.3009125888347626,0.8496028184890747,-9.775046348571777
79925408000,-0.000260316242929548,-0.0002081224083667621,0.0003453196259215474,-0.3015437722206116,0.8526806831359863,-9.775065422058105
79932454000,-4.912239091936499e-05,-0.00021814712090417743,0.00029659789288416505,-0.3001599609851837,0.8537963628768921,-9.775153160095215
79939324000,0.0001890963176265359,-0.0005479181418195367,0.00037672772305086255,-0.30066460371017456,0.8488836288452148,-9.77129077911377
79946233000,0.002911429153755307,0.0010372463148087263,-0.0028532245196402073,-0.3265189826488495,0.8983730673789978,-9.760300636291504
79960130000,-0.0009291131282225251,0.00015528732910752296,0.0009521368774585426,-0.2826427221298218,0.9048802256584167,-9.76446533203125
79967112000,0.0018893873784691095,0.0025012928526848555,-0.00268079387024045,-0.3258776068687439,0.9087265729904175,-9.767046928405762
79974035000,-0.0010452563874423504,0.0006734943017363548,0.0001618927053641528,-0.278430700302124,0.8176858425140381,-9.777722358703613
79980987000,-0.0009596081799827516,0.00021842995192855597,0.00044560819515027106,-0.2994334101676941,0.846650242805481,-9.774715423583984
79994846000,-0.00025132932933047414,-9.413488442078233e-05,0.0003549417306203395,-0.30061641335487366,0.8545039892196655,-9.775810241699219
80001881000,4.3513820855878294e-05,-0.00024366503930650651,0.0003223403182346374,-0.30079081654548645,0.8517240881919861,-9.77385425567627
80008769000,0.00023628390044905245,-0.00014538568211719394,0.00020883588877040893,-0.29999569058418274,0.855078935623169,-9.774028778076172
80015768000,0.002960377838462591,0.0010610243771225214,-0.0028896478470414877,-0.3274401128292084,0.8944700956344604,-9.761221885681152
80022682000,-0.0012095414567738771,-0.0038281374145299196,0.0027882717549800873,-0.28010982275009155,0.7480903267860413,-9.740548133850098
80036641000,0.001872814493253827,0.002466602250933647,-0.002682982012629509,-0.325744092464447,0.9089343547821045,-9.766709327697754
80043466000,-0.0010695317760109901,0.0006455284310504794,0.00015724697732366621,-0.2784440517425537,0.8177464008331299,-9.777572631835938
80050497000,-0.0009870135691016912,0.00019563839305192232,0.0004410531255416572,-0.2994380295276642,0.8466431498527527,-9.774566650390625
80057370000,-0.0005916357040405273,-0.00015702785458415747,0.00046505749924108386,-0.30187731981277466,0.849331796169281,-9.773797988891602
80071302000,-5.7656630815472454e-05,-0.00011525683657964692,0.00029462462407536805,-0.3003109097480774,0.8538813591003418,-9.775167465209961
80078193000,0.0002450197353027761,-0.00038828683318570256,0.000296956131933257,-0.30127575993537903,0.8500874638557434,-9.771660804748535
80085244000,0.002928932197391987,0.0010764840990304947,-0.002868355717509985,-0.3265397548675537,0.8971017003059387,-9.761157989501953
80092115000,-0.0012271169107407331,-0.003779001533985138,0.0027886107563972473,-0.2800733149051666,0.7484762668609619,-9.74101734161377
80099075000,-0.0008902784902602434,0.00011470960453152657,0.0009408004698343575,-0.282958984375,0.904726505279541,-9.764411926269531
80112911000,-0.001058276742696762,0.0006663165986537933,0.00015427407925017178,-0.2784894108772278,0.8177036046981812,-9.777674674987793
80119971000,-0.0009125478100031614,0.0002820229856297374,0.0003606408427003771,-0.2999456822872162,0.8478813171386719,-9.774886131286621
80126800000,-0.0005826452397741377,-0.0001515903859399259,0.0004539735964499414,-0.3015761971473694,0.848236083984375,-9.773785591125488
80133807000,-0.00027755528572015464,-0.00011155239189974964,0.00034809528733603656,-0.30062347650527954,0.8543517589569092,-9.775762557983398
80140714000,-3.580498741939664e-08,-5.341599171515554e-05,0.00021372565242927521,-0.3007909059524536,0.855165958404541,-9.775433540344238
80154649000,0.0002915139775723219,-0.0004087778215762228,0.0003075382555834949,-0.29932093620300293,0.8520879745483398,-9.768620491027832
80161537000,0.0028585693798959255,0.0011692049447447062,-0.0028567782137542963,-0.32579487562179565,0.8978962898254395,-9.75836181640625
80168540000,-0.0013274939265102148,-0.003664854448288679,0.0028002227190881968,-0.27990248799324036,0.748769998550415,-9.740327835083008
80175410000,0.0016757495468482375,0.0016623508417978883,-0.002196529181674123,-0.3101111650466919,0.9505094289779663,-9.757678985595703
80182454000,-0.001606599660590291,0.0011701987823471427,0.00016407198563683778,-0.2749546766281128,0.8315834999084473,-9.776247024536133
80196233000,-0.0009006749605759978,0.00012866698671132326,0.00045882543781772256,-0.3029158115386963,0.8456971645355225,-9.774496078491211
80203246000,-0.0004885643720626831,9.12125688046217e-05,0.0003564481157809496,-0.3010461628437042,0.8533880710601807,-9.777921676635742
80210149000,-8.987687760964036e-05,-0.00012708832218777388,0.000317234022077173,-0.3013763129711151,0.8511666059494019,-9.776232719421387
80217146000,0.000213441759115085,-0.0003030207008123398,0.0002986369945574552,-0.3008923828601837,0.8513689041137695,-9.774561882019043
80224039000,0.0004055297758895904,-0.0004113619215786457,0.0002927716413978487,-0.3002069890499115,0.8517820835113525,-9.772072792053223
80237986000,-0.0011404557153582573,-0.003996753599494696,0.002878941595554352,-0.2813933789730072,0.7437483072280884,-9.738459587097168
80244916000,0.0017829203279688954,0.0015934299444779754,-0.0021847481839358807,-0.30913347005844116,0.9531951546669006,-9.75516128540039
80251960000,-0.001626445329748094,0.0012528013903647661,0.0001712535013211891,-0.2741939127445221,0.8324452638626099,-9.774946212768555
80258803000,-0.0013668560422956944,0.0009300661040470004,0.00027159464661963284,-0.300590455532074,0.8494687080383301,-9.777060508728027
80265738000,-0.0009850102942436934,0.000306480098515749,0.00042315281461924314,-0.30211710929870605,0.8464537858963013,-9.776110649108887
80279587000,-9.282039536628872e-05,-0.00013254155055619776,0.0003269373264629394,-0.3009949028491974,0.8539758920669556,-9.777414321899414
80286636000,0.00015020318096503615,-0.00017652861424721777,0.000267300580162555,-0.30056196451187134,0.8537055253982544,-9.776182174682617
80293531000,0.0003902639145962894,-0.000552383775357157,0.000347996799973771,-0.30107560753822327,0.8486316204071045,-9.771662712097168
80300518000,0.0029698126018047333,0.0009893141686916351,-0.002796435495838523,-0.32592567801475525,0.8973023891448975,-9.758651733398438
80314298000,-0.001255149021744728,-0.004053391516208649,0.0031641353853046894,-0.30282577872276306,0.7766921520233154,-9.74195384979248
80321325000,0.0018384897848591208,0.0017489390447735786,-0.0021718773059546947,-0.3108291029930115,0.9561634063720703,-9.756424903869629
80328219000,-0.001448694383725524,0.0013554829638451338,0.00015566093497909606,-0.27472662925720215,0.8322563171386719,-9.776269912719727
80335288000,-0.0011532721109688282,0.0007991214515641332,0.00035987779847346246,-0.30102625489234924,0.8458991646766663,-9.77570629119873
80342096000,-0.0007563222316093743,0.0004858699976466596,0.0003522054757922888,-0.30179673433303833,0.8505306243896484,-9.777446746826172
80356005000,2.0106956071686e-05,-0.00010844435746548697,0.0002957797551061958,-0.3018200099468231,0.8510388135910034,-9.776394844055176
80362960000,0.0002967573527712375,-0.00033371144672855735,0.00028065015794709325,-0.30115413665771484,0.8512781858444214,-9.774557113647461
80369998000,0.00043243117397651076,-0.00044095239718444645,0.0002795691543724388,-0.3002086281776428,0.8519102334976196,-9.7711820602417
80376809000,0.002998934593051672,0.0010886238887906075,-0.0028830503579229116,-0.3261825740337372,0.8977283239364624,-9.758846282958984
80383857000,-0.0005688401870429516,-0.00013041342026554048,-2.3378610421787016e-05,-0.2743769586086273,0.8217005729675293,-9.765687942504883
80397648000,-0.000532807782292366,-0.0005195862031541765,0.0003223429375793785,-0.299050509929657,0.8517774939537048,-9.768966674804688
80404637000,-0.0003623465890996158,-0.0006532182451337576,0.00041987394797615707,-0.299421489238739,0.8490296602249146,-9.767643928527832
80411562000,-0.0002691477129701525,-0.000285427609924227,0.00033811142202466726,-0.2977999150753021,0.8550132513046265,-9.768718719482422
80418626000,0.0025034972932189703,0.0012777101946994662,-0.002865163143724203,-0.3260757029056549,0.8972861766815186,-9.761669158935547
80425441000,-0.0015344275161623955,-0.0035231783986091614,0.0027627882082015276,-0.27967751026153564,0.7495737075805664,-9.745321273803711
80439397000,0.001957070780918002,0.002420746721327305,-0.0027100618463009596,-0.3262413740158081,0.9090067744255066,-9.768948554992676
80446268000,-0.001588652841746807,-0.0030144681222736835,0.0029766701627522707,-0.2833433747291565,0.7451815605163574,-9.751493453979492
80453275000,-0.0008220627205446362,0.000652797578368336,0.0009439325658604503,-0.28632068634033203,0.9047458171844482,-9.777456283569336
80460196000,0.002098050666972995,0.002809741999953985,-0.0027145647909492254,-0.3274741768836975,0.9080970287322998,-9.772918701171875
80474028000,-0.0007446407107636333,0.00045763555681332946,0.00030632512061856687,-0.30003321170806885,0.8497291207313538,-9.777853012084961
80480989000,-0.0003673143219202757,-3.6172481486573815e-05,0.000311232142848894,-0.30309024453163147,0.8495370149612427,-9.775423049926758
80488002000,-0.00014678604202345014,-0.0003785471781156957,0.00037700115353800356,-0.30131274461746216,0.8500546216964722,-9.774861335754395
80494898000,0.00015008807531557977,-0.0004758168070111424,0.0002929442562162876,-0.30125361680984497,0.8527518510818481,-9.773689270019531
80501881000,0.0002830949961207807,-0.0005288029788061976,0.0002848339208867401,-0.30015021562576294,0.852116584777832,-9.770408630371094
80515762000,0.002700034063309431,0.0013367175124585629,-0.0028939424082636833,-0.3249695301055908,0.8999465703964233,-9.758761405944824
80522747000,-0.0006784718716517091,-0.00029246191843412817,7.064222154440358e-05,-0.2760501801967621,0.8165144920349121,-9.765121459960938
80529631000,-0.0007263374282047153,-0.00046516122529283166,0.00031200278317555785,-0.2981511354446411,0.8482714295387268,-9.769447326660156
80536597000,-0.0005620901938527822,-0.0004575342172756791,0.00032362673664465547,-0.2992515563964844,0.8517540693283081,-9.770325660705566
80543479000,-0.0004218720714561641,-0.000489522994030267,0.0003928420483134687,-0.2988363206386566,0.85062575340271,-9.770023345947266
80557374000,0.0025805477052927017,0.0012135934084653854,-0.0028672204352915287,-0.3259633183479309,0.8970496654510498,-9.761190414428711
80564298000,-0.001498946687206626,-0.003540871199220419,0.002761394949629903,-0.2793677747249603,0.7497704029083252,-9.744571685791016
80571315000,-0.0009245242108590901,-6.349699106067419e-05,0.0010128184221684933,-0.28453561663627625,0.8989936113357544,-9.765987396240234
80585246000,-0.0016265611629933119,-0.002762255258858204,0.0028756228275597095,-0.28379592299461365,0.7458173036575317,-9.75205135345459
80592093000,-0.0008842604001984,0.0007357306894846261,0.0008999438723549247,-0.28669363260269165,0.9034465551376343,-9.780016899108887
80599087000,0.0020966343581676483,0.0028914303984493017,-0.0028296553064137697,-0.3283350169658661,0.9089835286140442,-9.77326774597168
80606000000,-0.0008094016229733825,0.000870844698511064,1.1800459105870686e-05,-0.27986854314804077,0.817549467086792,-9.780269622802734
80612928000,-0.0006644397508352995,0.00014562648721039295,0.00031494846916757524,-0.3012288212776184,0.8448433876037598,-9.775307655334473
80626857000,-0.00010982848471030593,-0.00035441218642517924,0.0003312849148642272,-0.30085501074790955,0.8543425798416138,-9.775264739990234
80633850000,0.0001243127917405218,-0.0004649966140277684,0.00030149484518915415,-0.3006688058376312,0.8521115779876709,-9.772993087768555
80640728000,0.00021485706383828074,-0.00027383220731280744,0.0002013338526012376,-0.2994503676891327,0.8553650379180908,-9.77103328704834
80647650000,0.00018539465963840485,-0.0005107930046506226,0.0003682784445118159,-0.299368292093277,0.848609209060669,-9.76608943939209
80654653000,0.002764713019132614,0.0011854107724502683,-0.00284729921258986,-0.32581451535224915,0.8989379405975342,-9.757163047790527
