t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
1.2452216479606755,-31.689925434407936,1.267026679135941,0.10018009406431519,-37.34912480243544,5.183342970346544,-4.569164965663773,-0.4334023129652317,-0.5062822690879271,0.5806470697017039,0.46764268365393574,0.1991869846225989,0.7569035300420198,-0.27510687456451655,0.0,0.0,0.0,0.0,0.0,0.0,19.597740432942157,19.6131941603661,19.61314366844974,19.607563056417884,0.0,0.0,0.0,0.0,0.0,0.0
1.2639938938534065,-32.39154232989874,1.3639031252540201,0.011704481031277017,-37.40071305785995,5.13452770903846,-4.856062595931044,-0.4354299753795447,-0.5120193483837536,0.5770949906491343,0.4638947027007609,0.22162812802856113,0.7980319303193093,-0.2697114376077927,0.0,0.0,0.0,0.0,0.0,0.0,19.598883750224598,19.613194097446108,19.61314716704957,19.606764762190195,0.0,0.0,0.0,0.0,0.0,0.0
1.2827661397461376,-33.09409321478755,1.4596721689215064,-0.08210373821336725,-37.44862240265333,5.065299904294448,-5.137428185797368,-0.4375717372256168,-0.5179573057667473,0.5734506145920801,0.4597886436315226,0.24028993217477315,0.8384213379137692,-0.26538604626785267,0.0,0.0,0.0,0.0,0.0,0.0,19.59828324523301,19.613194034408913,19.613150260454084,19.60615099481575,0.0,0.0,0.0,0.0,0.0,0.0
1.3015383856388687,-33.79750808329211,1.5539472944352033,-0.18114743501042158,-37.49274529350979,4.975305725600036,-5.413965087713141,-0.4398329462473814,-0.5240901932099128,0.5696951222377276,0.45532836116286995,0.259016363930843,0.8811829714798526,-0.26106623466944523,0.0,0.0,0.0,0.0,0.0,0.0,19.597501765761645,19.613193971082413,19.613153031960387,19.605589627270938,0.0,0.0,0.0,0.0,0.0,0.0
1.3203106315315998,-34.50171471843011,1.6463351810125935,-0.28534227454754224,-37.53295142573842,4.864165986392059,-5.686342545778697,-0.4422197270934624,-0.5304242436362454,0.5658145575494057,0.4504949735585221,0.27827581366106496,0.9265735132234492,-0.25662332861846393,0.0,0.0,0.0,0.0,0.0,0.0,19.597371189911247,19.613193907472134,19.61315553680305,19.60504238807557,0.0,0.0,0.0,0.0,0.0,0.0
1.3390828774243309,-35.20663805419199,1.7364349971767365,-0.39461633927912687,-37.5690667313564,4.731462572043513,-5.955212338736266,-0.4447362033980474,-0.5369615285936276,0.5617943347772055,0.4452742431508842,0.29680311637544365,0.9732705952580956,-0.2524090546597143,0.0,0.0,0.0,0.0,0.0,0.0,19.597152731014873,19.613193843870356,19.61315781230835,19.604716070116222,0.0,0.0,0.0,0.0,0.0,0.0
1.357855123317062,-35.912199098706054,1.8238379026052443,-0.5089095797320706,-37.60084663058924,4.5767644309971,-6.221185634440126,-0.44738296364075514,-0.5436991273340357,0.557620846057859,0.4396575199239313,0.3152140872011602,1.0210118418950134,-0.24825304089386552,0.0,0.0,0.0,0.0,0.0,0.0,19.591964508465846,19.613193781080682,19.613159887280062,19.604946816865862,0.0,0.0,0.0,0.0,0.0,0.0
1.376627369209793,-36.61831284923386,1.9081267701786235,-0.6281731524790214,-37.62788993736884,4.399600655337461,-6.484870279060611,-0.4501590571329348,-0.550666656785608,0.5532940635183081,0.4335766779529571,0.3445054894636995,1.0785740955478058,-0.24110389904737045,0.0,0.0,0.0,0.0,0.0,0.0,19.50202815641123,19.61319371989422,19.613161803458947,19.605007155344985,0.0,0.0,0.0,0.0,0.0,0.0
1.395399615102524,-37.324871302241185,1.9888706438236037,-0.7523717285042095,-37.64805969332693,4.198569068109501,-6.74748260692883,-0.4531534687129675,-0.5584981716272743,0.548923605924448,0.425927929284676,0.5529402436954102,1.3149110868960088,-0.18426425355911152,0.0,0.0,0.0,0.0,0.0,0.0,19.606226551897564,19.613193652796383,19.61316362406542,19.600406089970253,0.0,0.0,0.0,0.0,0.0,0.0
1.4141718609952552,-38.031765238776195,2.06558459674465,-0.8815278958583164,-37.663398617864004,3.9697983211095322,-7.013458951447667,-0.45636389421473716,-0.567070156102105,0.5444189705512342,0.41685899129408804,0.5446691400262882,1.3528443261380805,-0.18749445500705678,0.0,0.0,0.0,0.0,0.0,0.0,19.612296332182524,19.613193550176177,19.613165335588388,19.57086867159464,0.0,0.0,0.0,0.0,0.0,0.0
1.4329441068879862,-38.73887373860311,2.1377359668726936,-1.015707368465416,-37.67085632572789,3.712399833703363,-7.282430162364342,-0.45998185915542117,-0.5756523450638292,0.539308057778454,0.40766148418612047,0.4658881788676135,1.4375287800499588,-0.21038327508047477,0.0,0.0,0.0,0.0,0.0,0.0,19.612924727992475,19.613193374714974,19.61316684574255,19.598050837522283,0.0,0.0,0.0,0.0,0.0,0.0
1.4517163527807173,-39.44605428093621,2.204780927235398,-1.1549519669619641,-37.670998193004806,3.42571230745428,-7.552831596169292,-0.46401630525686516,-0.5841906413399963,0.5335575957549805,0.39840488832559307,0.44041909888903324,1.46688414836498,-0.21861016736523076,0.0,0.0,0.0,0.0,0.0,0.0,19.61307964968476,19.613193087667486,19.613167901273982,19.611014200997953,0.0,0.0,0.0,0.0,0.0,0.0
1.4704885986734484,-40.1531620538681,2.2661714125491494,-1.2992770727837109,-37.66299883841079,3.110113527208211,-7.823629098419588,-0.4680864593757058,-0.5926362702052922,0.5275509957831711,0.38905946157028864,0.4405864057739365,1.4701294921370307,-0.21976445900639424,0.0,0.0,0.0,0.0,0.0,0.0,19.613135545202017,19.613192642171054,19.613168231819063,19.612543111188216,0.0,0.0,0.0,0.0,0.0,0.0
1.4892608445661795,-40.86003622195393,2.321374740216558,-1.4486869007430416,-37.646001261058835,2.766740321427353,-8.094546536452132,-0.4720538768600096,-0.6009735358388322,0.5214272649710658,0.3796176417270107,0.4437043092004067,1.4702100239481233,-0.22010503412733803,0.0,0.0,0.0,0.0,0.0,0.0,19.613160647083287,19.6131919719516,19.613167595314565,19.612916878770626,0.0,0.0,0.0,0.0,0.0,0.0
1.5080330904589105,-41.56650160412423,2.369881511113194,-1.6031831337053086,-37.61934115121564,2.396876111133009,-8.365531150818152,-0.47589919788999785,-0.6091988122507154,0.5152053930364966,0.370081293216418,0.44752015653493615,1.4694823149936114,-0.22025308362529875,0.0,0.0,0.0,0.0,0.0,0.0,19.613173644596642,19.61319097232803,19.6131656834424,19.613049705232655,0.0,0.0,0.0,0.0,0.0,0.0
1.5268053363516416,-42.27237089755416,2.411206567995482,-1.762766782607057,-37.582391961208586,2.001813308635708,-8.636557596579145,-0.4796163888257488,-0.6173099328921333,0.508891174412726,0.36045296354701584,0.45157608422589673,1.4684463906995133,-0.22033547625459232,0.0,0.0,0.0,0.0,0.0,0.0,19.613181072779106,19.613189463097502,19.613161962911025,19.61310855230355,0.0,0.0,0.0,0.0,0.0,0.0
1.5455775822443727,-42.977445275189936,2.444888926419677,-1.927438428773902,-37.53455245819862,1.5828332792643465,-8.907603983483497,-0.4832024481726074,-0.6253051170992519,0.5024874781940992,0.3507352831838262,0.4557368994402687,1.4672557897662935,-0.22039070015053336,0.0,0.0,0.0,0.0,0.0,0.0,19.613185627915804,19.613187107074733,19.613155382704846,19.613138648818936,0.0,0.0,0.0,0.0,0.0,0.0
1.5643498281371038,-43.681514838127,2.4704915068393247,-2.0971982246476086,-37.47524421174662,1.141200989888195,-9.178646034110686,-0.4866553579235104,-0.6331827411056087,0.49599626234000144,0.3409309119416664,0.45995434042057787,1.4659659737578534,-0.2204341542926103,0.0,0.0,0.0,0.0,0.0,0.0,19.613188563146014,19.61318320752811,19.613143661030158,19.61315563039954,0.0,0.0,0.0,0.0,0.0,0.0
1.5831220740298348,-44.384359034447755,2.487600807501012,-2.2720458275764055,-37.40391061867652,0.6781633099351907,-9.449655098755219,-0.4899734624087217,-0.640941268029614,0.48941916833934684,0.3310425572883495,0.46421227093800255,1.4645928707836093,-0.22047417188668486,0.0,0.0,0.0,0.0,0.0,0.0,19.613190513990638,19.61317611994952,19.613121135803887,19.613165875400522,0.0,0.0,0.0,0.0,0.0,0.0
1.601894319922566,-45.085747063835356,2.495826560609713,-2.4519803097096955,-37.320016387040155,0.1949487518815631,-9.72059743241212,-0.49315517213715443,-0.6485792255097133,0.4827577820389116,0.3210730264512208,0.4685141448846246,1.4631238668995628,-0.22051813358004452,0.0,0.0,0.0,0.0,0.0,0.0,19.613191822580944,19.613161133754026,19.613070483588405,19.613172307496644,0.0,0.0,0.0,0.0,0.0,0.0
1.620666565815297,-45.785438274067154,2.494801393654035,-2.637000060852811,-37.22304721112521,-0.30723170935730926,-9.991434163308057,-0.49619863191150987,-0.6560952131248523,0.47601387807577794,0.3110253637326662,0.4728937548461521,1.461495856837278,-0.2205789585553485,0.0,0.0,0.0,0.0,0.0,0.0,19.613192677332954,19.613119857168382,19.612916490952625,19.61317637236578,0.0,0.0,0.0,0.0,0.0,0.0
1.639438811708028,-46.483182547472836,2.4841805244613053,-2.827102697532275,-37.11250912115539,-0.8271815265193679,-10.262122219027995,-0.4991006976436864,-0.6634879971221134,0.4691900834850705,0.300903367956597,0.477500617196389,1.4594556603861726,-0.22070024448068795,0.0,0.0,0.0,0.0,0.0,0.0,19.61319317526041,19.612926965785135,19.61207720482119,19.6131787953396,0.0,0.0,0.0,0.0,0.0,0.0
1.6582110576007592,-47.17872061112962,2.4636416151720053,-3.022285003229217,-36.98792175637948,-1.3637018443226636,-10.532618856607138,-0.5018498869829862,-0.6707574026241745,0.4622942117124688,0.2907150831638523,0.483395149187601,1.4553373674703918,-0.22117735816229228,0.0,0.0,0.0,0.0,0.0,0.0,19.6131950396232,19.215001699854728,19.36485911815233,19.613184845155427,0.0,0.0,0.0,0.0,0.0,0.0
1.683214903194388,-48.10113664436277,2.4205269773937097,-3.290065073171777,-36.7932743905957,-2.0832522364393764,-10.885500366146058,-0.5022833866927278,-0.6756601750549625,0.458169872777212,0.2850878723800835,0.08794988404977917,-0.2601643881943507,-0.11097862736008797,0.0,0.0,0.0,0.0,0.0,0.0,19.613194970508182,19.475430431397548,19.591095321328517,19.613184949986312,0.0,0.0,0.0,0.0,0.0,0.0
1.7082187487880167,-49.01889493418858,2.3597342789283817,-3.566593989373122,-36.61948275339066,-2.7702635060104743,-11.23037658699649,-0.49988164743971825,-0.6739453219201872,0.46031100246232876,0.28987897928038586,-0.2193398066428284,-0.6840663625284357,-0.025925200981955953,0.0,0.0,0.0,0.0,0.0,0.0,19.613194882230303,19.611686330026558,19.60814737338932,19.61318503394679,0.0,0.0,0.0,0.0,0.0,0.0
1.7332225943816455,-49.932633226642494,2.282476916181606,-3.851496426108055,-36.472357902120926,-3.3990948866364707,-11.55432156483243,-0.49758615866364914,-0.6702213394323063,0.46361324226784323,0.297109630391574,-0.21031061029802492,-0.7013249507351359,-0.028535017754909502,0.0,0.0,0.0,0.0,0.0,0.0,19.61319480767726,19.611951099482248,19.609214876814036,19.613185149612367,0.0,0.0,0.0,0.0,0.0,0.0
1.7582264399752743,-50.84298365180974,2.190259183762228,-4.144203861505854,-36.34807023791835,-3.9672313599252975,-11.854848332283648,-0.49508402298473725,-0.6664465526709785,0.46698307785312954,0.3044135470352365,-0.20344585338766108,-0.715045774865076,-0.030554358280468333,0.0,0.0,0.0,0.0,0.0,0.0,19.613194741127522,19.611666920540856,19.609155905734152,19.61318528673964,0.0,0.0,0.0,0.0,0.0,0.0
1.783230285568903,-51.75048634777618,2.0845746970484846,-4.444142798565529,-36.244206411176215,-4.476584857552431,-12.132909397291876,-0.49239431981330334,-0.6626119623360537,0.47040899041095163,0.3117829420073956,-0.19720963254509793,-0.729673434328298,-0.03240792953237781,0.0,0.0,0.0,0.0,0.0,0.0,19.61319467658006,19.610882122323062,19.608664805899547,19.6131854359334,0.0,0.0,0.0,0.0,0.0,0.0
1.8082341311625318,-52.65562552662597,1.9668703689149378,-4.750763060741461,-36.1587046431764,-4.928956137118626,-12.389424221390623,-0.48950939338804045,-0.6587005059337112,0.47390143657110345,0.3192360031149542,-0.1917833122737288,-0.7476823415165613,-0.034045355684968116,0.0,0.0,0.0,0.0,0.0,0.0,19.61319461039861,19.609327449298164,19.60799429057727,19.613185591035773,0.0,0.0,0.0,0.0,0.0,0.0
1.8332379767561606,-53.55883790355192,1.8385507138626684,-5.063537016944764,-36.08982613480535,-5.325920445341413,-12.625269969807826,-0.48641429412622506,-0.6546774026955954,0.4774838283298824,0.3268146669815154,-0.18873087005703781,-0.7715909007531757,-0.03503240314275066,0.0,0.0,0.0,0.0,0.0,0.0,19.613194541420004,19.607146143830498,19.60730821214575,19.61318574920711,0.0,0.0,0.0,0.0,0.0,0.0
1.8582418223497894,-54.46052078510028,1.7009845725125272,-5.381957831430997,-36.03615572729746,-5.668743376566489,-12.84122007094495,-0.4830950220500419,-0.6504850920510666,0.48118798481909836,0.334584022267694,-0.18966599112318097,-0.803103353450584,-0.034919682789913094,0.0,0.0,0.0,0.0,0.0,0.0,19.61319447022655,19.6054667797551,19.606654544953788,19.613185909554197,0.0,0.0,0.0,0.0,0.0,0.0
1.8832456679434182,-55.36104011218927,1.5555134770036165,-5.705536113956869,-35.99658866566832,-5.958344769408304,-13.03789391141635,-0.4795366206764518,-0.6460615213076544,0.4850439335176766,0.3426098694941549,-0.19333479994363173,-0.8408036146846538,-0.034052487263443704,0.0,0.0,0.0,0.0,0.0,0.0,19.613194397873258,19.60458573461566,19.605993889340404,19.613186071869062,0.0,0.0,0.0,0.0,0.0,0.0
1.908249513537047,-56.26073686644965,1.4034598678925252,-6.033796233694903,-35.97021481505981,-6.195346394262513,-13.21578431725319,-0.47571727963438587,-0.6413626941337177,0.48907214233946344,0.3509350424501485,-0.19759714474881826,-0.8825936472416632,-0.033023043110911136,0.0,0.0,0.0,0.0,0.0,0.0,19.61319432502151,19.603779472444504,19.60528892418073,19.61318623606536,0.0,0.0,0.0,0.0,0.0,0.0
1.9332533591306758,-57.15993032906188,1.2461335542964558,-6.366273973401663,-35.95619568770163,-6.380146336601372,-13.375319657552101,-0.4716090793633826,-0.6363566957086653,0.4932872666018998,0.35958685278851243,-0.20213629605312194,-0.9283929345003683,-0.031918930077589266,0.0,0.0,0.0,0.0,0.0,0.0,19.613194251905167,19.602715833578735,19.60453036561707,19.613186402149093,0.0,0.0,0.0,0.0,0.0,0.0
1.9582572047243045,-58.05891925856285,1.0848368743784296,-6.702515271383678,-35.95372282523537,-6.512942734425028,-13.516881830411567,-0.4671815442535114,-0.6310070998667533,0.49770418972604613,0.36859460679300843,-0.20749097778864864,-0.9790265940630701,-0.030590282876931277,0.0,0.0,0.0,0.0,0.0,0.0,19.613194178646495,19.601454631467913,19.603719212875472,19.61318657032487,0.0,0.0,0.0,0.0,0.0,0.0
1.9832610503179333,-58.95798241635031,0.9208698802375619,-7.042074825653821,-35.96200095657882,-6.59371622439832,-13.640784822585275,-0.46240226642275645,-0.6252682426275226,0.5023389755894894,0.37799381261250764,-0.21404140279578415,-1.0351587723615936,-0.028930488566642588,0.0,0.0,0.0,0.0,0.0,0.0,19.613194105472143,19.60009779090889,19.60285897889661,19.613186741052697,0.0,0.0,0.0,0.0,0.0,0.0
2.0082648959115623,-59.85737855848958,0.7555360404424301,-7.3845140779077925,-35.98021946414423,-6.622210645345432,-13.747250938782155,-0.45723596737119104,-0.6190873357955338,0.5072074582108453,0.3878230719490713,-0.22190455175970872,-1.0971743027891603,-0.026905306822722498,0.0,0.0,0.0,0.0,0.0,0.0,19.613194032764657,19.598618624232614,19.601990586229643,19.61318691502866,0.0,0.0,0.0,0.0,0.0,0.0
2.033268741505191,-60.75734556732449,0.5901482871469774,-7.729398710272373,-36.00751278318485,-6.597924504376225,-13.836394347271215,-0.4516447683399796,-0.6124050979763241,0.512323833839099,0.3981222029541909,-0.23137406824682097,-1.1654206666585407,-0.02443077604773741,0.0,0.0,0.0,0.0,0.0,0.0,19.61319396100742,19.5972252111548,19.60126692898393,19.61318709313558,0.0,0.0,0.0,0.0,0.0,0.0
2.05827258709882,-61.65809867168568,0.4260351223777173,-8.076295751525427,-36.04292678328542,-6.520117503735605,-13.908205940272232,-0.44559121185483663,-0.6051577553988222,0.5176972345314635,0.4089280332256314,-0.24259374358462302,-1.2392885589682696,-0.021463518244045496,0.0,0.0,0.0,0.0,0.0,0.0,19.61319389068923,19.597344211417592,19.600848022576518,19.613187276629976,0.0,0.0,0.0,0.0,0.0,0.0
2.0832764326924487,-62.55982791386141,0.2645459340534899,-8.4247705977029,-36.08538712208543,-6.387882671029851,-13.962575881401305,-0.4390393353394798,-0.5973033513216874,0.523322483496652,0.42024605505859564,-0.25235417090486684,-1.3139598913023092,-0.018891654235496554,0.0,0.0,0.0,0.0,0.0,0.0,19.613193822780453,19.598139046628404,19.599942924503786,19.61318746816482,0.0,0.0,0.0,0.0,0.0,0.0
2.1082802782860774,-63.46269307570509,0.10705314679645495,-8.77438561896515,-36.13353557116047,-6.2003068454633885,-13.99939680889883,-0.4319412838986757,-0.5888347165252503,0.5291871077672083,0.43204329511334016,-0.2575860959392881,-1.388929990173369,-0.01756974264615022,0.0,0.0,0.0,0.0,0.0,0.0,19.613193760368297,19.570895639758202,19.591080070925617,19.61318767319073,0.0,0.0,0.0,0.0,0.0,0.0
2.1332841238797062,-64.36680668482137,-0.04504360873055159,-9.124696378613008,-36.18502417064191,-5.955772239594286,-14.018022123609871,-0.4241516044269215,-0.5792991993272247,0.535442581482537,0.44475734514115467,-0.3113907480485354,-1.5596883420549068,-0.0027304427209379404,0.0,0.0,0.0,0.0,0.0,0.0,19.61319370157221,19.55005938648742,19.561274023620598,19.613187888666356,0.0,0.0,0.0,0.0,0.0,0.0
2.158287969473335,-65.2722310982322,-0.19026333830733025,-9.475224101398405,-36.2380934974667,-5.648869407404072,-14.016383834523422,-0.414961230383785,-0.5679016963641417,0.5425908880085526,0.45922757843573275,-0.34110267818666007,-1.8648111260783868,0.0055126075810065485,0.0,0.0,0.0,0.0,0.0,0.0,19.61319360808624,19.612147967088255,19.611287910998858,19.613188041604825,0.0,0.0,0.0,0.0,0.0,0.0
2.183291815066964,-66.17902588879211,-0.32693958570035064,-9.825450262178297,-36.29405827937403,-5.271730684255149,-13.993751414353738,-0.40461179450007567,-0.5552153694014174,0.5502174817560896,0.4746429311625482,-0.33866663427145083,-1.8726543867101655,0.004876022489743631,0.0,0.0,0.0,0.0,0.0,0.0,19.613193392632585,19.612988759569582,19.6128518798575,19.613187944011134,0.0,0.0,0.0,0.0,0.0,0.0
2.2082956606605926,-67.08718568244352,-0.45331461523756433,-10.174839071304048,-36.34670419019302,-4.825515313059278,-13.949483324247119,-0.3939892461533495,-0.5421977293980792,0.5575627100042359,0.48981416941988143,-0.33815990626420794,-1.8741169187082107,0.004771353205178208,0.0,0.0,0.0,0.0,0.0,0.0,19.613192949560407,19.61312307207981,19.613079257345916,19.613187394333938,0.0,0.0,0.0,0.0,0.0,0.0
2.2332995062542214,-67.99658479960293,-0.567708531635752,-10.522855111025134,-36.392649519352084,-4.314033103144983,-13.884022415217158,-0.3831335637569402,-0.5288692098327523,0.5645986567310224,0.5047121833599301,-0.3379025041473054,-1.8746171455629077,0.0047350461797140515,0.0,0.0,0.0,0.0,0.0,0.0,19.61319213821339,19.61316237018962,19.613142562808697,19.61318614579728,0.0,0.0,0.0,0.0,0.0,0.0
2.25830335184785,-68.90701591850242,-0.6685377538887313,-10.868974212682659,-36.428740999137304,-3.741149992264196,-13.797830122243552,-0.37205641662607314,-0.5152397917155733,0.5713174114643039,0.5193249418606661,-0.33771080725323105,-1.8748396167190298,0.004716072822617483,0.0,0.0,0.0,0.0,0.0,0.0,19.613190711944103,19.61317799962459,19.61316701947245,19.61318375545392,0.0,0.0,0.0,0.0,0.0,0.0
2.283307197441479,-69.81819502950992,-0.7543151500093505,-11.212683968798183,-36.45199560172444,-3.110709953268651,-13.691385489092017,-0.3607658202690519,-0.5013180215349994,0.5777139450150494,0.5336430098347984,-0.3375455916235718,-1.8749455455280832,0.00470288208629435,0.0,0.0,0.0,0.0,0.0,0.0,19.613188147827803,19.613185462553957,19.613178484800248,19.613179236551133,0.0,0.0,0.0,0.0,0.0,0.0
2.3083110430351077,-70.72976549654693,-0.8236492315973143,-11.553484131075452,-36.459585575793994,-2.426517625058179,-13.565181518662289,-0.34926900342033035,-0.4871122123992354,0.583784074032085,0.5476577495921336,-0.33739657708043813,-1.8749824044986432,0.004691197178579156,0.0,0.0,0.0,0.0,0.0,0.0,19.613183128672105,19.61318945998131,19.61318455587827,19.61316994822432,0.0,0.0,0.0,0.0,0.0,0.0
2.3333148886287365,-71.64130182477771,-0.8752430728406879,-11.890886918923336,-36.44882969812217,-1.692331482036348,-13.419722028633124,-0.3375730948161792,-0.47263077034371515,0.5895239643686221,0.5613608964081223,-0.33726479365673717,-1.8749545316286889,0.004677897669271984,0.0,0.0,0.0,0.0,0.0,0.0,19.61317144549495,19.613191746906825,19.61318801049234,19.613146589285826,0.0,0.0,0.0,0.0,0.0,0.0
2.3583187342223653,-72.55231324533594,-0.9078931184711062,-12.224417258783856,-36.417187361184084,-0.9118614176793695,-13.255519270455027,-0.3256855207553015,-0.4578824391951901,0.5949298323364615,0.5747443849604641,-0.3371676417567106,-1.8748183874384166,0.004656870447333273,0.0,0.0,0.0,0.0,0.0,0.0,19.613132723873726,19.613193069292763,19.61319001531443,19.61305266299426,0.0,0.0,0.0,0.0,0.0,0.0
2.383322579815994,-73.4622471746931,-0.9204879896667736,-12.55361296639776,-36.362254825027165,-0.08877152789203462,-13.073091488838688,-0.3136151816288273,-0.44287713190105327,0.5999969646512553,0.5878001414602803,-0.33722007922159675,-1.874321385037207,0.004595747180542741,0.0,0.0,0.0,0.0,0.0,0.0,19.612805613240337,19.613193755304156,19.613191085781562,19.606908948805568,0.0,0.0,0.0,0.0,0.0,0.0
2.408326425409623,-74.37049149300316,-0.9120091025787339,-12.878024022487551,-36.28171608632911,0.7731141999038825,-12.872843331986463,-0.301462174764532,-0.4276749957790874,0.604619954220221,0.6005408946364414,-0.3527719565585014,-1.8566459694481603,0.0002573343753901481,0.0,0.0,0.0,0.0,0.0,0.0,19.20677115979884,19.613195057742715,19.613192993001153,19.298225417623552,0.0,0.0,0.0,0.0,0.0,0.0
2.4391144701021004,-75.48535710275675,-0.8716174414021729,-13.270286047892155,-36.13989056333073,1.8469977778005995,-12.608176742544627,-0.29684600912589876,-0.42004847395586237,0.6061208343187824,0.6066788776597237,-0.0538561697127392,0.49896699434737213,0.08307010519507231,0.0,0.0,0.0,0.0,0.0,0.0,19.612715580514894,19.613194912344078,19.61319289807712,19.612716087831615,0.0,0.0,0.0,0.0,0.0,0.0
2.469902514794578,-76.59639751494427,-0.7989151502560446,-13.654567876664094,-36.038728104570176,2.8600123651710376,-12.358070626768079,-0.3026335152235535,-0.4236863412857034,0.6038451717910223,0.6035510319570389,-0.05474393488155223,0.5019921271314897,0.08306874060532488,0.0,0.0,0.0,0.0,0.0,0.0,19.612933801990778,19.613194771461867,19.61319287639489,19.612844578516608,0.0,0.0,0.0,0.0,0.0,0.0
2.5006905594870554,-77.70476858015199,-0.6964510854114344,-14.031431335350135,-35.96563479802491,3.781200854856169,-12.125880352460687,-0.3084314812334969,-0.42731633267650254,0.6015107225853092,0.6003795664638047,-0.05592905654516371,0.5038827120846939,0.08298622996658585,0.0,0.0,0.0,0.0,0.0,0.0,19.612983032285563,19.6131946522488,19.613192913315,19.61280503724511,0.0,0.0,0.0,0.0,0.0,0.0
2.531478604179533,-78.81126055676366,-0.5669744343222741,-14.40139343581197,-35.915963726499946,4.615554982051667,-11.909423329881143,-0.3142351338952199,-0.4309317244061541,0.5991166497291035,0.5971711392422641,-0.05740659545894607,0.5057391557987987,0.08282347533034384,0.0,0.0,0.0,0.0,0.0,0.0,19.612989514263152,19.6131945536584,19.61319297652373,19.61264632372023,0.0,0.0,0.0,0.0,0.0,0.0
2.5622666488720105,-79.91653432564613,-0.4130870785220382,-14.764909493901312,-35.885932895669214,5.367660983953926,-11.706861149380238,-0.32004779461298427,-0.43453300851820675,0.5966569829921977,0.593928378105014,-0.05942528284349392,0.5080897821699086,0.08251127760487356,0.0,0.0,0.0,0.0,0.0,0.0,19.61297026314194,19.613194472205603,19.613193042820146,19.6122577174822,0.0,0.0,0.0,0.0,0.0,0.0
2.593054693564488,-81.02114573767143,-0.23725536659621693,-15.122382445391338,-35.872481075563584,6.041741968682491,-11.516614647452066,-0.32588092453556283,-0.43812563462430854,0.5941172729085742,0.5906540589388019,-0.06265070588052961,0.5117682053760547,0.08186475126367863,0.0,0.0,0.0,0.0,0.0,0.0,19.612922990566027,19.613194402523035,19.613193099955275,19.611328901901896,0.0,0.0,0.0,0.0,0.0,0.0
2.6238427382569656,-82.12556603956263,-0.04182117159335686,-15.474169323471754,-35.8731607833342,6.641654312389677,-11.337261046551294,-0.33176311233487565,-0.44172390066916045,0.5914631855302173,0.5873538397203525,-0.06875298908811296,0.5186272983189738,0.0804200754828133,0.0,0.0,0.0,0.0,0.0,0.0,19.612832449139347,19.613194338259447,19.61319314587873,19.609540588289182,0.0,0.0,0.0,0.0,0.0,0.0
2.654630782949443,-83.2301998419017,0.1709857511132392,-15.82058396051432,-35.88608600434198,7.170803398167352,-11.167388613308347,-0.3377538430900287,-0.44535711681051515,0.5886236716396575,0.5840389996993967,-0.08039206780704218,0.531609945125776,0.07743811459907453,0.0,0.0,0.0,0.0,0.0,0.0,19.612662558747456,19.613194273155734,19.61319318523829,19.60794458547664,0.0,0.0,0.0,0.0,0.0,0.0
2.6854188276419206,-84.33540251755065,0.3990321131868862,-16.16189490929963,-35.90993168113582,7.632041030911516,-11.005455284366743,-0.34392765237802164,-0.4490617837162283,0.5855099321202993,0.5807197290639374,-0.09667315746707375,0.5503423837855467,0.07316485969406025,0.0,0.0,0.0,0.0,0.0,0.0,19.612337487170727,19.613194202140374,19.613193223589228,19.607378282023443,0.0,0.0,0.0,0.0,0.0,0.0
2.716206872334398,-85.44149563900959,0.640264283842891,-16.498321464309637,-35.943798683344646,8.027715220804804,-10.849827045548441,-0.35033340256944046,-0.4528641945107056,0.582065880394641,0.5773905430944943,-0.11372207962563678,0.5719684622361894,0.0686732609472926,0.0,0.0,0.0,0.0,0.0,0.0,19.611731342589497,19.613194122257045,19.613193263461618,19.606866304608015,0.0,0.0,0.0,0.0,0.0,0.0
2.7469949170268757,-86.54877661065164,0.8926951207784505,-16.830033477962612,-35.98699526907107,8.35981487019244,-10.698951622344165,-0.3569986417490968,-0.4567866579889924,0.5782665588802454,0.5740258755087521,-0.13044363888127386,0.5972316032861885,0.06426704190504237,0.0,0.0,0.0,0.0,0.0,0.0,19.61079257469202,19.613194033119974,19.613193304842113,19.606003389762527,0.0,0.0,0.0,0.0,0.0,0.0
2.7777829617193532,-87.65752400811914,1.1543934777405578,-17.157155467213066,-36.038984538047515,8.629974341328221,-10.551440771359713,-0.3639607596334347,-0.4608649469825023,0.5740828681776311,0.5705829707895628,-0.14690053720887045,0.6283673983434672,0.05992962831971554,0.0,0.0,0.0,0.0,0.0,0.0,19.6098442615058,19.613193936483057,19.613193347073047,19.604895577747413,0.0,0.0,0.0,0.0,0.0,0.0
2.8085710064118308,-88.76800234080103,1.42347180665,-17.479771745082648,-36.0993844800744,8.839375632227037,-10.406064311521268,-0.37127101797320416,-0.4651453671582969,0.5694703961619689,0.5670106582064057,-0.16386332391125377,0.6662098386148145,0.05544790939313215,0.0,0.0,0.0,0.0,0.0,0.0,19.60922946016183,19.613193834833265,19.613193389779514,19.60368157909332,0.0,0.0,0.0,0.0,0.0,0.0
